MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2004-10-01,San Luis Obispo,06079,06,079,25.9949,20.0,9.0,40.0,21.1073,9519176
SSEBOP,2004-10-01,San Mateo,06081,06,081,43.2975,43.0,24.0,65.0,22.6317,1303718
SSEBOP,2004-10-01,Sierra,06091,06,091,49.8224,52.0,36.0,68.0,22.0388,2746857
SSEBOP,2004-10-01,Sacramento,06067,06,067,33.9344,31.0,17.0,47.0,21.9095,2860238
SSEBOP,2004-10-01,Tulare,06107,06,107,31.7107,31.0,11.0,49.0,22.0769,13748019
SSEBOP,2004-10-01,San Benito,06069,06,069,28.3855,27.0,15.0,40.0,16.6863,3991934
SSEBOP,2004-10-01,Butte,06007,06,007,54.3057,58.0,32.0,77.0,27.7997,4826561
SSEBOP,2004-10-01,Merced,06047,06,047,34.3049,30.0,16.0,49.0,22.1712,5687757
SSEBOP,2004-10-01,Tuolumne,06109,06,109,41.2807,43.0,22.0,60.0,22.9626,6051035
SSEBOP,2004-10-01,Orange,06059,06,059,25.9284,24.0,14.0,36.0,16.0716,2273945
SSEBOP,2004-10-01,Los Angeles,06037,06,037,21.6271,17.0,5.0,35.0,19.0796,11352083
SSEBOP,2004-10-01,Santa Cruz,06087,06,087,59.2445,68.0,46.0,75.0,20.8396,1272089
SSEBOP,2004-10-01,Sonoma,06097,06,097,42.9896,44.0,26.0,60.0,20.5694,4551090
SSEBOP,2004-10-01,Marin,06041,06,041,40.134,38.0,22.0,60.0,21.0159,1489330
SSEBOP,2004-10-01,Alameda,06001,06,001,28.6984,24.0,12.0,40.0,22.2188,2157555
SSEBOP,2004-10-01,Alpine,06003,06,003,31.825,33.0,19.0,44.0,16.573,1584195
SSEBOP,2004-10-01,Placer,06061,06,061,55.1204,58.0,41.0,73.0,22.7439,4291920
