MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2012-10-01,San Luis Obispo,06079,06,079,29.5478,22.0,3.0,50.0,28.2046,9079186
SSEBOP,2012-10-01,San Mateo,06081,06,081,52.2611,57.0,33.0,75.0,25.0243,1010934
SSEBOP,2012-10-01,Sierra,06091,06,091,60.7553,66.0,46.0,81.0,25.8461,2654037
SSEBOP,2012-10-01,Sacramento,06067,06,067,32.2459,27.0,11.0,49.0,25.9035,2860890
SSEBOP,2012-10-01,Tulare,06107,06,107,41.8722,41.0,13.0,66.0,30.8191,13593270
SSEBOP,2012-10-01,San Benito,06069,06,069,25.2217,20.0,0.0,45.0,24.2733,3788134
SSEBOP,2012-10-01,Butte,06007,06,007,53.2035,58.0,29.0,79.0,30.3297,4826547
SSEBOP,2012-10-01,Merced,06047,06,047,31.4818,22.0,2.0,54.0,32.4719,5475770
SSEBOP,2012-10-01,Tuolumne,06109,06,109,46.1958,48.0,21.0,71.0,28.727,6043843
SSEBOP,2012-10-01,Orange,06059,06,059,32.1944,28.0,14.0,47.0,23.6257,2273603
SSEBOP,2012-10-01,Los Angeles,06037,06,037,29.0844,21.0,3.0,48.0,28.5217,11354668
SSEBOP,2012-10-01,Santa Cruz,06087,06,087,63.8465,75.0,50.0,82.0,23.8706,1242974
SSEBOP,2012-10-01,Sonoma,06097,06,097,53.5834,55.0,32.0,78.0,26.5459,4434788
SSEBOP,2012-10-01,Marin,06041,06,041,43.7862,42.0,24.0,66.0,23.706,1319298
SSEBOP,2012-10-01,Alameda,06001,06,001,27.2676,22.0,4.0,44.0,24.7623,1605697
SSEBOP,2012-10-01,Alpine,06003,06,003,36.005,37.0,21.0,51.0,19.3533,1863381
SSEBOP,2012-10-01,Placer,06061,06,061,61.1845,65.0,42.0,84.0,28.1365,4155466
SSEBOP,2012-10-01,Nevada,06057,06,057,61.5502,64.0,46.0,81.0,23.4423,2726356
SSEBOP,2012-10-01,Yolo,06113,06,113,31.755,28.0,6.0,53.0,26.816,2939788
SSEBOP,2012-10-01,Fresno,06019,06,019,33.2471,30.0,3.0,57.0,29.3474,16633440
SSEBOP,2012-10-01,Trinity,06105,06,105,74.63,80.0,63.0,91.0,21.8801,9215652
SSEBOP,2012-10-01,Shasta,06089,06,089,58.5387,64.0,40.0,79.0,26.2635,11057551
SSEBOP,2012-10-01,Yuba,06115,06,115,49.2262,50.0,22.0,77.0,30.438,1853275
SSEBOP,2012-10-01,Colusa,06011,06,011,32.4095,33.0,8.0,51.0,24.9643,3327974
SSEBOP,2012-10-01,Riverside,06065,06,065,17.8405,2.0,0.0,25.0,30.4793,20973027
SSEBOP,2012-10-01,Contra Costa,06013,06,013,34.4302,30.0,12.0,52.0,27.2377,2090271
SSEBOP,2012-10-01,Humboldt,06023,06,023,84.8397,92.0,79.0,99.0,21.719,9168400
SSEBOP,2012-10-01,San Diego,06073,06,073,30.4402,26.0,4.0,49.0,27.8131,12129615
SSEBOP,2012-10-01,Monterey,06053,06,053,34.3234,34.0,8.0,56.0,26.4721,8875053
SSEBOP,2012-10-01,Mendocino,06045,06,045,81.8546,91.0,66.0,104.0,29.1694,10021354
SSEBOP,2012-10-01,El Dorado,06017,06,017,61.1522,66.0,45.0,81.0,25.4258,4877737
SSEBOP,2012-10-01,Siskiyou,06093,06,093,50.1829,55.0,32.0,70.0,25.1387,17931978
SSEBOP,2012-10-01,Madera,06039,06,039,36.848,37.0,5.0,61.0,29.0638,5919653
SSEBOP,2012-10-01,Lake,06033,06,033,61.3009,63.0,44.0,81.0,25.7446,3805825
SSEBOP,2012-10-01,Ventura,06111,06,111,49.1025,41.4317,41.4317,41.4317,709.295,5250914
SSEBOP,2012-10-01,Sutter,06101,06,101,34.7165,34.0,10.0,55.0,26.039,1750911
SSEBOP,2012-10-01,Glenn,06021,06,021,39.9069,41.0,12.0,63.0,29.0429,3815092
SSEBOP,2012-10-01,Mariposa,06043,06,043,42.3905,45.0,13.0,67.0,29.28,3853328
SSEBOP,2012-10-01,San Bernardino,06071,06,071,7.4157,0.0,0.0,6.0,17.0338,57746193
SSEBOP,2012-10-01,Stanislaus,06099,06,099,30.5221,26.0,3.0,53.0,27.7923,4216807
SSEBOP,2012-10-01,Imperial,06025,06,025,27.0604,0.0,0.0,18.0,54.7728,12781660
SSEBOP,2012-10-01,Santa Clara,06085,06,085,38.6132,36.0,18.0,59.0,25.5577,3509351
SSEBOP,2012-10-01,Calaveras,06009,06,009,51.5989,55.0,24.0,79.0,31.1577,2755854
SSEBOP,2012-10-01,Tehama,06103,06,103,40.3001,39.0,12.0,66.0,29.3558,8527763
SSEBOP,2012-10-01,Santa Barbara,06083,06,083,51.5779,40.8103,40.8103,40.8103,840.2114,7566711
SSEBOP,2012-10-01,Mono,06051,06,051,18.505,12.0,1.0,28.0,21.508,8733941
SSEBOP,2012-10-01,Del Norte,06015,06,015,72.2153,74.0,67.0,80.0,12.1721,1472715
SSEBOP,2012-10-01,Napa,06055,06,055,51.8753,52.0,35.0,69.0,24.3423,2274920
SSEBOP,2012-10-01,Solano,06095,06,095,39.1148,32.0,14.0,60.0,30.0131,2504592
SSEBOP,2012-10-01,Modoc,06049,06,049,25.3156,17.0,6.0,41.0,23.8977,11986129
SSEBOP,2012-10-01,San Joaquin,06077,06,077,35.2729,33.0,8.0,56.0,28.1866,4105088
SSEBOP,2012-10-01,Inyo,06027,06,027,8.4928,0.0,0.0,8.0,19.1651,29162765
SSEBOP,2012-10-01,Plumas,06063,06,063,58.5568,64.0,45.0,77.0,24.1627,7448464
SSEBOP,2012-10-01,Amador,06005,06,005,45.9707,45.0,21.0,71.0,28.6926,1680730
SSEBOP,2012-10-01,San Francisco,06075,06,075,7.453,2.0,0.0,11.0,12.5997,21031
SSEBOP,2012-10-01,Kings,06031,06,031,27.6824,12.0,0.0,53.0,32.1043,3946221
SSEBOP,2012-10-01,Lassen,06035,06,035,26.2407,18.0,4.0,46.0,24.935,13490197
