MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2010-06-01,San Luis Obispo,06079,06,079,54.9835,48.0,8.0,93.0,47.2805,9519168
SSEBOP,2010-06-01,San Mateo,06081,06,081,92.7124,102.0,67.0,124.0,39.3282,1295728
SSEBOP,2010-06-01,Sierra,06091,06,091,107.9281,107.0,78.0,141.0,41.723,2713181
SSEBOP,2010-06-01,Sacramento,06067,06,067,79.3239,68.5015,36.5042,112.4953,55.7867,2861525
SSEBOP,2010-06-01,Tulare,06107,06,107,93.1796,88.4989,44.4995,138.4948,60.3471,13108706
SSEBOP,2010-06-01,San Benito,06069,06,069,63.3054,63.0,23.0,98.0,44.8035,4001303
SSEBOP,2010-06-01,Butte,06007,06,007,131.5803,144.502,92.5026,178.5035,61.1619,4791028
SSEBOP,2010-06-01,Merced,06047,06,047,70.9869,52.4965,6.4811,122.5032,67.9787,5694507
SSEBOP,2010-06-01,Tuolumne,06109,06,109,114.1452,120.5007,70.5026,158.504,56.9943,5455738
SSEBOP,2010-06-01,Orange,06059,06,059,48.1366,41.0,22.0,70.0,34.1844,2271755
SSEBOP,2010-06-01,Los Angeles,06037,06,037,46.0197,34.4968,8.492,76.4989,42.8674,11348505
SSEBOP,2010-06-01,Santa Cruz,06087,06,087,112.559,126.0,92.0,140.0,36.7859,1269473
SSEBOP,2010-06-01,Sonoma,06097,06,097,119.7249,125.0,90.0,153.0,40.3102,4552822
SSEBOP,2010-06-01,Marin,06041,06,041,108.8037,113.0,89.0,134.0,32.8505,1488214
SSEBOP,2010-06-01,Alameda,06001,06,001,70.9275,60.0,31.0,105.0,50.4963,2158843
SSEBOP,2010-06-01,Alpine,06003,06,003,68.7532,69.0,47.0,90.0,33.1923,1798466
SSEBOP,2010-06-01,Placer,06061,06,061,124.4309,128.0,87.0,169.0,53.326,4153681
SSEBOP,2010-06-01,Nevada,06057,06,057,128.4151,135.0,94.0,167.0,46.1445,2637849
SSEBOP,2010-06-01,Yolo,06113,06,113,105.1346,104.0,62.0,143.0,55.4292,2939945
SSEBOP,2010-06-01,Fresno,06019,06,019,82.0203,78.0,20.4996,130.4991,64.3621,15535221
SSEBOP,2010-06-01,Trinity,06105,06,105,138.5627,145.0,116.0,166.0,37.0712,8933449
SSEBOP,2010-06-01,Shasta,06089,06,089,122.1402,125.0,90.0,159.0,45.3337,10891153
SSEBOP,2010-06-01,Yuba,06115,06,115,128.0832,140.507,82.4986,178.5084,60.2543,1853280
SSEBOP,2010-06-01,Colusa,06011,06,011,118.7837,116.497,70.5076,166.4984,63.9928,3327947
SSEBOP,2010-06-01,Riverside,06065,06,065,30.0642,6.4651,0.2188,40.4951,49.7168,20975222
SSEBOP,2010-06-01,Contra Costa,06013,06,013,84.9367,77.0,43.0,118.0,55.05,2187866
SSEBOP,2010-06-01,Humboldt,06023,06,023,169.0885,176.0,159.0,187.0,28.3685,10252581
SSEBOP,2010-06-01,San Diego,06073,06,073,53.7408,48.5011,14.4964,84.4982,43.4315,12123979
