MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2016-11-01,San Luis Obispo,06079,06,079,26.2861,27.0,14.0,38.0,15.4226,9519037
SSEBOP,2016-11-01,San Mateo,06081,06,081,32.2181,33.0,24.0,43.0,12.5197,1303549
SSEBOP,2016-11-01,Sierra,06091,06,091,40.2998,43.0,34.0,49.0,11.6898,2743470
SSEBOP,2016-11-01,Sacramento,06067,06,067,28.7229,29.0,23.0,35.0,9.3789,2858800
SSEBOP,2016-11-01,Tulare,06107,06,107,25.0661,26.0,13.0,37.0,14.7362,13661002
SSEBOP,2016-11-01,San Benito,06069,06,069,24.0836,25.0,15.0,33.0,12.6173,4001052
SSEBOP,2016-11-01,Butte,06007,06,007,32.4255,33.0,26.0,39.0,8.9827,4826373
SSEBOP,2016-11-01,Merced,06047,06,047,26.2209,26.0,17.0,33.0,12.6654,5693890
SSEBOP,2016-11-01,Tuolumne,06109,06,109,34.3418,35.0,25.0,46.0,14.7423,5936208
SSEBOP,2016-11-01,Orange,06059,06,059,27.151,25.0,14.0,38.0,16.9897,2274100
SSEBOP,2016-11-01,Los Angeles,06037,06,037,21.7092,17.0,4.0,35.0,20.0806,11353578
SSEBOP,2016-11-01,Santa Cruz,06087,06,087,42.5144,46.0,38.0,50.0,10.2441,1272065
SSEBOP,2016-11-01,Sonoma,06097,06,097,30.1466,31.0,25.0,36.0,7.5533,4553232
SSEBOP,2016-11-01,Marin,06041,06,041,30.3206,31.0,25.0,37.0,8.1202,1489335
SSEBOP,2016-11-01,Alameda,06001,06,001,26.4136,27.0,18.0,34.0,12.0216,2157213
SSEBOP,2016-11-01,Alpine,06003,06,003,32.5956,34.0,22.0,44.0,14.9679,2033171
SSEBOP,2016-11-01,Placer,06061,06,061,42.508,43.0,33.0,52.0,14.3427,4281111
SSEBOP,2016-11-01,Nevada,06057,06,057,40.092,40.0,34.0,48.0,10.54,2734477
SSEBOP,2016-11-01,Yolo,06113,06,113,21.7328,21.0,14.0,29.0,10.2606,2939385
SSEBOP,2016-11-01,Fresno,06019,06,019,21.4146,22.0,10.0,31.0,12.8848,15577105
