MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2025-08-01,San Luis Obispo,06079,06,079,52.0523,42.4982,10.4984,84.4977,46.1641,9516798
SSEBOP,2025-08-01,San Mateo,06081,06,081,95.7182,103.0,61.0,134.0,43.6126,1298064
SSEBOP,2025-08-01,Sierra,06091,06,091,132.876,140.0,109.0,167.0,45.2508,2768755
SSEBOP,2025-08-01,Sacramento,06067,06,067,85.1454,69.0,34.0,126.0,65.3692,2861539
SSEBOP,2025-08-01,Tulare,06107,06,107,88.2759,88.5007,42.505,128.4989,56.5543,13812446
SSEBOP,2025-08-01,San Benito,06069,06,069,58.5141,56.0,18.0,91.0,43.6256,4001303
SSEBOP,2025-08-01,Butte,06007,06,007,111.7821,117.0,68.0,161.0,58.9614,4826561
SSEBOP,2025-08-01,Merced,06047,06,047,82.0944,64.4993,10.4904,142.4998,74.686,5694512
SSEBOP,2025-08-01,Tuolumne,06109,06,109,106.7752,109.0,61.0,151.0,55.601,6511298
SSEBOP,2025-08-01,Orange,06059,06,059,53.2955,50.0,30.0,74.0,31.3455,2273461
SSEBOP,2025-08-01,Los Angeles,06037,06,037,50.9175,40.4977,14.4854,80.4977,43.5302,11355957
SSEBOP,2025-08-01,Santa Cruz,06087,06,087,116.936,128.0,92.0,149.0,40.3545,1270213
SSEBOP,2025-08-01,Sonoma,06097,06,097,109.7016,109.0,72.0,153.0,47.5515,4553017
SSEBOP,2025-08-01,Marin,06041,06,041,97.2123,96.0,62.0,137.0,43.117,1488535
SSEBOP,2025-08-01,Alameda,06001,06,001,67.2246,57.0,33.0,92.0,46.3702,2158132
SSEBOP,2025-08-01,Alpine,06003,06,003,91.7019,93.0,65.0,118.0,36.6311,2130615
SSEBOP,2025-08-01,Placer,06061,06,061,136.3632,143.0,103.0,176.0,54.7212,4322689
SSEBOP,2025-08-01,Nevada,06057,06,057,137.4845,141.0,109.0,172.0,41.8691,2801492
SSEBOP,2025-08-01,Yolo,06113,06,113,86.5957,81.0,36.0,129.0,61.0251,2939947
SSEBOP,2025-08-01,Fresno,06019,06,019,74.1083,68.4985,16.4978,116.4968,61.7066,17066876
SSEBOP,2025-08-01,Trinity,06105,06,105,129.9941,135.0,105.0,159.0,37.8259,9217142
SSEBOP,2025-08-01,Shasta,06089,06,089,124.6822,129.0,87.0,166.0,50.7366,11070724
SSEBOP,2025-08-01,Yuba,06115,06,115,118.0865,128.0,64.0,180.0,65.671,1853280
SSEBOP,2025-08-01,Colusa,06011,06,011,98.6752,93.0,46.0,153.0,64.0966,3327977
SSEBOP,2025-08-01,Riverside,06065,06,065,27.5497,4.4628,0.1113,38.4963,47.8408,20976500
SSEBOP,2025-08-01,Contra Costa,06013,06,013,78.8905,68.0,35.0,110.0,58.6747,2187546
SSEBOP,2025-08-01,Humboldt,06023,06,023,135.0567,144.0,124.0,157.0,33.4774,10274544
SSEBOP,2025-08-01,San Diego,06073,06,073,54.5837,52.5001,16.4976,84.4963,43.1478,12126843
SSEBOP,2025-08-01,Monterey,06053,06,053,68.2855,72.5027,34.5028,100.4972,41.6601,9490188
SSEBOP,2025-08-01,Mendocino,06045,06,045,152.0735,170.0,120.0,189.0,45.8798,10077497
SSEBOP,2025-08-01,El Dorado,06017,06,017,135.6943,137.0,101.0,175.0,49.8976,5127399
SSEBOP,2025-08-01,Siskiyou,06093,06,093,104.8173,113.0,72.0,142.0,47.5481,18232878
SSEBOP,2025-08-01,Madera,06039,06,039,84.2112,82.5003,34.5004,126.4955,58.8357,6131486
SSEBOP,2025-08-01,Lake,06033,06,033,112.9334,112.0,84.0,139.0,43.1938,3821763
SSEBOP,2025-08-01,Ventura,06111,06,111,73.7393,72.0,48.0,98.0,34.913,5249535
SSEBOP,2025-08-01,Sutter,06101,06,101,128.0085,134.0,75.0,192.0,68.2948,1750915
SSEBOP,2025-08-01,Glenn,06021,06,021,84.6097,82.0,32.0,127.0,59.3689,3815095
SSEBOP,2025-08-01,Mariposa,06043,06,043,86.113,90.0,42.0,128.0,53.5724,4197251
SSEBOP,2025-08-01,San Bernardino,06071,06,071,10.7008,0.1531,0.1531,10.4741,26.2685,57775521
SSEBOP,2025-08-01,Stanislaus,06099,06,099,85.5991,74.0,19.0,144.0,70.0499,4356925
SSEBOP,2025-08-01,Imperial,06025,06,025,33.8641,0.0999,0.0999,14.4744,78.3501,12784906
SSEBOP,2025-08-01,Santa Clara,06085,06,085,81.3082,75.0,44.0,117.0,46.3042,3741493
SSEBOP,2025-08-01,Calaveras,06009,06,009,120.0198,122.0,70.0,173.0,62.7765,2984094
SSEBOP,2025-08-01,Tehama,06103,06,103,70.0648,67.0,31.0,104.0,47.9379,8528386
SSEBOP,2025-08-01,Santa Barbara,06083,06,083,66.9385,67.0,39.0,94.0,36.7602,7568174
SSEBOP,2025-08-01,Mono,06051,06,051,46.3361,38.0,15.0,65.0,40.8195,8900658
SSEBOP,2025-08-01,Del Norte,06015,06,015,107.6259,116.0,95.0,126.0,27.6468,2898253
