MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2008-04-01,San Luis Obispo,06079,06,079,71.5174,75.0,48.0,97.0,34.2043,9517829
SSEBOP,2008-04-01,San Mateo,06081,06,081,78.0184,87.0,53.0,108.0,34.6726,1300002
SSEBOP,2008-04-01,Sierra,06091,06,091,65.8503,67.0,39.0,93.0,34.6533,1836540
SSEBOP,2008-04-01,Sacramento,06067,06,067,70.4247,67.0,44.0,93.0,37.7897,2861133
SSEBOP,2008-04-01,Tulare,06107,06,107,70.9807,72.0,34.0,105.0,44.2108,11356153
SSEBOP,2008-04-01,San Benito,06069,06,069,70.9788,73.0,51.0,93.0,30.0232,4001296
SSEBOP,2008-04-01,Butte,06007,06,007,86.382,94.0,57.0,119.0,40.1484,4650768
SSEBOP,2008-04-01,Merced,06047,06,047,62.0418,59.0,25.0,95.0,43.6567,5694504
SSEBOP,2008-04-01,Tuolumne,06109,06,109,79.7841,83.0,58.0,104.0,33.7738,4108834
SSEBOP,2008-04-01,Orange,06059,06,059,49.1272,42.0,20.0,76.0,35.6437,2273727
SSEBOP,2008-04-01,Los Angeles,06037,06,037,47.2238,39.0,12.0,78.0,39.4556,11334014
SSEBOP,2008-04-01,Santa Cruz,06087,06,087,91.1309,104.0,77.0,113.0,30.6588,1271648
SSEBOP,2008-04-01,Sonoma,06097,06,097,87.474,94.0,69.0,110.0,29.3625,4553296
SSEBOP,2008-04-01,Marin,06041,06,041,86.1533,91.0,71.0,105.0,25.6887,1489318
SSEBOP,2008-04-01,Alameda,06001,06,001,71.7817,73.0,42.0,101.0,37.8286,2157898
SSEBOP,2008-04-01,Alpine,06003,06,003,39.3498,37.0,17.0,58.0,27.0277,689284
SSEBOP,2008-04-01,Placer,06061,06,061,92.6332,97.0,69.0,120.0,35.8471,3264116
SSEBOP,2008-04-01,Nevada,06057,06,057,91.879,99.0,74.0,115.0,32.2656,2079674
SSEBOP,2008-04-01,Yolo,06113,06,113,78.6177,82.0,48.0,109.0,41.0038,2939918
SSEBOP,2008-04-01,Fresno,06019,06,019,55.953,52.0,13.0,91.0,45.0884,13799216
SSEBOP,2008-04-01,Trinity,06105,06,105,84.7587,90.0,70.0,104.0,25.9388,7727054
SSEBOP,2008-04-01,Shasta,06089,06,089,76.668,79.0,57.0,99.0,29.6327,10172093
SSEBOP,2008-04-01,Yuba,06115,06,115,89.5002,95.0,65.0,117.0,35.1009,1853278
SSEBOP,2008-04-01,Colusa,06011,06,011,67.8937,69.0,35.0,96.0,40.257,3309336
SSEBOP,2008-04-01,Riverside,06065,06,065,26.8232,6.4809,0.1447,38.4965,42.4421,20951172
SSEBOP,2008-04-01,Contra Costa,06013,06,013,80.405,83.0,52.0,109.0,38.0216,2187461
SSEBOP,2008-04-01,Humboldt,06023,06,023,104.5541,110.0,96.0,119.0,21.6848,10021588
SSEBOP,2008-04-01,San Diego,06073,06,073,46.7108,44.0,11.0,74.0,37.3561,12130461
SSEBOP,2008-04-01,Monterey,06053,06,053,74.6907,77.0,56.0,96.0,29.3583,9492152
SSEBOP,2008-04-01,Mendocino,06045,06,045,102.2294,110.0,86.0,122.0,26.3316,9940971
SSEBOP,2008-04-01,El Dorado,06017,06,017,94.2819,99.0,73.0,120.0,33.0484,3988697
SSEBOP,2008-04-01,Siskiyou,06093,06,093,55.7309,56.0,32.0,79.0,29.6658,14333963
SSEBOP,2008-04-01,Madera,06039,06,039,70.2845,72.0,43.0,97.0,36.9479,5045833
SSEBOP,2008-04-01,Lake,06033,06,033,85.2491,86.0,67.0,105.0,28.9882,3775353
SSEBOP,2008-04-01,Ventura,06111,06,111,70.6755,62.4831,62.4831,62.4831,733.3514,5250678
SSEBOP,2008-04-01,Sutter,06101,06,101,61.6983,57.0,22.0,95.0,44.5564,1750915
SSEBOP,2008-04-01,Glenn,06021,06,021,70.7782,74.0,43.0,98.0,37.891,3727830
SSEBOP,2008-04-01,Mariposa,06043,06,043,81.0044,83.0,63.0,101.0,27.9017,3594960
