MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2020-02-01,San Luis Obispo,06079,06,079,49.9641,50,38,63,19.2708,9519021
SSEBOP,2020-02-01,San Mateo,06081,06,081,46.0539,49,35,62,17.9317,1303304
SSEBOP,2020-02-01,Sierra,06091,06,091,52.4361,59,38,71,23.3165,2068019
SSEBOP,2020-02-01,Sacramento,06067,06,067,47.9143,49,35,60,18.884,2859802
SSEBOP,2020-02-01,Tulare,06107,06,107,38.3905,40,26,51,17.6745,11371878
SSEBOP,2020-02-01,San Benito,06069,06,069,47.9793,50,37,61,18.6756,4000949
SSEBOP,2020-02-01,Butte,06007,06,007,54.5749,55,42,70,20.1807,4754812
SSEBOP,2020-02-01,Merced,06047,06,047,48.4851,50,36,62,20.1693,5693938
SSEBOP,2020-02-01,Tuolumne,06109,06,109,43.7115,46,33,57,17.8881,4653478
SSEBOP,2020-02-01,Orange,06059,06,059,38.9897,38,21,56,22.2148,2274100
SSEBOP,2020-02-01,Los Angeles,06037,06,037,38.3332,34,15,58,26.694,11317433
SSEBOP,2020-02-01,Santa Cruz,06087,06,087,55.9261,63,49,67,15.9509,1272031
SSEBOP,2020-02-01,Sonoma,06097,06,097,51.0891,54,42,62,14.9733,4553217
SSEBOP,2020-02-01,Marin,06041,06,041,50.1769,52,42,61,13.1715,1489306
SSEBOP,2020-02-01,Alameda,06001,06,001,44.1405,46,28,60,20.9857,2156481
SSEBOP,2020-02-01,Alpine,06003,06,003,33.2996,36,17,49,19.7896,821069
SSEBOP,2020-02-01,Placer,06061,06,061,57.4247,60,48,71,18.4231,3575316
SSEBOP,2020-02-01,Nevada,06057,06,057,59.1143,61,49,72,17.6203,2239670
SSEBOP,2020-02-01,Yolo,06113,06,113,50.4575,50,37,64,20.272,2937737
SSEBOP,2020-02-01,Fresno,06019,06,019,34.4474,36,20,47,18.5766,14438077
SSEBOP,2020-02-01,Trinity,06105,06,105,47.9485,51,40,58,14.7433,8397953
SSEBOP,2020-02-01,Shasta,06089,06,089,43.618,46,33,56,17.1581,10473856
SSEBOP,2020-02-01,Yuba,06115,06,115,59.7145,59,48,71,17.8982,1852415
SSEBOP,2020-02-01,Colusa,06011,06,011,47.6602,48,34,60,21.9222,3323663
SSEBOP,2020-02-01,Riverside,06065,06,065,21.3032,10,1,36,25.4529,20931754
SSEBOP,2020-02-01,Contra Costa,06013,06,013,47.2636,49,34,61,19.5024,2187393
SSEBOP,2020-02-01,Humboldt,06023,06,023,42.7381,44,37,50,10.8678,10080075
SSEBOP,2020-02-01,San Diego,06073,06,073,37.2573,39,20,54,22.0181,12131174
SSEBOP,2020-02-01,Monterey,06053,06,053,48.5906,49,36,62,19.1915,9493365
SSEBOP,2020-02-01,Mendocino,06045,06,045,60.7371,66,52,73,16.1538,10044991
SSEBOP,2020-02-01,El Dorado,06017,06,017,57.185,60,47,71,17.0957,4334243
SSEBOP,2020-02-01,Siskiyou,06093,06,093,29.4064,32,19,41,14.3433,16031855
SSEBOP,2020-02-01,Madera,06039,06,039,40.8442,42,34,50,14.2592,5309485
SSEBOP,2020-02-01,Lake,06033,06,033,46.845,47,34,61,20.5891,3814601
SSEBOP,2020-02-01,Ventura,06111,06,111,51.3217,52,32,71,25.7218,5245652
SSEBOP,2020-02-01,Sutter,06101,06,101,49.5682,47,34,64,23.0841,1750388
SSEBOP,2020-02-01,Glenn,06021,06,021,52.7455,55,41,66,20.5444,3798258
SSEBOP,2020-02-01,Mariposa,06043,06,043,41.9423,44,35,52,14.3281,3783628
SSEBOP,2020-02-01,San Bernardino,06071,06,071,10.4893,5,0,13,16.1293,57431461
SSEBOP,2020-02-01,Stanislaus,06099,06,099,45.9505,46,35,58,18.0264,4355990
SSEBOP,2020-02-01,Imperial,06025,06,025,21.9337,3,0,19,38.4594,12784905
SSEBOP,2020-02-01,Santa Clara,06085,06,085,48.1125,51,35,63,19.2942,3741194
SSEBOP,2020-02-01,Calaveras,06009,06,009,52.2322,53,43,62,14.131,2912561
SSEBOP,2020-02-01,Tehama,06103,06,103,51.3554,52,42,63,16.5066,8315750
SSEBOP,2020-02-01,Santa Barbara,06083,06,083,52.0726,54,37,69,22.4095,7572698
SSEBOP,2020-02-01,Mono,06051,06,051,15.4267,9,1,22,18.9418,6741742
SSEBOP,2020-02-01,Del Norte,06015,06,015,31.7035,33,29,36,6.7348,2781678
SSEBOP,2020-02-01,Napa,06055,06,055,52.3771,53,42,64,16.5782,2279835
SSEBOP,2020-02-01,Solano,06095,06,095,54.5932,56,42,68,19.328,2558826
SSEBOP,2020-02-01,Modoc,06049,06,049,16.5569,13,6,25,13.8422,10734817
SSEBOP,2020-02-01,San Joaquin,06077,06,077,44.2475,44,32,57,19.7266,4102127
SSEBOP,2020-02-01,Inyo,06027,06,027,9.405,2,0,12,16.6095,28146359
SSEBOP,2020-02-01,Plumas,06063,06,063,45.9627,49,33,62,19.8892,6302838
SSEBOP,2020-02-01,Amador,06005,06,005,54.5428,56,46,65,14.8545,1561501
SSEBOP,2020-02-01,San Francisco,06075,06,075,17.0062,11,4,24,17.2521,133031
SSEBOP,2020-02-01,Kings,06031,06,031,39.3579,39,25,53,20.203,4005398
SSEBOP,2020-02-01,Lassen,06035,06,035,19.4808,15,7,31,15.857,11981085
SSEBOP,2020-02-01,Kern,06029,06,029,33.7717,31,15,50,22.8519,23452139
