MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2022-03-01,San Luis Obispo,06079,06,079,59.2838,61.0,40.0,79.0,27.1184,9519250
SSEBOP,2022-03-01,San Mateo,06081,06,081,56.4724,61.0,43.0,75.0,22.7508,1302049
SSEBOP,2022-03-01,Sierra,06091,06,091,59.4734,60.0,41.0,80.0,24.9599,2122754
SSEBOP,2022-03-01,Sacramento,06067,06,067,63.8855,67.0,43.0,84.0,27.6444,2860266
SSEBOP,2022-03-01,Tulare,06107,06,107,57.0147,59.0,35.0,79.0,28.7593,10721017
SSEBOP,2022-03-01,San Benito,06069,06,069,57.8257,60.0,37.0,79.0,28.605,4001096
SSEBOP,2022-03-01,Butte,06007,06,007,60.4458,65.0,43.0,82.0,29.0605,4759830
SSEBOP,2022-03-01,Merced,06047,06,047,55.5063,56.0,30.0,78.0,33.3706,5694495
SSEBOP,2022-03-01,Tuolumne,06109,06,109,60.5502,65.0,45.0,79.0,24.7131,4700450
SSEBOP,2022-03-01,Orange,06059,06,059,47.5459,44.0,23.0,69.0,29.7239,2274100
SSEBOP,2022-03-01,Los Angeles,06037,06,037,48.0035,42.0,16.0,75.0,36.4998,11321257
SSEBOP,2022-03-01,Santa Cruz,06087,06,087,67.2056,74.0,54.0,86.0,24.2692,1271445
SSEBOP,2022-03-01,Sonoma,06097,06,097,71.4003,76.0,60.0,86.0,19.5107,4553306
SSEBOP,2022-03-01,Marin,06041,06,041,68.0946,72.0,59.0,81.0,17.437,1489335
SSEBOP,2022-03-01,Alameda,06001,06,001,59.8481,63.0,36.0,84.0,29.7568,2157402
SSEBOP,2022-03-01,Alpine,06003,06,003,36.8016,33.0,11.0,58.0,29.6599,918398
SSEBOP,2022-03-01,Placer,06061,06,061,73.0835,78.0,57.0,92.0,26.0441,3613445
SSEBOP,2022-03-01,Nevada,06057,06,057,70.9212,77.0,59.0,88.0,23.7076,2271465
SSEBOP,2022-03-01,Yolo,06113,06,113,67.3562,74.0,45.0,93.0,34.2453,2939664
SSEBOP,2022-03-01,Fresno,06019,06,019,44.2542,42.0,10.0,73.0,34.1115,13072892
SSEBOP,2022-03-01,Trinity,06105,06,105,56.9955,62.0,44.0,75.0,23.366,8744689
SSEBOP,2022-03-01,Shasta,06089,06,089,58.7198,62.0,44.0,75.0,22.2382,10532476
SSEBOP,2022-03-01,Yuba,06115,06,115,74.1575,79.0,62.0,91.0,23.473,1852814
SSEBOP,2022-03-01,Colusa,06011,06,011,61.2144,66.0,35.0,87.0,34.2323,3322785
SSEBOP,2022-03-01,Riverside,06065,06,065,26.1085,6.0,0.0,44.0,38.2696,20919057
SSEBOP,2022-03-01,Contra Costa,06013,06,013,67.3737,70.0,47.0,89.0,27.993,2186969
