MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2024-04-01,San Luis Obispo,06079,06,079,85.2778,87.0,75.0,98.0,19.1381,9519123
SSEBOP,2024-04-01,San Mateo,06081,06,081,70.5495,78.0,59.0,90.0,25.1635,1303363
SSEBOP,2024-04-01,Sierra,06091,06,091,72.061,73.0,55.0,92.0,24.436,1959338
SSEBOP,2024-04-01,Sacramento,06067,06,067,79.9605,86.0,55.0,105.0,32.2077,2860402
SSEBOP,2024-04-01,Tulare,06107,06,107,76.3957,78.0,52.0,102.0,31.9993,11274131
SSEBOP,2024-04-01,San Benito,06069,06,069,86.152,90.0,73.0,104.0,24.9286,4000804
SSEBOP,2024-04-01,Butte,06007,06,007,78.7988,84.0,63.0,99.0,29.161,4664318
SSEBOP,2024-04-01,Merced,06047,06,047,85.1244,90.0,67.0,107.0,30.3187,5694394
SSEBOP,2024-04-01,Tuolumne,06109,06,109,76.6226,79.0,62.0,94.0,23.1147,4057119
SSEBOP,2024-04-01,Orange,06059,06,059,50.9121,49.0,23.0,79.0,31.1405,2274075
SSEBOP,2024-04-01,Los Angeles,06037,06,037,54.4977,53.0,30.0,78.0,30.1178,11297214
SSEBOP,2024-04-01,Santa Cruz,06087,06,087,80.2046,87.0,71.0,97.0,22.8057,1271957
SSEBOP,2024-04-01,Sonoma,06097,06,097,91.7889,96.0,81.0,107.0,20.3039,4553258
SSEBOP,2024-04-01,Marin,06041,06,041,89.5393,94.0,83.0,102.0,18.6537,1489305
SSEBOP,2024-04-01,Alameda,06001,06,001,72.8973,82.0,48.0,98.0,32.2538,2159090
SSEBOP,2024-04-01,Alpine,06003,06,003,39.6798,38.0,22.0,54.0,24.4479,779837
SSEBOP,2024-04-01,Placer,06061,06,061,85.4006,91.0,68.0,106.0,28.3817,3357062
SSEBOP,2024-04-01,Nevada,06057,06,057,86.6931,93.0,76.0,102.0,22.5052,2161075
SSEBOP,2024-04-01,Yolo,06113,06,113,79.6704,87.0,58.0,105.0,35.2877,2939934
SSEBOP,2024-04-01,Fresno,06019,06,019,69.4825,71.0,43.0,95.0,34.1371,13642326
SSEBOP,2024-04-01,Trinity,06105,06,105,69.031,72.0,56.0,85.0,21.5943,7989024
SSEBOP,2024-04-01,Shasta,06089,06,089,74.723,79.0,59.0,92.0,24.0893,10307714
SSEBOP,2024-04-01,Yuba,06115,06,115,87.3546,95.0,77.0,105.0,27.0905,1853241
SSEBOP,2024-04-01,Colusa,06011,06,011,73.8952,81.0,45.0,100.0,35.9824,3316808
SSEBOP,2024-04-01,Riverside,06065,06,065,32.9466,16.0,2.0,56.0,40.5218,20939840
SSEBOP,2024-04-01,Contra Costa,06013,06,013,79.6506,87.0,60.0,102.0,30.7549,2187644
SSEBOP,2024-04-01,Humboldt,06023,06,023,82.3716,85.0,76.0,92.0,14.8737,9156208
SSEBOP,2024-04-01,San Diego,06073,06,073,58.9828,66.0,29.0,86.0,35.0737,12132096
SSEBOP,2024-04-01,Monterey,06053,06,053,83.1537,85.0,70.0,99.0,23.1045,9493274
SSEBOP,2024-04-01,Mendocino,06045,06,045,98.9155,105.0,89.0,113.0,19.8212,9943439
SSEBOP,2024-04-01,El Dorado,06017,06,017,83.1576,90.0,66.0,104.0,27.7382,4172906
SSEBOP,2024-04-01,Siskiyou,06093,06,093,53.4441,54.0,39.0,69.0,21.517,14895737
SSEBOP,2024-04-01,Madera,06039,06,039,81.3461,85.0,66.0,98.0,27.0456,5062272
SSEBOP,2024-04-01,Lake,06033,06,033,83.8644,84.0,70.0,97.0,22.6854,3792856
SSEBOP,2024-04-01,Ventura,06111,06,111,68.5588,71.0,49.0,89.0,26.4319,5248830
SSEBOP,2024-04-01,Sutter,06101,06,101,60.4092,63.0,23.0,92.0,38.6691,1750915
SSEBOP,2024-04-01,Glenn,06021,06,021,82.8313,87.0,63.0,107.0,32.8965,3746385
SSEBOP,2024-04-01,Mariposa,06043,06,043,81.2009,84.0,70.0,95.0,19.8797,3557574
SSEBOP,2024-04-01,San Bernardino,06071,06,071,21.3696,16.4999,4.4913,30.4882,22.9952,57539878
SSEBOP,2024-04-01,Stanislaus,06099,06,099,87.3975,92.0,73.0,106.0,26.6033,4356921
SSEBOP,2024-04-01,Imperial,06025,06,025,37.7975,2.0,0.0,22.0,70.2566,12784906
SSEBOP,2024-04-01,Santa Clara,06085,06,085,77.4311,84.0,62.0,99.0,28.889,3741963
SSEBOP,2024-04-01,Calaveras,06009,06,009,91.7789,94.0,83.0,102.0,15.862,2862946
SSEBOP,2024-04-01,Tehama,06103,06,103,82.0998,85.0,68.0,98.0,23.1981,8092193
SSEBOP,2024-04-01,Santa Barbara,06083,06,083,80.2488,83.0,69.0,95.0,20.4906,7572886
SSEBOP,2024-04-01,Mono,06051,06,051,24.426,15.0,5.0,32.0,29.9611,7186226
SSEBOP,2024-04-01,Del Norte,06015,06,015,65.2305,72.0,59.0,78.0,19.5146,2409142
SSEBOP,2024-04-01,Napa,06055,06,055,88.1637,90.0,74.0,104.0,22.5874,2279835
SSEBOP,2024-04-01,Solano,06095,06,095,91.5576,99.0,73.0,116.0,31.9781,2561110
SSEBOP,2024-04-01,Modoc,06049,06,049,42.2575,38.0,28.0,53.0,22.7755,10873129
SSEBOP,2024-04-01,San Joaquin,06077,06,077,76.6549,80.0,54.0,102.0,32.1516,4104305
SSEBOP,2024-04-01,Inyo,06027,06,027,21.359,16.4989,4.4915,30.4907,25.5273,28259402
SSEBOP,2024-04-01,Plumas,06063,06,063,51.897,52.0,33.0,71.0,27.9088,6194355
SSEBOP,2024-04-01,Amador,06005,06,005,95.2566,99.0,87.0,107.0,18.4838,1509369
SSEBOP,2024-04-01,San Francisco,06075,06,075,26.4639,17.0,8.0,36.0,26.6968,132976
SSEBOP,2024-04-01,Kings,06031,06,031,62.6217,54.0,33.0,86.0,37.7998,4004922
SSEBOP,2024-04-01,Lassen,06035,06,035,41.4011,37.0,26.0,53.0,23.4051,12724494
SSEBOP,2024-04-01,Kern,06029,06,029,59.657,54.0,31.0,87.0,35.5898,23472655
