MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
SSEBOP,2013-04-01,San Luis Obispo,06079,06,079,49.9312,42.0,3.0,90.0,46.3285,9519122
SSEBOP,2013-04-01,San Mateo,06081,06,081,89.2202,99.0,69.0,118.0,34.8584,1302365
SSEBOP,2013-04-01,Sierra,06091,06,091,84.9838,83.0,59.0,115.0,35.8564,2566382
SSEBOP,2013-04-01,Sacramento,06067,06,067,95.711,97.0,68.0,122.0,39.213,2860558
SSEBOP,2013-04-01,Tulare,06107,06,107,73.9527,74.0,33.0,114.0,48.654,12733165
SSEBOP,2013-04-01,San Benito,06069,06,069,66.9699,68.0,28.0,101.0,44.297,4001254
SSEBOP,2013-04-01,Butte,06007,06,007,121.8206,129.0,93.0,155.0,41.9534,4775159
SSEBOP,2013-04-01,Merced,06047,06,047,72.9525,66.0,24.0,116.0,54.0243,5694506
SSEBOP,2013-04-01,Tuolumne,06109,06,109,86.1485,91.0,60.0,113.0,38.0714,5008874
SSEBOP,2013-04-01,Orange,06059,06,059,42.9858,37.0,19.0,63.0,31.0746,2273158
SSEBOP,2013-04-01,Los Angeles,06037,06,037,38.635,27.0,3.0,65.0,38.8127,11354177
SSEBOP,2013-04-01,Santa Cruz,06087,06,087,107.044,119.0,94.0,128.0,31.2109,1271631
SSEBOP,2013-04-01,Sonoma,06097,06,097,107.9345,114.0,91.0,129.0,30.2916,4550693
SSEBOP,2013-04-01,Marin,06041,06,041,101.0058,107.0,88.0,119.0,25.2915,1489024
SSEBOP,2013-04-01,Alameda,06001,06,001,81.3865,80.0,47.0,116.0,42.8626,2158653
SSEBOP,2013-04-01,Alpine,06003,06,003,43.9543,44.0,26.0,62.0,24.8881,1335735
SSEBOP,2013-04-01,Placer,06061,06,061,103.4713,110.0,76.0,131.0,36.4626,4043410
SSEBOP,2013-04-01,Nevada,06057,06,057,106.7134,117.0,78.0,138.0,39.5326,2530723
SSEBOP,2013-04-01,Yolo,06113,06,113,98.2758,99.0,63.0,133.0,44.9129,2939724
SSEBOP,2013-04-01,Fresno,06019,06,019,59.452,52.0,8.0,101.0,51.8119,14799720
SSEBOP,2013-04-01,Trinity,06105,06,105,107.7977,113.0,90.0,130.0,29.473,8793498
SSEBOP,2013-04-01,Shasta,06089,06,089,103.2623,108.0,80.0,129.0,35.2411,10735462
SSEBOP,2013-04-01,Yuba,06115,06,115,123.2036,129.0,100.0,150.0,34.3919,1853278
SSEBOP,2013-04-01,Colusa,06011,06,011,93.8837,94.0,58.0,127.0,46.4765,3326228
SSEBOP,2013-04-01,Riverside,06065,06,065,24.1102,3.0,0.0,33.0,41.8401,20971390
SSEBOP,2013-04-01,Contra Costa,06013,06,013,92.4438,93.0,59.0,125.0,42.5626,2187831
SSEBOP,2013-04-01,Humboldt,06023,06,023,127.5109,134.0,119.0,143.0,24.6782,10265411
SSEBOP,2013-04-01,San Diego,06073,06,073,45.3593,42.0,10.0,73.0,36.6459,12121765
SSEBOP,2013-04-01,Monterey,06053,06,053,64.6557,69.0,27.0,98.0,41.3424,9493174
SSEBOP,2013-04-01,Mendocino,06045,06,045,123.6311,130.0,109.0,144.0,28.3391,10075763
SSEBOP,2013-04-01,El Dorado,06017,06,017,105.6992,113.0,84.0,131.0,33.4862,4668729
SSEBOP,2013-04-01,Siskiyou,06093,06,093,73.9796,77.0,48.0,102.0,34.3183,16983513
