MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2007-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,2.3623,1.0,1.0,2.0,3.1709,668
FILLED,2007-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2007-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.7552,18.0,16.0,21.0,3.8763,39743
FILLED,2007-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.7849,20.0,18.0,22.0,3.5262,9502
FILLED,2007-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,10.0736,10.0,8.0,12.0,2.7327,159280
FILLED,2007-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,10.0275,10.0,9.0,12.0,2.5219,74425
FILLED,2007-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,12.1149,12.0,10.0,14.0,4.2058,9746
FILLED,2007-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2007-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2007-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.2026,23.0,21.0,26.0,3.5376,5982
FILLED,2007-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.4025,21.0,16.0,24.0,5.2017,2353
FILLED,2007-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.4455,8.0,3.0,12.0,5.4894,1605
FILLED,2007-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,17.8482,14.0,8.0,27.0,13.2736,136108
FILLED,2007-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,9.8789,10.0,8.0,12.0,3.146,48489
FILLED,2007-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,30.5297,31.0,27.0,35.0,6.5628,538
FILLED,2007-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2007-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,22.8826,25.0,12.0,33.0,12.4672,7870
FILLED,2007-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2007-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.5101,7.0,5.0,9.0,3.0539,12106
FILLED,2007-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2007-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,23.277,23.0,21.0,25.0,4.7401,1877
FILLED,2007-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2007-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2007-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,5.3843,3.0,3.0,8.0,3.8457,510
FILLED,2007-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2007-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2007-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2007-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,15.5641,15.0,14.0,18.0,2.4263,39
FILLED,2007-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2007-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2007-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.3279,17.0,15.0,19.0,3.9411,918
FILLED,2007-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,13.8126,14.0,10.0,17.0,5.0704,41040
FILLED,2007-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,10.7398,11.0,9.0,13.0,3.0963,163109
FILLED,2007-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,4.3381,3.0,2.0,6.0,3.3624,7575
FILLED,2007-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2007-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,15.2035,13.0,9.0,20.0,8.6338,1130
FILLED,2007-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2007-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,27.523,31.0,10.0,42.0,16.8748,16206
FILLED,2007-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,21.25,21.0,18.5,23.5,5.2142,12
FILLED,2007-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2007-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.7047,7.0,5.0,9.0,3.1299,4250
