MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2017-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.4626,19.0,15.0,25.0,7.5115,668
FILLED,2017-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2017-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,26.7572,27.0,25.0,28.0,2.6636,39743
FILLED,2017-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.9808,28.0,26.0,29.0,2.5963,9502
FILLED,2017-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,20.604,20.0,15.0,26.0,8.5231,159280
FILLED,2017-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,22.5511,22.0,18.0,28.0,7.1796,74425
FILLED,2017-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.4462,20.0,16.0,24.0,5.8783,9746
FILLED,2017-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2017-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2017-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.6299,29.0,25.0,34.0,5.1228,5982
FILLED,2017-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,24.1725,24.0,22.0,27.0,4.3999,2353
FILLED,2017-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,29.0953,29.0,26.0,32.0,4.9071,1605
FILLED,2017-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,23.6016,22.0,14.0,31.0,13.5385,136108
FILLED,2017-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,24.5909,23.0,17.0,31.0,9.2291,48489
FILLED,2017-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,36.9405,36.0,34.0,40.0,4.0833,538
FILLED,2017-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2017-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.4048,35.0,28.0,40.0,9.1853,7870
FILLED,2017-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2017-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,25.4152,24.0,20.0,31.0,7.7569,12106
FILLED,2017-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2017-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.3154,34.0,32.0,37.0,4.2559,1877
FILLED,2017-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2017-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2017-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,23.498,23.0,22.0,26.0,3.524,510
FILLED,2017-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2017-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2017-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2017-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,27.3846,27.0,24.0,31.0,6.2043,39
FILLED,2017-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2017-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2017-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,24.3072,25.0,22.0,27.0,3.899,918
FILLED,2017-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,25.7944,25.0,23.0,28.0,4.4802,41040
FILLED,2017-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.3715,23.0,17.0,29.0,8.9048,163109
FILLED,2017-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,33.1906,33.0,29.0,37.0,5.82,7575
FILLED,2017-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2017-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.4,23.0,22.0,24.0,1.9433,1130
FILLED,2017-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2017-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,41.6607,46.0,30.0,54.0,15.8122,16206
FILLED,2017-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,32.0833,32.0,28.5,36.5,6.4738,12
FILLED,2017-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2017-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,27.2647,27.0,24.0,31.0,5.1991,4250
FILLED,2017-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,25.447,26.0,20.0,31.0,7.4278,74902
FILLED,2017-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.3492,11.0,10.0,14.0,6.3114,7963
FILLED,2017-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,22.0498,23.0,18.0,26.0,6.4046,1324
FILLED,2017-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
