MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2023-04-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,71.2455,72.0,60.0,84.0,15.1547,668
FILLED,2023-04-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2023-04-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,74.5602,74.0,64.0,85.0,13.8361,39743
FILLED,2023-04-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,75.6433,75.0,66.0,84.0,13.3714,9502
FILLED,2023-04-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,66.5954,65.0,53.0,77.0,21.1297,159280
FILLED,2023-04-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,65.1095,66.0,48.0,80.0,21.5452,74425
FILLED,2023-04-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.8342,82.0,74.0,88.0,10.8366,9746
FILLED,2023-04-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2023-04-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2023-04-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,85.7623,85.0,77.0,94.0,11.5931,5982
FILLED,2023-04-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,79.1122,80.0,74.0,84.0,7.6949,2353
FILLED,2023-04-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,98.6249,99.0,90.0,107.0,10.7352,1605
FILLED,2023-04-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,75.5501,74.0,41.0,103.0,39.2296,136108
FILLED,2023-04-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,60.1037,63.0,48.0,75.0,19.644,48489
FILLED,2023-04-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.9926,88.0,85.0,93.0,6.6212,538
FILLED,2023-04-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2023-04-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,81.1921,83.0,72.0,91.0,13.6608,7870
FILLED,2023-04-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2023-04-01,5-054,5-054,ASH VALLEY,ASH VALLEY,85.6383,84.0,75.0,97.0,17.441,12106
FILLED,2023-04-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2023-04-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,86.0751,90.0,82.0,94.0,11.8079,1877
FILLED,2023-04-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2023-04-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2023-04-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,69.9549,70.0,67.0,73.0,3.4906,510
FILLED,2023-04-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2023-04-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2023-04-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2023-04-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,83.5641,84.0,80.0,88.0,6.7208,39
FILLED,2023-04-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2023-04-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2023-04-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,78.6471,82.0,66.0,89.0,13.2544,918
FILLED,2023-04-01,5-015,5-015,BIG VALLEY,BIG VALLEY,76.062,76.0,66.0,86.0,16.3549,41040
FILLED,2023-04-01,5-004,5-004,BIG VALLEY,BIG VALLEY,76.2447,73.0,59.0,92.0,23.5387,163109
FILLED,2023-04-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,109.5949,111.0,99.0,125.0,18.6198,7575
FILLED,2023-04-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2023-04-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,92.0478,93.0,88.0,97.0,6.4923,1130
FILLED,2023-04-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2023-04-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,42.1763,34.0,9.0,76.0,34.8581,16206
FILLED,2023-04-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,34.25,33.0,22.0,46.5,13.1411,12
FILLED,2023-04-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2023-04-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,72.1668,75.5,48.0,91.0,27.1388,4250
FILLED,2023-04-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,63.3053,64.0,53.0,73.0,17.3646,74902
FILLED,2023-04-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,90.3265,82.0,9.0,166.0,73.1478,7963
FILLED,2023-04-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,78.003,79.0,68.0,87.0,12.1141,1324
FILLED,2023-04-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2023-04-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2023-04-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2023-04-01,6-101,6-101,BULL FLAT,BULL FLAT,58.2708,59.0,56.0,61.5,4.9276,48
FILLED,2023-04-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,71.7957,73.0,47.0,90.0,27.1834,6852
FILLED,2023-04-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,70.7463,70.0,61.0,81.0,13.2916,1734
