MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.0808,28.0,24.0,31.0,5.7604,668
FILLED,2015-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2015-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,37.6376,38.0,34.0,41.0,5.2297,39743
FILLED,2015-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.7093,39.0,36.0,42.0,4.999,9502
FILLED,2015-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,29.2677,30.0,23.0,35.0,9.102,159280
FILLED,2015-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,31.0467,31.0,24.0,38.0,9.8003,74425
FILLED,2015-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,42.2919,43.0,39.0,45.0,4.757,9746
FILLED,2015-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2015-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2015-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,43.8124,43.0,41.0,47.0,4.8898,5982
FILLED,2015-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,35.4662,35.0,29.0,42.0,8.1269,2353
FILLED,2015-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,38.5988,39.0,36.0,41.0,3.8576,1605
FILLED,2015-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,36.2501,31.0,18.0,53.0,21.1856,136108
FILLED,2015-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.5491,22.0,17.0,27.0,7.8131,48489
FILLED,2015-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,49.3439,48.0,46.0,52.0,5.9003,538
FILLED,2015-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2015-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,45.0785,46.0,36.0,53.0,11.0903,7870
FILLED,2015-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2015-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,33.3157,34.0,27.0,39.0,9.6805,12106
FILLED,2015-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2015-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,42.2728,43.0,35.0,50.0,9.1589,1877
FILLED,2015-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2015-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2015-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,33.049,33.0,32.0,34.0,2.3663,510
FILLED,2015-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2015-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2015-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2015-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,41.2051,40.0,36.0,46.0,6.2805,39
FILLED,2015-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2015-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2015-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,22.9619,22.0,19.0,27.0,6.1518,918
FILLED,2015-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,37.5444,38.0,33.0,42.0,6.2196,41040
FILLED,2015-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,34.1423,33.0,29.0,39.0,8.0633,163109
FILLED,2015-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,37.5985,40.0,29.0,46.0,9.6807,7575
FILLED,2015-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2015-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,35.1743,35.0,33.0,37.0,3.4452,1130
FILLED,2015-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2015-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,42.8054,51.0,15.0,65.0,26.052,16206
FILLED,2015-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,31.0833,31.5,26.0,37.0,7.4213,12
FILLED,2015-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2015-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,30.152,30.0,24.0,36.0,8.8532,4250
FILLED,2015-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,19.2696,18.0,12.0,25.0,10.6924,74902
FILLED,2015-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,9.7141,4.0,2.0,9.0,14.0658,7963
FILLED,2015-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.185,26.0,20.0,31.0,7.0341,1324
FILLED,2015-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2015-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2015-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2015-02-01,6-101,6-101,BULL FLAT,BULL FLAT,18.5417,19.5,13.5,25.0,6.736,48
FILLED,2015-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,41.2611,42.0,39.0,45.0,5.0393,6852
FILLED,2015-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,29.9008,31.0,23.0,37.0,9.0533,1734
FILLED,2015-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2015-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,23.9976,26.0,17.0,33.0,11.4929,149448
FILLED,2015-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2015-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2015-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2015-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2015-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,18.7168,16.0,12.0,24.0,9.274,6250
FILLED,2015-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2015-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2015-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2015-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,39.5952,41.0,37.0,43.0,5.1427,126
FILLED,2015-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2015-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,33.7989,34.0,28.0,39.0,8.8973,527
FILLED,2015-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,52.6175,55.0,46.0,61.0,11.5919,13102
FILLED,2015-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,29.2664,30.0,20.0,38.0,11.0821,22739
FILLED,2015-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,22.6902,23.0,14.0,33.0,11.8413,10516
FILLED,2015-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,34.7163,35.0,33.0,37.0,5.7753,846
FILLED,2015-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
FILLED,2015-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
FILLED,2015-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,39.1252,39.0,37.0,41.0,4.4291,4250
FILLED,2015-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
FILLED,2015-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
FILLED,2015-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,7.209,5.0,3.0,8.0,6.7061,67
FILLED,2015-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,47.2186,49.0,38.0,57.0,11.517,17718
FILLED,2015-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,49.4062,50.0,43.0,54.0,9.5646,1290
FILLED,2015-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,33.8943,34.0,31.0,37.0,4.4507,511
FILLED,2015-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,35.1349,32.0,14.0,56.0,24.2416,4344
FILLED,2015-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,18.4737,17.0,16.0,20.0,4.0048,19
FILLED,2015-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,33.9532,34.0,26.0,42.0,8.6106,940
FILLED,2015-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,27.1936,27.0,20.0,34.0,9.0346,1606
FILLED,2015-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,36.3773,40.0,12.0,56.0,24.2696,1707
FILLED,2015-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,40.2494,39.0,18.0,61.0,24.6882,242018
FILLED,2015-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,10.9626,3.0,1.0,22.0,12.3522,107
FILLED,2015-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,40.1346,36.5,33.0,44.0,8.6803,52
FILLED,2015-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,37.9465,38.0,32.0,43.0,8.8248,803
FILLED,2015-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
FILLED,2015-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
FILLED,2015-02-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,37.2633,37.0,34.0,41.0,5.7411,433
FILLED,2015-02-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,32.5999,30.0,19.0,47.0,15.9296,10719
FILLED,2015-02-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,42.2263,42.0,30.0,55.0,15.6652,1374
FILLED,2015-02-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
FILLED,2015-02-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,31.9511,31.0,29.0,35.0,4.9747,3845
FILLED,2015-02-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
FILLED,2015-02-01,4-010,4-010,CONEJO,CONEJO,40.68,44.0,33.0,48.0,8.1128,25
FILLED,2015-02-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
FILLED,2015-02-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,34.9988,35.0,29.0,41.0,9.4443,108297
FILLED,2015-02-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,34.778,34.0,28.0,42.0,11.6684,464
FILLED,2015-02-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
FILLED,2015-02-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
FILLED,2015-02-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,29.3429,30.0,26.0,33.0,4.9681,70
FILLED,2015-02-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,44.6715,45.0,43.0,47.0,3.7411,36576
FILLED,2015-02-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,27.2622,26.0,23.0,30.0,5.7095,15639
FILLED,2015-02-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,31.5237,23.0,20.0,26.0,25.6191,972
FILLED,2015-02-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,29.6748,29.0,27.0,32.0,4.3532,5913
