MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2014-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.1123,6.0,4.0,8.0,3.8147,668
FILLED,2014-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2014-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,21.1323,21.0,19.0,23.0,3.804,39743
FILLED,2014-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,22.6419,22.0,20.0,25.0,4.0013,9502
FILLED,2014-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,8.2161,8.0,5.0,11.0,4.5085,159280
FILLED,2014-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,8.5224,8.0,6.0,11.0,5.0335,74425
FILLED,2014-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,19.8597,20.0,17.0,22.0,4.0207,9746
FILLED,2014-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2014-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2014-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,29.8096,29.0,26.0,33.0,6.5074,5982
FILLED,2014-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.578,27.0,21.0,33.0,7.8141,2353
FILLED,2014-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,4.7713,5.0,3.0,6.0,2.2993,1605
FILLED,2014-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.6803,15.0,10.0,25.0,12.3526,136108
FILLED,2014-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.5317,16.0,13.0,19.0,5.2551,48489
FILLED,2014-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,28.2454,29.5,24.0,33.0,6.0379,538
FILLED,2014-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2014-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.9745,37.0,23.0,46.0,14.3291,7870
FILLED,2014-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2014-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,11.6901,10.0,7.0,15.0,6.2052,12106
FILLED,2014-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2014-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,14.9419,13.0,10.0,18.0,7.8954,1877
FILLED,2014-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2014-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2014-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,9.0765,9.0,8.0,10.0,1.846,510
FILLED,2014-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2014-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2014-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2014-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,39.3077,39.0,35.0,44.0,7.7597,39
FILLED,2014-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2014-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2014-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.2908,3.0,1.0,5.0,2.2731,918
FILLED,2014-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.1503,19.0,15.0,24.0,6.6682,41040
FILLED,2014-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.1782,11.0,8.0,14.0,5.3027,163109
FILLED,2014-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,2.2251,2.0,1.0,3.0,2.1331,7575
FILLED,2014-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2014-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,7.254,7.0,6.0,9.0,2.5351,1130
FILLED,2014-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2014-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.076,39.0,14.0,47.0,18.6984,16206
FILLED,2014-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,16.4167,16.0,14.5,19.0,3.0675,12
FILLED,2014-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2014-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.1146,9.0,7.0,13.0,5.3725,4250
FILLED,2014-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,15.1778,14.0,11.0,19.0,5.5716,74902
FILLED,2014-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,13.3387,6.0,4.0,16.0,16.575,7963
FILLED,2014-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,10.034,10.0,8.0,12.0,4.1499,1324
FILLED,2014-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2014-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2014-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2014-01-01,6-101,6-101,BULL FLAT,BULL FLAT,6.0833,6.0,4.5,8.0,2.54,48
FILLED,2014-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,15.4251,15.0,12.0,18.0,5.3319,6852
FILLED,2014-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,11.7895,11.0,9.0,15.0,4.0605,1734
FILLED,2014-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2014-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,11.7292,11.0,9.0,15.0,5.091,149448
FILLED,2014-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2014-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2014-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2014-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2014-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,8.4758,8.0,5.0,11.0,4.6863,6250
FILLED,2014-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
