MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,19.4281,20.0,8.0,29.0,12.6184,668
FILLED,2020-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2020-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.2016,52.0,41.0,65.0,18.1373,39743
FILLED,2020-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,49.4349,49.0,39.0,61.0,16.0795,9502
FILLED,2020-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,83.994,92.0,63.0,110.0,33.3093,159280
FILLED,2020-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,74.7592,77.0,41.0,109.0,36.213,74425
FILLED,2020-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,80.726,79.0,63.0,100.0,23.1439,9746
FILLED,2020-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2020-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2020-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,44.0674,42.0,31.0,54.0,18.358,5982
FILLED,2020-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,57.0569,57.0,44.0,68.0,16.9079,2353
FILLED,2020-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.9283,10.0,6.0,14.0,6.5174,1605
FILLED,2020-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,49.542,25.0,11.0,83.0,52.0343,136108
FILLED,2020-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,74.0335,82.0,49.0,100.0,32.1508,48489
FILLED,2020-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,55.3439,53.0,50.0,58.0,8.5765,538
FILLED,2020-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2020-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,70.2426,74.0,53.0,89.0,24.2372,7870
FILLED,2020-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2020-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,76.61,82.0,51.0,102.0,30.3125,12106
FILLED,2020-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2020-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.586,47.0,34.0,62.0,22.0326,1877
FILLED,2020-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2020-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2020-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,2.2118,2.0,1.0,2.0,2.5264,510
FILLED,2020-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2020-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2020-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2020-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,74.6923,74.0,69.0,81.0,7.0644,39
FILLED,2020-09-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2020-09-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2020-09-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,4.6013,4.0,2.0,6.0,2.5433,918
FILLED,2020-09-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.415,49.0,31.0,66.0,28.0372,41040
FILLED,2020-09-01,5-004,5-004,BIG VALLEY,BIG VALLEY,61.7084,62.0,31.0,91.0,35.1549,163109
FILLED,2020-09-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,16.5844,15.0,7.0,24.0,11.8785,7575
FILLED,2020-09-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2020-09-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.9841,21.0,16.0,25.0,7.8077,1130
FILLED,2020-09-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2020-09-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,54.9835,48.0,6.0,95.0,46.3626,16206
FILLED,2020-09-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,26.75,28.0,20.0,35.5,10.2723,12
FILLED,2020-09-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2020-09-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,59.2986,62.0,39.0,79.0,23.9037,4250
FILLED,2020-09-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,51.9108,52.0,34.0,71.0,22.4018,74902
