MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2008-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.5314,31.5,11.0,42.0,33.407,668
FILLED,2008-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2008-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,60.5679,59.0,44.0,75.0,23.3922,39743
FILLED,2008-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.4034,62.0,41.0,79.0,26.514,9502
FILLED,2008-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,107.1024,119.0,77.0,147.0,48.6918,159280
FILLED,2008-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,79.8453,86.0,28.0,126.0,51.7159,74425
FILLED,2008-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,79.9494,73.0,34.0,128.0,49.308,9746
FILLED,2008-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2008-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2008-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,45.5035,43.0,20.0,64.0,32.5046,5982
FILLED,2008-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,36.5164,36.0,12.0,55.0,27.3078,2353
FILLED,2008-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,11.1657,11.0,2.0,17.0,9.6056,1605
FILLED,2008-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,78.6249,41.0,8.0,159.0,76.7876,136108
FILLED,2008-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,110.2052,119.0,89.0,139.0,37.2067,48489
