MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2009-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.8234,37.0,32.0,50.0,13.316,668
FILLED,2009-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2009-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,53.898,53.0,47.0,60.0,9.361,39743
FILLED,2009-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,56.0055,54.0,49.0,65.0,10.0845,9502
FILLED,2009-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,33.971,33.0,26.0,43.0,12.4465,159280
FILLED,2009-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,37.7459,37.0,30.0,46.0,11.8097,74425
FILLED,2009-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,52.5359,54.0,48.0,57.0,8.1601,9746
FILLED,2009-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2009-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2009-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,66.0369,67.0,58.0,73.0,9.5738,5982
FILLED,2009-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,51.6562,52.0,45.0,57.0,9.1473,2353
FILLED,2009-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,64.8754,65.0,60.0,71.0,7.3013,1605
FILLED,2009-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,55.2261,53.0,26.0,80.0,32.5809,136108
FILLED,2009-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,34.2174,34.0,27.0,41.0,12.2417,48489
FILLED,2009-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,89.2435,90.0,87.0,92.0,4.7187,538
FILLED,2009-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2009-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,55.3239,55.0,44.0,68.0,17.7227,7870
FILLED,2009-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2009-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,42.5589,43.0,34.0,51.0,12.9641,12106
FILLED,2009-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2009-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,71.0197,72.0,66.0,76.0,7.2333,1877
FILLED,2009-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2009-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2009-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,61.8471,62.0,60.0,64.0,4.9086,510
FILLED,2009-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2009-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2009-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2009-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,52.5128,51.0,48.0,57.0,6.4763,39
FILLED,2009-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2009-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2009-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,56.5196,56.0,50.0,63.0,10.5225,918
FILLED,2009-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,55.1711,53.0,46.0,65.0,12.5976,41040
FILLED,2009-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,38.3065,36.0,28.0,47.0,15.1338,163109
FILLED,2009-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,65.8143,64.0,57.0,75.0,11.3388,7575
FILLED,2009-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2009-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,53.277,53.0,49.0,57.0,5.7401,1130
FILLED,2009-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2009-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,57.3958,64.0,29.0,84.0,33.7565,16206
FILLED,2009-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,35.8333,33.5,22.5,49.0,15.4371,12
FILLED,2009-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2009-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,41.1499,38.0,30.0,53.0,16.2124,4250
FILLED,2009-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,38.6311,37.0,29.0,47.0,13.494,74902
FILLED,2009-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,21.1483,8.0,6.0,13.0,31.7842,7963
FILLED,2009-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,58.0415,58.0,53.0,64.0,7.7496,1324
FILLED,2009-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2009-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2009-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2009-03-01,6-101,6-101,BULL FLAT,BULL FLAT,26.1458,26.0,23.0,29.0,4.7169,48
FILLED,2009-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,48.6019,49.0,39.0,58.0,11.8904,6852
FILLED,2009-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,45.9677,48.0,37.0,55.0,11.9466,1734
FILLED,2009-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2009-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,37.5569,41.0,30.0,47.0,13.1701,149448
FILLED,2009-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2009-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2009-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2009-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2009-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.872,52.0,32.0,65.0,20.743,6250
FILLED,2009-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2009-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2009-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2009-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,30.754,20.0,16.0,49.0,20.2973,126
FILLED,2009-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2009-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,55.4231,56.0,45.0,67.0,14.1261,527
FILLED,2009-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,64.6372,68.0,53.0,78.0,16.3449,13102
FILLED,2009-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,52.4966,50.0,43.0,60.0,13.6276,22739
FILLED,2009-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,34.5181,34.0,27.0,42.0,9.9345,10516
