MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2023-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,50.3383,52.0,28.0,72.0,25.1957,668
FILLED,2023-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2023-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,90.8994,93.0,76.0,109.0,24.0325,39743
FILLED,2023-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,93.4054,98.0,78.0,115.0,28.5045,9502
FILLED,2023-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,148.0223,154.0,126.0,179.0,43.1472,159280
FILLED,2023-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,124.3236,136.0,90.0,160.0,47.8285,74425
FILLED,2023-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,156.492,163.0,142.0,177.0,28.2729,9746
FILLED,2023-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2023-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2023-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.6565,88.0,65.0,106.0,30.1664,5982
FILLED,2023-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,83.9528,85.0,69.0,97.0,18.6417,2353
FILLED,2023-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,54.6947,54.0,34.0,71.0,25.2308,1605
FILLED,2023-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,82.1585,42.0,24.0,150.0,81.1143,136108
FILLED,2023-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,163.51,173.0,146.0,191.0,39.4636,48489
FILLED,2023-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.6952,81.5,70.0,93.0,17.8526,538
FILLED,2023-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2023-07-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,105.3182,110.0,87.0,125.0,28.4706,7870
FILLED,2023-07-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2023-07-01,5-054,5-054,ASH VALLEY,ASH VALLEY,155.0729,160.0,144.0,174.0,25.2067,12106
FILLED,2023-07-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2023-07-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,104.8146,110.0,91.0,120.0,17.6811,1877
FILLED,2023-07-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2023-07-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2023-07-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,25.3059,25.0,21.0,28.0,5.8125,510
FILLED,2023-07-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2023-07-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2023-07-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2023-07-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,113.2564,117.0,105.0,121.0,12.7997,39
FILLED,2023-07-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2023-07-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2023-07-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,21.0414,21.0,13.0,27.0,11.7385,918
FILLED,2023-07-01,5-015,5-015,BIG VALLEY,BIG VALLEY,86.0448,85.0,56.0,113.0,39.1558,41040
FILLED,2023-07-01,5-004,5-004,BIG VALLEY,BIG VALLEY,131.6168,142.0,103.0,166.0,46.7721,163109
FILLED,2023-07-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,62.7053,61.0,39.0,80.0,28.3767,7575
FILLED,2023-07-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2023-07-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,44.0301,46.0,35.0,53.0,11.6276,1130
FILLED,2023-07-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2023-07-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,43.4672,35.0,4.0,77.0,39.759,16206
FILLED,2023-07-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,49.0833,50.0,39.0,59.0,11.4852,12
FILLED,2023-07-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2023-07-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,150.9904,171.0,122.0,193.0,53.7503,4250
FILLED,2023-07-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,167.9623,173.0,159.0,184.0,23.0624,74902
FILLED,2023-07-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,90.6716,37.0,6.0,198.0,92.0386,7963
FILLED,2023-07-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,117.6352,125.0,67.0,164.0,51.2376,1324
FILLED,2023-07-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2023-07-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2023-07-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2023-07-01,6-101,6-101,BULL FLAT,BULL FLAT,106.7083,108.0,97.0,117.5,14.3003,48
FILLED,2023-07-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,136.7684,158.0,95.0,177.0,52.7934,6852
FILLED,2023-07-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,39.4585,40.0,26.0,52.0,17.218,1734
FILLED,2023-07-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2023-07-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,119.448,131.0,75.0,162.0,51.7662,149448
FILLED,2023-07-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2023-07-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2023-07-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2023-07-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2023-07-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,39.7901,36.0,28.0,48.0,16.2352,6250
FILLED,2023-07-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2023-07-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2023-07-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2023-07-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,43.2937,42.5,36.0,49.0,10.9059,126
FILLED,2023-07-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2023-07-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,77.4156,75.0,64.0,92.0,17.2862,527
FILLED,2023-07-01,3-018,3-018,CARPINTERIA,CARPINTERIA,129.0861,136.0,110.0,152.0,29.7326,13102
FILLED,2023-07-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,21.4941,20.0,7.0,30.0,17.2301,22739
FILLED,2023-07-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,171.007,179.0,154.0,197.0,34.8764,10516
FILLED,2023-07-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,41.1809,39.0,33.0,49.0,10.2364,846
FILLED,2023-07-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
FILLED,2023-07-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
FILLED,2023-07-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,165.7193,174.0,153.0,188.0,30.5866,4250
FILLED,2023-07-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
FILLED,2023-07-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
FILLED,2023-07-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,25.6866,21.0,16.0,35.0,14.7357,67
FILLED,2023-07-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,62.8211,43.0,25.0,96.0,50.3096,17718
FILLED,2023-07-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,111.4101,108.0,87.0,136.0,26.6652,1290
FILLED,2023-07-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,34.1761,34.0,26.0,42.0,12.5538,511
FILLED,2023-07-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,62.6215,74.0,3.0,102.0,49.2497,4344
FILLED,2023-07-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,71.5263,70.0,69.0,76.0,6.1075,19
FILLED,2023-07-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,50.3351,50.0,40.0,60.0,16.08,940
FILLED,2023-07-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,139.9851,153.0,125.0,166.0,35.3894,1606
FILLED,2023-07-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,68.9824,48.0,25.0,121.0,54.1364,1707
FILLED,2023-07-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,94.7934,81.0,37.0,151.0,65.9446,242018
