MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,11.4222,11.0,8.0,14.0,5.3406,668
FILLED,2022-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2022-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,27.647,28.0,25.0,30.0,3.7129,39743
FILLED,2022-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,26.3699,26.0,23.0,29.0,3.8923,9502
FILLED,2022-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,14.785,15.0,11.0,18.0,5.666,159280
FILLED,2022-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.6401,16.0,13.0,18.0,4.3935,74425
FILLED,2022-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.3434,26.0,24.0,27.0,3.3749,9746
FILLED,2022-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2022-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2022-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,32.7752,33.0,30.0,35.0,4.1209,5982
FILLED,2022-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.3417,22.0,20.0,26.0,4.6064,2353
FILLED,2022-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,27.0673,27.0,26.0,28.0,1.6255,1605
FILLED,2022-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.0897,16.0,10.0,24.0,13.1846,136108
FILLED,2022-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,21.8389,22.0,20.0,24.0,3.4852,48489
FILLED,2022-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.4498,38.0,35.0,42.0,5.0945,538
FILLED,2022-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2022-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.0046,41.0,34.0,47.0,9.3525,7870
FILLED,2022-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2022-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,15.5906,15.0,12.0,18.0,4.4363,12106
FILLED,2022-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2022-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,35.35,36.0,31.0,40.0,6.0653,1877
FILLED,2022-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2022-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2022-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.9765,22.0,21.0,23.0,1.0017,510
FILLED,2022-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2022-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2022-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2022-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,18.7436,18.0,16.0,22.0,3.6705,39
FILLED,2022-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2022-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2022-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,16.1841,16.0,13.0,19.0,4.1429,918
FILLED,2022-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.0942,25.0,22.0,29.0,5.6025,41040
FILLED,2022-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,18.8968,19.0,16.0,22.0,5.1364,163109
FILLED,2022-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,25.4236,25.0,21.0,30.0,6.8443,7575
FILLED,2022-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2022-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,24.0805,24.0,23.0,25.0,2.0219,1130
FILLED,2022-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2022-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,28.0345,30.0,3.0,47.0,20.7381,16206
FILLED,2022-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,23.6667,24.0,19.0,27.0,5.2175,12
FILLED,2022-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2022-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,16.2551,16.0,14.0,19.0,3.8975,4250
FILLED,2022-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,13.1832,12.0,10.0,16.0,4.3388,74902
FILLED,2022-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,25.4307,26.0,5.0,38.0,18.7809,7963
FILLED,2022-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,13.8051,13.0,11.0,16.0,3.7565,1324
FILLED,2022-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2022-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2022-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2022-01-01,6-101,6-101,BULL FLAT,BULL FLAT,11.3958,11.0,10.0,12.5,1.7998,48
FILLED,2022-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,20.1541,20.0,17.0,23.0,4.5256,6852
FILLED,2022-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,20.7405,21.0,16.0,25.0,5.9475,1734
FILLED,2022-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2022-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,14.3329,16.0,11.0,18.0,4.3448,149448
FILLED,2022-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2022-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2022-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
