MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2004-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,12.3458,11.0,5.0,19.0,7.4101,668
FILLED,2004-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2004-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,19.8788,19.0,18.0,21.0,3.0414,39743
FILLED,2004-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.4371,19.0,18.0,21.0,2.6521,9502
FILLED,2004-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.9071,13.0,9.0,16.0,5.7716,159280
FILLED,2004-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.1367,15.0,13.0,17.0,3.9425,74425
FILLED,2004-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,20.9023,21.0,19.0,23.0,3.1688,9746
FILLED,2004-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2004-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2004-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.8042,24.0,21.0,27.0,4.2737,5982
FILLED,2004-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,16.4981,16.0,13.0,20.0,5.2752,2353
FILLED,2004-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.6224,21.0,20.0,22.0,2.5317,1605
FILLED,2004-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,20.4054,19.0,14.0,26.0,8.9721,136108
FILLED,2004-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,14.0767,14.0,12.0,16.0,2.9349,48489
FILLED,2004-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,40.6729,40.0,37.0,43.0,5.0867,538
FILLED,2004-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2004-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.2835,44.0,34.0,51.0,10.8523,7870
FILLED,2004-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2004-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.707,8.0,4.0,13.0,5.8508,12106
FILLED,2004-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2004-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,24.7533,24.0,18.0,30.0,7.0825,1877
FILLED,2004-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2004-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2004-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,20.8725,21.0,19.0,22.0,2.1091,510
FILLED,2004-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2004-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2004-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2004-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,25.4103,25.0,21.0,29.0,4.5894,39
FILLED,2004-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2004-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2004-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.2233,20.0,19.0,22.0,2.8681,918
FILLED,2004-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.9825,17.0,15.0,19.0,3.4368,41040
FILLED,2004-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.8478,12.0,8.0,15.0,5.7826,163109
FILLED,2004-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,17.8964,18.0,14.0,22.0,5.1508,7575
FILLED,2004-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2004-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,16.5867,17.0,15.0,19.0,3.4225,1130
FILLED,2004-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2004-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,28.5428,33.0,12.0,43.0,16.3314,16206
FILLED,2004-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,24.1667,23.5,20.5,29.0,4.9972,12
FILLED,2004-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2004-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,8.1652,6.0,3.0,12.0,6.623,4250
FILLED,2004-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,11.8822,12.0,10.0,14.0,2.9439,74902
FILLED,2004-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,8.1561,2.0,2.0,5.0,13.88,7963
FILLED,2004-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.074,16.0,14.0,18.0,3.0555,1324
