MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2005-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,23.494,22.0,16.0,30.0,8.5476,668
FILLED,2005-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2005-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,30.8978,30.0,27.0,34.0,4.7928,39743
FILLED,2005-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,31.9261,32.0,29.0,35.0,4.0213,9502
FILLED,2005-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,19.4493,19.0,16.0,23.0,5.0027,159280
FILLED,2005-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,21.5887,22.0,18.0,25.0,5.0146,74425
FILLED,2005-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,25.6858,25.0,22.0,28.0,5.1372,9746
FILLED,2005-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2005-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2005-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,38.9609,39.0,36.0,42.0,4.9704,5982
FILLED,2005-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.2784,26.0,23.0,32.0,6.7128,2353
FILLED,2005-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,34.1047,33.0,32.0,35.0,4.5967,1605
FILLED,2005-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,28.4606,28.0,22.0,34.0,10.2489,136108
FILLED,2005-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,23.1514,23.0,20.0,26.0,4.7858,48489
FILLED,2005-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,47.9331,47.0,45.0,50.0,4.2447,538
FILLED,2005-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2005-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,39.0945,40.0,34.0,46.0,10.2728,7870
