MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2018-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.1856,19.0,13.0,50.0,22.2658,668
FILLED,2018-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2018-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.1346,51.0,45.0,57.0,7.6713,39743
FILLED,2018-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,54.1289,54.0,50.0,58.0,5.5109,9502
FILLED,2018-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,46.6502,47.0,39.0,55.0,11.5573,159280
FILLED,2018-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,50.2357,52.0,44.0,57.0,8.496,74425
FILLED,2018-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,38.9033,40.0,34.0,44.0,8.2222,9746
FILLED,2018-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2018-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2018-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,54.9534,55.0,48.0,62.0,7.9269,5982
FILLED,2018-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,43.7497,42.0,39.0,48.0,7.6157,2353
FILLED,2018-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,44.5178,44.0,41.0,48.0,6.314,1605
FILLED,2018-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,51.9813,46.0,34.0,68.0,24.7465,136108
FILLED,2018-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,45.4055,46.0,36.0,55.0,11.7656,48489
FILLED,2018-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,67.2193,67.0,65.0,71.0,6.7977,538
FILLED,2018-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2018-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,57.909,59.0,48.0,67.0,13.129,7870
FILLED,2018-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2018-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,40.0041,39.0,32.0,49.0,12.358,12106
FILLED,2018-03-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2018-03-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,62.025,61.0,56.0,68.0,8.0007,1877
FILLED,2018-03-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2018-03-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2018-03-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,46.1706,47.0,44.0,49.0,4.0044,510
FILLED,2018-03-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2018-03-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2018-03-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2018-03-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,59.0769,57.0,55.0,65.0,6.859,39
FILLED,2018-03-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2018-03-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2018-03-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,33.3322,34.0,31.0,37.0,5.4822,918
FILLED,2018-03-01,5-015,5-015,BIG VALLEY,BIG VALLEY,51.9452,51.0,47.0,56.0,8.1761,41040
FILLED,2018-03-01,5-004,5-004,BIG VALLEY,BIG VALLEY,43.6568,43.0,34.0,55.0,14.1408,163109
FILLED,2018-03-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,48.9432,50.0,41.0,57.0,10.906,7575
FILLED,2018-03-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2018-03-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,44.6681,45.0,42.0,50.0,5.7717,1130
FILLED,2018-03-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2018-03-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,50.1561,54.0,14.0,78.0,33.7634,16206
FILLED,2018-03-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,8.5833,8.0,5.5,9.5,5.0573,12
FILLED,2018-03-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2018-03-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,32.4562,31.0,22.0,42.0,13.343,4250
FILLED,2018-03-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,39.664,40.0,28.0,50.0,14.5189,74902
FILLED,2018-03-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,12.407,10.0,4.0,16.0,12.4629,7963
FILLED,2018-03-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,48.4856,49.0,41.0,56.0,9.7439,1324
FILLED,2018-03-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2018-03-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2018-03-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2018-03-01,6-101,6-101,BULL FLAT,BULL FLAT,33.125,32.5,30.0,36.5,4.3809,48
FILLED,2018-03-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,46.1926,43.0,39.0,51.0,11.3097,6852
FILLED,2018-03-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,39.8379,41.0,36.0,46.0,8.6842,1734
FILLED,2018-03-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2018-03-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,31.419,32.0,24.0,40.0,12.7867,149448
FILLED,2018-03-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2018-03-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2018-03-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2018-03-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2018-03-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,51.921,50.0,45.0,59.0,9.4435,6250
FILLED,2018-03-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2018-03-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2018-03-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2018-03-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,60.1508,61.0,51.0,68.0,10.2113,126
FILLED,2018-03-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2018-03-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,43.1423,43.0,38.0,50.0,8.1834,527
FILLED,2018-03-01,3-018,3-018,CARPINTERIA,CARPINTERIA,61.7334,65.0,53.0,72.0,14.7865,13102
FILLED,2018-03-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,41.3282,40.0,33.0,51.0,13.7007,22739
FILLED,2018-03-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,44.691,44.0,37.0,53.0,12.1044,10516
FILLED,2018-03-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,39.2033,39.0,33.0,47.0,9.0454,846
FILLED,2018-03-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
FILLED,2018-03-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
FILLED,2018-03-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,49.3741,50.0,45.0,55.0,8.182,4250
FILLED,2018-03-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
FILLED,2018-03-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
FILLED,2018-03-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,11.3731,6.0,3.0,17.0,11.4329,67
FILLED,2018-03-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,54.5945,51.0,43.0,67.0,16.0619,17718
FILLED,2018-03-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,59.4791,58.0,56.0,63.0,5.9165,1290
FILLED,2018-03-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,39.0157,43.0,29.0,48.0,11.1713,511
FILLED,2018-03-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,51.1082,48.0,14.0,87.0,36.4939,4344
FILLED,2018-03-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,43.7368,44.0,41.0,48.0,4.4703,19
FILLED,2018-03-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,41.4787,42.0,35.0,46.5,7.7433,940
FILLED,2018-03-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,35.5324,36.0,28.0,42.0,10.0168,1606
FILLED,2018-03-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,52.2724,52.0,30.0,74.0,28.8008,1707
FILLED,2018-03-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,55.737,53.0,27.0,83.0,33.4644,242018
FILLED,2018-03-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,26.0467,24.0,12.0,39.0,16.817,107
FILLED,2018-03-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,73.7115,79.0,72.0,83.0,15.8252,52
FILLED,2018-03-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,48.4545,50.0,40.0,58.0,16.1001,803
FILLED,2018-03-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
FILLED,2018-03-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
FILLED,2018-03-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,48.3048,51.0,37.0,61.0,14.2255,433
FILLED,2018-03-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,51.205,48.0,37.0,64.0,17.7594,10719
FILLED,2018-03-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,63.5466,64.0,53.0,75.0,15.2304,1374
FILLED,2018-03-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
FILLED,2018-03-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,41.2546,41.0,37.0,46.0,6.7864,3845
FILLED,2018-03-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
FILLED,2018-03-01,4-010,4-010,CONEJO,CONEJO,38.6,38.0,31.0,46.0,9.716,25
FILLED,2018-03-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
FILLED,2018-03-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,46.1148,46.0,39.0,53.0,11.2831,108297
FILLED,2018-03-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,49.7241,51.0,39.5,59.0,13.4559,464
FILLED,2018-03-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
FILLED,2018-03-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
FILLED,2018-03-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,54.7286,52.5,48.0,62.0,7.7514,70
FILLED,2018-03-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,60.5402,61.0,57.0,65.0,6.3587,36576
FILLED,2018-03-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,33.894,33.0,28.0,39.0,7.7906,15639
FILLED,2018-03-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,35.1883,28.0,24.0,31.0,26.5693,972
FILLED,2018-03-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,41.8654,42.0,38.0,46.0,5.6815,5913
FILLED,2018-03-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,8.55,10.0,9.0,11.0,4.0401,80
FILLED,2018-03-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
FILLED,2018-03-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
FILLED,2018-03-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
FILLED,2018-03-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
FILLED,2018-03-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,29.75,28.5,26.5,34.0,3.881,16
FILLED,2018-03-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,50.9504,54.0,42.0,59.0,12.3584,11464
FILLED,2018-03-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,29.8439,30.0,18.0,40.0,15.4306,153773
FILLED,2018-03-01,7-009,7-009,DALE VALLEY,DALE VALLEY,7.6579,8.0,4.0,10.0,3.8184,152
FILLED,2018-03-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
FILLED,2018-03-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
FILLED,2018-03-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
FILLED,2018-03-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
FILLED,2018-03-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,17.2222,18.0,11.0,22.0,6.9487,18
FILLED,2018-03-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,19.0803,20.0,14.0,24.0,7.5669,635
FILLED,2018-03-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
FILLED,2018-03-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,36.186,36.0,34.0,39.0,5.2441,86
FILLED,2018-03-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,33.4021,30.0,20.0,43.0,16.9549,11449
FILLED,2018-03-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
