MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,41.9401,40.0,31.0,52.5,16.868,668
FILLED,2020-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2020-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.8109,78.0,62.0,95.0,24.265,39743
FILLED,2020-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,79.1809,81.0,66.0,96.0,22.4512,9502
FILLED,2020-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,123.5512,130.0,105.0,151.0,36.5139,159280
FILLED,2020-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,103.5948,113.0,70.0,140.0,42.5382,74425
FILLED,2020-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,156.1741,165.0,145.0,174.0,26.8264,9746
FILLED,2020-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2020-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2020-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,74.1563,74.0,58.0,88.0,24.0356,5982
FILLED,2020-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,84.3689,86.0,72.0,99.0,19.3382,2353
FILLED,2020-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,17.4112,19.0,11.0,23.0,7.8278,1605
FILLED,2020-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,78.1399,49.0,24.0,136.0,67.4014,136108
FILLED,2020-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,135.0047,144.0,119.0,159.0,34.3359,48489
FILLED,2020-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,88.829,92.0,73.0,101.0,16.3276,538
FILLED,2020-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2020-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,88.4928,92.0,70.0,104.0,23.007,7870
FILLED,2020-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2020-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,123.2547,130.0,109.0,143.0,27.8253,12106
FILLED,2020-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2020-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,95.0357,96.0,83.0,109.0,18.9748,1877
FILLED,2020-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2020-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2020-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.6294,25.0,16.0,29.0,10.1428,510
FILLED,2020-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2020-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2020-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2020-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,113.7692,115.0,108.0,120.0,8.1476,39
FILLED,2020-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2020-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2020-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,42.4259,43.0,35.0,49.0,9.9642,918
FILLED,2020-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,80.544,80.0,55.0,105.0,33.6999,41040
FILLED,2020-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,113.5714,123.0,91.0,142.0,38.9109,163109
FILLED,2020-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,49.3844,47.0,36.0,62.0,17.694,7575
FILLED,2020-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2020-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,36.7035,39.0,30.0,46.0,14.0016,1130
FILLED,2020-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2020-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,56.1132,55.0,5.0,98.0,45.8514,16206
FILLED,2020-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,25.25,24.0,16.0,37.0,12.2823,12
FILLED,2020-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2020-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,115.0795,126.0,91.0,140.0,29.9853,4250
FILLED,2020-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,104.5101,107.0,87.0,125.0,28.399,74902
FILLED,2020-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,25.1288,4.0,2.0,32.0,39.0374,7963
FILLED,2020-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,86.9403,93.0,65.0,109.0,28.1868,1324
FILLED,2020-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2020-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2020-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2020-06-01,6-101,6-101,BULL FLAT,BULL FLAT,73.2917,77.0,63.0,85.0,15.4042,48
FILLED,2020-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,128.5912,138.0,101.0,155.0,31.3266,6852
FILLED,2020-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,48.5923,51.0,39.0,61.0,17.7968,1734
FILLED,2020-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2020-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,95.4042,104.0,59.0,129.0,43.0751,149448
FILLED,2020-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2020-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2020-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2020-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2020-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,37.8979,33.0,24.0,49.0,18.9066,6250
FILLED,2020-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2020-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2020-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
