MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2011-03-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,34.5943,32.0,29.0,37.0,9.2931,668
FILLED,2011-03-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2011-03-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,42.3713,42.0,39.0,45.0,4.9788,39743
FILLED,2011-03-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,45.8649,46.0,42.0,50.0,5.6793,9502
FILLED,2011-03-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.3822,35.0,27.0,45.0,12.8375,159280
FILLED,2011-03-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,40.3891,41.0,33.0,48.0,11.8505,74425
FILLED,2011-03-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.6289,39.0,35.0,47.0,11.1755,9746
FILLED,2011-03-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2011-03-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2011-03-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,46.6608,47.0,40.0,52.0,7.1216,5982
FILLED,2011-03-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,39.1887,38.0,34.0,43.0,7.1091,2353
FILLED,2011-03-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,45.8798,45.0,42.0,49.0,5.9095,1605
FILLED,2011-03-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,56.9619,57.0,40.0,73.0,23.038,136108
FILLED,2011-03-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,41.6135,41.0,34.0,48.0,10.7499,48489
FILLED,2011-03-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,75.4312,77.0,72.0,79.0,4.7896,538
FILLED,2011-03-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2011-03-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,61.5926,64.0,54.0,72.0,14.6809,7870
FILLED,2011-03-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2011-03-01,5-054,5-054,ASH VALLEY,ASH VALLEY,43.6427,43.0,35.0,53.0,12.3893,12106
