MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-09-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,25.7036,32.0,9.0,36.0,16.0028,668
FILLED,2022-09-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2022-09-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,62.6058,62.0,51.0,74.0,18.5578,39743
FILLED,2022-09-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,69.485,69.0,58.0,81.0,18.2419,9502
FILLED,2022-09-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,77.2156,88.0,47.0,107.0,36.8101,159280
FILLED,2022-09-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,46.725,41.0,24.0,70.0,30.4483,74425
FILLED,2022-09-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,77.3981,78.0,57.0,98.0,26.2436,9746
FILLED,2022-09-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2022-09-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2022-09-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,60.2088,59.0,48.0,70.0,18.3828,5982
FILLED,2022-09-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,69.4488,69.0,59.0,79.0,13.0625,2353
FILLED,2022-09-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,19.1202,17.0,15.0,21.0,6.2466,1605
FILLED,2022-09-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,41.6713,20.0,13.0,49.0,45.2388,136108
FILLED,2022-09-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,78.0792,84.0,58.0,101.0,29.5155,48489
FILLED,2022-09-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,83.2454,85.0,67.0,99.0,17.7682,538
FILLED,2022-09-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2022-09-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,76.887,83.0,59.0,98.0,26.6111,7870
FILLED,2022-09-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2022-09-01,5-054,5-054,ASH VALLEY,ASH VALLEY,72.9523,81.0,45.0,99.0,29.6427,12106
FILLED,2022-09-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2022-09-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,64.5738,61.0,56.0,71.0,16.1401,1877
FILLED,2022-09-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2022-09-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2022-09-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,26.9275,27.0,23.0,30.0,4.5818,510
FILLED,2022-09-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2022-09-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2022-09-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2022-09-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,69.5385,69.0,64.0,75.0,7.1785,39
