MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2023-02-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,27.9147,29.0,24.0,32.0,5.9479,668
FILLED,2023-02-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2023-02-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,31.5895,32.0,29.0,35.0,4.2505,39743
FILLED,2023-02-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,36.0026,36.0,33.0,39.0,3.7334,9502
FILLED,2023-02-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,23.3287,23.0,21.0,26.0,4.663,159280
FILLED,2023-02-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,18.8829,19.0,16.0,21.0,4.2607,74425
FILLED,2023-02-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,17.4487,17.0,14.0,21.0,5.2902,9746
FILLED,2023-02-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2023-02-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2023-02-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,36.095,36.0,32.0,39.0,5.3003,5982
FILLED,2023-02-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,27.8385,27.0,25.0,30.0,4.894,2353
FILLED,2023-02-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,26.2984,26.0,25.0,27.0,2.6103,1605
FILLED,2023-02-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,29.2296,27.0,19.0,36.0,13.7693,136108
FILLED,2023-02-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,20.2268,20.0,17.0,23.0,4.1036,48489
FILLED,2023-02-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,38.881,37.0,35.0,42.0,6.0368,538
FILLED,2023-02-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2023-02-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,40.0607,39.0,34.0,47.0,9.3365,7870
FILLED,2023-02-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2023-02-01,5-054,5-054,ASH VALLEY,ASH VALLEY,21.7166,21.0,19.0,24.0,4.5696,12106
FILLED,2023-02-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2023-02-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,39.5567,40.0,38.0,42.0,4.8823,1877
FILLED,2023-02-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2023-02-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2023-02-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,24.3216,24.0,23.0,26.0,2.0538,510
FILLED,2023-02-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2023-02-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2023-02-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2023-02-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,22.1795,22.0,19.0,25.0,3.594,39
FILLED,2023-02-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2023-02-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2023-02-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,30.2702,32.0,27.0,34.0,4.8953,918
FILLED,2023-02-01,5-015,5-015,BIG VALLEY,BIG VALLEY,26.8562,27.0,24.0,29.0,4.0112,41040
FILLED,2023-02-01,5-004,5-004,BIG VALLEY,BIG VALLEY,23.5673,24.0,21.0,26.0,4.8871,163109
FILLED,2023-02-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,36.1201,37.0,32.0,40.0,5.575,7575
FILLED,2023-02-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2023-02-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.5717,24.0,21.0,26.0,4.0347,1130
FILLED,2023-02-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2023-02-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.5408,31.0,11.0,54.0,20.3429,16206
FILLED,2023-02-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,30.5,30.0,25.5,37.0,8.1394,12
FILLED,2023-02-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2023-02-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,22.9045,23.0,20.0,26.0,4.4271,4250
FILLED,2023-02-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,20.7407,20.0,17.0,24.0,4.8977,74902
FILLED,2023-02-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,60.9479,66.0,27.0,99.0,36.7386,7963
FILLED,2023-02-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,25.6715,24.0,22.0,28.0,5.1644,1324
FILLED,2023-02-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2023-02-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2023-02-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2023-02-01,6-101,6-101,BULL FLAT,BULL FLAT,19.5833,20.0,19.0,21.0,1.9239,48
FILLED,2023-02-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,28.2265,28.0,25.0,31.0,5.372,6852
FILLED,2023-02-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.7093,24.0,20.0,28.0,4.8997,1734
FILLED,2023-02-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2023-02-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,20.7339,22.0,19.0,24.0,5.413,149448
FILLED,2023-02-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2023-02-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2023-02-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2023-02-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2023-02-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,28.5488,28.0,22.0,36.0,8.8049,6250
FILLED,2023-02-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2023-02-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2023-02-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2023-02-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,49.873,51.0,48.0,52.0,4.6136,126
FILLED,2023-02-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2023-02-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,34.1347,34.0,30.0,38.0,5.9964,527
FILLED,2023-02-01,3-018,3-018,CARPINTERIA,CARPINTERIA,41.3028,43.0,37.0,47.0,7.7648,13102
FILLED,2023-02-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,30.7703,33.0,28.0,36.0,7.2233,22739
FILLED,2023-02-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,19.0918,20.0,15.0,23.0,5.4926,10516
FILLED,2023-02-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,28.974,28.0,25.0,33.0,5.3994,846
FILLED,2023-02-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
FILLED,2023-02-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
FILLED,2023-02-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,23.0407,24.0,20.0,26.0,4.2249,4250
FILLED,2023-02-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
FILLED,2023-02-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
FILLED,2023-02-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,16.7463,14.0,11.0,20.0,7.6497,67
FILLED,2023-02-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,36.1451,37.0,31.0,42.0,7.8811,17718
FILLED,2023-02-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,31.0341,32.0,25.0,36.0,6.5081,1290
FILLED,2023-02-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,31.2387,31.0,30.0,32.0,2.2264,511
FILLED,2023-02-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,30.2362,41.0,1.0,50.0,22.164,4344
FILLED,2023-02-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,27.4737,28.0,26.0,28.0,1.2719,19
FILLED,2023-02-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,23.467,24.0,21.0,25.0,3.2505,940
FILLED,2023-02-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,14.368,14.0,13.0,16.0,2.4006,1606
FILLED,2023-02-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,31.9613,25.0,17.0,52.0,18.4837,1707
FILLED,2023-02-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,40.5565,40.0,21.0,59.0,22.3573,242018
FILLED,2023-02-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,26.6729,28.0,21.0,32.0,8.2618,107
FILLED,2023-02-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,44.3269,46.0,40.0,48.0,6.4799,52
FILLED,2023-02-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,33.4147,34.0,27.0,40.0,8.4611,803
FILLED,2023-02-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
FILLED,2023-02-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
