MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2015-07-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,33.5419,31.0,20.0,46.0,17.1122,668
FILLED,2015-07-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2015-07-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,77.9163,79.0,63.0,94.0,23.3787,39743
FILLED,2015-07-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,83.4834,85.0,67.0,100.0,24.9962,9502
FILLED,2015-07-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,126.7151,139.0,97.0,165.0,49.0302,159280
FILLED,2015-07-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,102.7892,111.0,62.0,143.0,49.0127,74425
FILLED,2015-07-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,113.1772,117.0,79.0,150.0,42.5484,9746
FILLED,2015-07-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2015-07-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2015-07-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,73.4318,76.0,49.0,96.0,30.7875,5982
FILLED,2015-07-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,75.8972,75.0,58.0,93.0,25.2946,2353
FILLED,2015-07-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.562,34.0,27.0,42.0,12.681,1605
FILLED,2015-07-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,91.2278,61.0,27.0,167.0,72.0096,136108
FILLED,2015-07-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,135.7389,143.0,123.0,156.0,28.6194,48489
FILLED,2015-07-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,106.1059,108.0,98.0,116.0,14.3253,538
FILLED,2015-07-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
