MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-06-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.9596,15.0,7.0,19.0,30.178,668
FILLED,2013-06-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2013-06-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,82.7685,84.0,70.0,98.0,22.0731,39743
FILLED,2013-06-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,65.115,66.0,48.0,82.0,26.3693,9502
FILLED,2013-06-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,126.9434,139.0,104.0,162.0,46.1905,159280
FILLED,2013-06-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,115.6433,127.0,83.0,152.0,45.4506,74425
FILLED,2013-06-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,124.5929,133.0,97.0,155.0,36.4597,9746
FILLED,2013-06-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2013-06-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2013-06-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,65.0361,62.0,44.0,83.0,33.9843,5982
FILLED,2013-06-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,50.6783,51.0,25.0,71.0,29.2296,2353
FILLED,2013-06-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,35.405,33.0,17.0,48.0,22.904,1605
FILLED,2013-06-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,81.5871,42.0,7.0,163.0,80.0305,136108
FILLED,2013-06-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,136.0515,142.0,124.0,156.0,29.2849,48489
FILLED,2013-06-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,124.9554,125.0,119.0,136.0,13.5231,538
FILLED,2013-06-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2013-06-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,99.0516,100.0,80.0,116.0,26.9972,7870
FILLED,2013-06-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2013-06-01,5-054,5-054,ASH VALLEY,ASH VALLEY,120.3918,125.0,106.0,139.0,27.5708,12106
FILLED,2013-06-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2013-06-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,73.4917,73.0,60.0,87.0,19.1924,1877
FILLED,2013-06-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2013-06-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2013-06-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,88.8451,87.0,74.0,107.0,19.9955,510
FILLED,2013-06-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2013-06-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2013-06-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2013-06-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,128.3846,130.0,121.0,134.0,10.0221,39
FILLED,2013-06-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2013-06-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2013-06-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.5349,14.0,13.0,15.0,3.4692,918
FILLED,2013-06-01,5-015,5-015,BIG VALLEY,BIG VALLEY,80.8089,79.0,50.0,110.0,39.512,41040
FILLED,2013-06-01,5-004,5-004,BIG VALLEY,BIG VALLEY,111.9962,121.0,83.0,144.0,43.2728,163109
FILLED,2013-06-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,13.8477,9.0,3.0,20.0,13.8585,7575
FILLED,2013-06-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2013-06-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,27.2619,25.0,18.0,35.0,12.4018,1130
FILLED,2013-06-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2013-06-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,60.8728,64.0,11.0,95.0,45.7472,16206
FILLED,2013-06-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.6667,17.0,10.0,28.0,10.4987,12
FILLED,2013-06-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2013-06-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,124.2784,129.0,106.0,146.0,30.1289,4250
FILLED,2013-06-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,110.6224,117.0,93.0,133.0,30.0452,74902
FILLED,2013-06-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,31.9314,5.0,2.0,46.0,49.2956,7963
FILLED,2013-06-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,26.5884,25.0,10.0,36.0,21.5049,1324
FILLED,2013-06-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2013-06-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2013-06-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2013-06-01,6-101,6-101,BULL FLAT,BULL FLAT,46.2083,41.0,32.0,60.0,16.0714,48
FILLED,2013-06-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,111.5979,120.0,71.0,149.0,42.5074,6852
FILLED,2013-06-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,67.8403,68.0,52.0,85.0,21.6257,1734
FILLED,2013-06-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2013-06-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,100.7738,99.0,55.0,150.0,53.3898,149448
FILLED,2013-06-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2013-06-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2013-06-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2013-06-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2013-06-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,34.2888,24.0,19.0,36.0,28.9822,6250
FILLED,2013-06-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2013-06-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2013-06-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2013-06-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,15.2143,14.0,12.0,17.0,5.3104,126
FILLED,2013-06-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2013-06-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,55.4991,53.0,35.0,72.0,24.4244,527
FILLED,2013-06-01,3-018,3-018,CARPINTERIA,CARPINTERIA,100.8109,105.0,83.0,121.0,25.3217,13102
FILLED,2013-06-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,11.9609,11.0,5.0,18.0,7.8343,22739
FILLED,2013-06-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,100.2606,117.0,51.0,152.0,56.9063,10516
FILLED,2013-06-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,24.6596,21.0,17.0,31.0,11.2561,846
FILLED,2013-06-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
FILLED,2013-06-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
FILLED,2013-06-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,151.1056,156.0,142.0,165.0,19.574,4250
FILLED,2013-06-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
FILLED,2013-06-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
FILLED,2013-06-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,6.6418,3.0,2.0,10.0,6.6573,67
FILLED,2013-06-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,33.4187,10.0,2.0,28.0,52.1064,17718
FILLED,2013-06-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,75.8411,71.0,63.0,89.0,21.2119,1290
FILLED,2013-06-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,16.5714,17.0,12.0,20.0,8.2109,511
FILLED,2013-06-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,34.4477,18.0,4.0,60.0,37.0665,4344
FILLED,2013-06-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,34.4211,33.0,27.0,40.0,7.1695,19
FILLED,2013-06-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,59.1064,60.0,48.5,71.0,17.5763,940
FILLED,2013-06-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,77.9595,75.0,45.0,110.0,36.6963,1606
FILLED,2013-06-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,72.5952,77.0,11.0,127.0,54.9999,1707
FILLED,2013-06-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,91.2484,85.0,26.0,152.0,66.3917,242018
FILLED,2013-06-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,21.1589,11.0,5.0,36.0,19.9008,107
FILLED,2013-06-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,57.3077,43.5,38.0,61.0,29.6366,52
FILLED,2013-06-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,89.655,87.0,75.0,103.0,20.8465,803
FILLED,2013-06-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
FILLED,2013-06-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
FILLED,2013-06-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,83.3118,83.0,75.0,90.0,10.9832,433
FILLED,2013-06-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,81.1787,74.0,65.0,99.0,24.1174,10719
FILLED,2013-06-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,29.5466,20.0,17.0,24.0,26.5882,1374
FILLED,2013-06-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
FILLED,2013-06-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,59.6369,58.0,40.0,75.0,29.9152,3845
FILLED,2013-06-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
FILLED,2013-06-01,4-010,4-010,CONEJO,CONEJO,66.16,73.0,47.0,82.0,20.2991,25
