MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2020-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.3234,3.0,1.0,9.0,4.9946,668
FILLED,2020-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2020-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,18.6396,19.0,16.0,21.0,3.5562,39743
FILLED,2020-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.8755,20.0,17.0,22.0,3.4819,9502
FILLED,2020-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.6136,12.0,10.0,15.0,4.9593,159280
FILLED,2020-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.7498,12.0,10.0,16.0,4.4521,74425
FILLED,2020-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.7393,15.0,14.0,18.0,3.1872,9746
FILLED,2020-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2020-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2020-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,22.343,22.0,19.0,25.0,5.2237,5982
FILLED,2020-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,15.5257,16.0,11.0,19.0,5.3358,2353
FILLED,2020-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,7.415,7.0,4.0,11.0,3.6803,1605
FILLED,2020-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,19.3733,16.0,11.0,26.0,12.2386,136108
FILLED,2020-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.266,16.0,12.0,19.0,5.3221,48489
FILLED,2020-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,24.8941,25.5,22.0,28.0,4.7414,538
FILLED,2020-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2020-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,35.4258,36.0,25.0,46.0,13.4378,7870
FILLED,2020-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2020-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,12.4131,12.0,10.0,14.0,3.6582,12106
FILLED,2020-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2020-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,16.0778,16.0,14.0,18.0,3.9592,1877
FILLED,2020-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2020-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2020-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,13.8686,13.0,12.0,17.0,3.3455,510
