MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2022-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,9.3787,11.0,2.0,14.0,7.1859,668
FILLED,2022-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2022-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,51.8525,52.0,44.0,60.0,11.9546,39743
FILLED,2022-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,51.9295,53.0,46.0,58.0,8.012,9502
FILLED,2022-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,44.5096,48.0,31.0,59.0,18.276,159280
FILLED,2022-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,32.0756,30.0,20.0,43.0,15.686,74425
FILLED,2022-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,46.2277,43.0,32.0,61.0,18.3983,9746
FILLED,2022-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2022-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2022-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,53.7452,54.0,46.0,61.0,12.7367,5982
FILLED,2022-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,58.0718,56.0,51.0,64.0,10.0125,2353
FILLED,2022-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,15.3084,16.0,12.0,19.0,6.6037,1605
FILLED,2022-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,27.7642,13.0,5.0,33.0,33.7667,136108
FILLED,2022-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,50.2249,53.0,36.0,65.0,20.1135,48489
FILLED,2022-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,45.9257,48.0,38.0,53.0,8.7945,538
FILLED,2022-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2022-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,59.2737,64.0,45.0,74.0,19.3222,7870
FILLED,2022-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2022-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,44.552,48.0,30.0,60.0,17.0679,12106
FILLED,2022-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2022-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,40.7096,40.0,35.0,46.0,8.8358,1877
FILLED,2022-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2022-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2022-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,18.4608,18.0,15.0,22.0,6.1744,510
FILLED,2022-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2022-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2022-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2022-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,40.2308,39.0,36.0,43.0,5.0711,39
FILLED,2022-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2022-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2022-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,2.6525,3.0,1.0,3.0,1.5719,918
FILLED,2022-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,42.9329,40.0,32.0,52.0,16.8913,41040
FILLED,2022-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,38.8168,39.0,25.0,52.0,16.8547,163109
FILLED,2022-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,9.6935,5.0,2.0,12.0,11.8661,7575
FILLED,2022-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2022-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,23.3248,23.0,19.0,28.0,5.7319,1130
FILLED,2022-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2022-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,46.0586,35.0,12.0,80.0,35.1571,16206
FILLED,2022-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,41.8333,41.5,36.5,50.0,8.0087,12
FILLED,2022-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2022-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,34.8527,32.0,16.0,53.0,19.8676,4250
FILLED,2022-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,37.274,36.0,25.0,50.0,15.7959,74902
FILLED,2022-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,63.8527,70.0,10.0,115.0,49.0039,7963
FILLED,2022-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,16.5098,15.0,9.0,19.0,11.3931,1324
FILLED,2022-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2022-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2022-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2022-10-01,6-101,6-101,BULL FLAT,BULL FLAT,27.1667,27.0,25.0,29.5,3.4901,48
FILLED,2022-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,34.9959,35.0,23.0,45.0,13.8318,6852
FILLED,2022-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,34.5963,35.0,29.0,40.0,7.9433,1734
FILLED,2022-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2022-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,39.0143,39.0,21.0,57.0,20.9806,149448
FILLED,2022-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
