MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.9192,3.0,2.0,11.0,6.2002,668
FILLED,2013-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2013-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.2727,25.0,22.0,28.0,4.6005,39743
FILLED,2013-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,27.1148,27.0,25.0,29.0,3.4277,9502
FILLED,2013-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,9.4681,9.0,8.0,11.0,2.0398,159280
FILLED,2013-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,9.7336,9.0,8.0,11.0,2.4315,74425
FILLED,2013-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,16.3147,16.0,14.0,19.0,3.939,9746
FILLED,2013-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2013-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2013-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,30.7177,31.0,28.0,33.0,4.2355,5982
FILLED,2013-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,23.8555,25.0,20.0,29.0,7.9592,2353
FILLED,2013-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.9857,20.0,17.0,24.0,5.2451,1605
FILLED,2013-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.1796,13.0,6.0,25.0,12.1291,136108
FILLED,2013-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,15.5572,15.0,13.0,18.0,4.3037,48489
FILLED,2013-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,43.132,42.0,39.0,46.0,6.0613,538
FILLED,2013-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2013-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,32.8673,35.0,26.0,42.0,12.3429,7870
FILLED,2013-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2013-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,7.7637,8.0,6.0,9.0,2.3469,12106
FILLED,2013-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2013-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,32.6793,34.0,28.0,38.0,6.4911,1877
FILLED,2013-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2013-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2013-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,14.5784,15.0,14.0,15.0,2.7031,510
FILLED,2013-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2013-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2013-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2013-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,25.9231,25.0,20.0,32.0,7.8066,39
FILLED,2013-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2013-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2013-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,10.9085,11.0,10.0,12.0,3.1343,918
FILLED,2013-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,23.5668,24.0,20.0,27.0,5.216,41040
FILLED,2013-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.7875,10.0,8.0,11.0,2.4935,163109
FILLED,2013-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.0966,21.0,16.0,27.0,7.3997,7575
FILLED,2013-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2013-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.7283,20.0,15.0,24.0,5.4665,1130
FILLED,2013-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2013-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,31.8431,38.0,14.0,46.0,18.2938,16206
FILLED,2013-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,18.9167,19.5,17.5,24.0,6.089,12
FILLED,2013-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2013-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,10.6607,10.0,9.0,12.0,3.1058,4250
FILLED,2013-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,13.8975,16.0,9.0,20.0,8.4487,74902
FILLED,2013-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,14.1373,8.0,6.0,16.0,14.7978,7963
FILLED,2013-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,15.9977,16.0,14.0,18.0,2.9865,1324
FILLED,2013-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2013-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2013-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2013-01-01,6-101,6-101,BULL FLAT,BULL FLAT,8.9167,9.0,8.0,10.0,1.3202,48
FILLED,2013-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,13.0711,13.0,12.0,14.0,2.0003,6852
FILLED,2013-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,15.9908,18.0,11.0,22.0,8.8259,1734
FILLED,2013-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2013-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,12.6996,13.0,10.0,16.0,4.3507,149448
FILLED,2013-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2013-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2013-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2013-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2013-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,13.753,14.0,10.0,17.0,6.0504,6250
FILLED,2013-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2013-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2013-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2013-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,16.373,16.0,15.0,18.0,3.6509,126
FILLED,2013-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2013-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,27.6679,26.0,22.0,32.0,7.7625,527
FILLED,2013-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,40.6737,42.0,35.0,48.0,9.8603,13102
FILLED,2013-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,14.6961,15.0,12.0,19.0,5.7334,22739
FILLED,2013-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,13.6712,14.0,10.0,17.0,4.652,10516
FILLED,2013-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,14.8191,14.0,11.0,18.0,5.181,846
FILLED,2013-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
FILLED,2013-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
FILLED,2013-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,15.5998,16.0,14.0,17.0,2.0274,4250
FILLED,2013-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
FILLED,2013-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
FILLED,2013-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,9.5373,8.0,6.0,13.0,5.1697,67
FILLED,2013-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,21.4321,20.0,17.0,27.0,7.2803,17718
FILLED,2013-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,32.6899,33.0,28.0,39.0,8.1867,1290
FILLED,2013-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,14.8258,15.0,13.0,16.0,2.9074,511
FILLED,2013-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,25.9418,25.0,13.0,39.0,15.8006,4344
