MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2018-05-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,30.6437,31.0,25.0,36.0,8.9704,668
FILLED,2018-05-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2018-05-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,57.1971,57.0,39.0,73.0,23.3305,39743
FILLED,2018-05-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,60.4782,62.0,43.0,77.0,22.1394,9502
FILLED,2018-05-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,120.3964,125.0,113.0,133.0,18.6323,159280
FILLED,2018-05-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,115.5118,122.0,104.0,131.0,20.7532,74425
FILLED,2018-05-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,131.7593,139.0,126.0,146.0,22.0475,9746
FILLED,2018-05-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2018-05-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2018-05-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,86.2919,82.0,68.0,107.0,26.133,5982
FILLED,2018-05-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,63.8219,64.0,54.0,75.0,15.8463,2353
FILLED,2018-05-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,22.6891,21.0,18.0,28.0,10.3665,1605
FILLED,2018-05-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,63.6978,39.0,20.0,109.0,54.5809,136108
FILLED,2018-05-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,106.9681,112.0,94.0,125.0,24.5698,48489
FILLED,2018-05-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,111.9907,111.0,101.0,124.0,14.677,538
FILLED,2018-05-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2018-05-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,75.3748,77.0,55.0,92.0,23.7225,7870
FILLED,2018-05-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2018-05-01,5-054,5-054,ASH VALLEY,ASH VALLEY,110.2353,111.0,101.0,120.0,13.7999,12106
FILLED,2018-05-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2018-05-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,79.5796,81.0,69.0,92.0,14.7909,1877
FILLED,2018-05-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2018-05-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2018-05-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,128.3627,139.0,116.0,143.0,20.3529,510
FILLED,2018-05-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2018-05-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2018-05-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2018-05-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,118.7179,119.0,114.0,122.0,7.4729,39
FILLED,2018-05-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2018-05-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2018-05-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,23.219,23.0,20.0,26.0,6.148,918
FILLED,2018-05-01,5-015,5-015,BIG VALLEY,BIG VALLEY,88.35,87.0,63.0,117.0,35.0587,41040
FILLED,2018-05-01,5-004,5-004,BIG VALLEY,BIG VALLEY,119.92,126.0,106.0,138.0,23.2967,163109
FILLED,2018-05-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,35.3083,32.0,21.0,48.0,19.7104,7575
FILLED,2018-05-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2018-05-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,42.9566,45.0,27.0,57.0,16.7707,1130
FILLED,2018-05-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2018-05-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,55.6332,59.0,3.0,95.0,45.7966,16206
FILLED,2018-05-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,7.1667,6.0,5.0,9.0,4.0791,12
FILLED,2018-05-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2018-05-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,105.8266,107.0,89.0,125.0,25.1523,4250
FILLED,2018-05-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,90.4105,93.0,77.0,104.0,19.2393,74902
FILLED,2018-05-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,6.73,1.0,1.0,4.0,17.1325,7963
FILLED,2018-05-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,82.2998,75.0,64.0,103.5,25.8077,1324
FILLED,2018-05-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2018-05-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2018-05-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2018-05-01,6-101,6-101,BULL FLAT,BULL FLAT,81.8125,80.0,76.5,89.0,11.4431,48
FILLED,2018-05-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,125.1438,128.0,108.0,140.0,20.558,6852
FILLED,2018-05-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,61.8345,62.0,52.0,73.0,18.7247,1734
FILLED,2018-05-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2018-05-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,87.495,87.0,53.0,127.0,40.7013,149448
FILLED,2018-05-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2018-05-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2018-05-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2018-05-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2018-05-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,43.723,29.0,13.0,76.0,37.2207,6250
FILLED,2018-05-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2018-05-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2018-05-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2018-05-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,60.0952,68.5,34.0,81.0,29.784,126
FILLED,2018-05-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2018-05-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,61.2087,67.0,46.0,77.0,18.591,527
FILLED,2018-05-01,3-018,3-018,CARPINTERIA,CARPINTERIA,83.5255,87.0,68.0,101.0,22.6913,13102
