MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2007-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,6.8623,6.0,4.0,8.0,3.4392,668
FILLED,2007-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2007-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,28.3583,28.0,26.0,31.0,3.8282,39743
FILLED,2007-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,28.5327,28.0,26.0,31.0,3.9528,9502
FILLED,2007-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.0446,11.0,9.0,13.0,3.1476,159280
FILLED,2007-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,11.0891,11.0,9.0,13.0,2.7268,74425
FILLED,2007-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.6993,12.0,9.0,14.0,3.8935,9746
FILLED,2007-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2007-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2007-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,33.3052,34.0,30.0,37.0,5.0885,5982
FILLED,2007-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.8746,22.0,17.0,27.0,7.6966,2353
FILLED,2007-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,14.3857,15.0,8.0,19.0,6.908,1605
FILLED,2007-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,15.631,13.0,8.0,21.0,11.1993,136108
FILLED,2007-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.9805,14.0,12.0,16.0,3.3195,48489
FILLED,2007-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,41.6784,42.0,39.0,44.0,4.703,538
FILLED,2007-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2007-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,31.6709,33.0,22.0,41.0,11.8311,7870
FILLED,2007-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2007-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,9.3628,9.0,7.0,11.0,4.0545,12106
FILLED,2007-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
