MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2009-08-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,47.2964,53.0,16.0,64.0,30.3028,668
FILLED,2009-08-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2009-08-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,71.7685,70.0,55.0,88.0,23.7006,39743
FILLED,2009-08-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,68.1408,70.0,50.0,87.0,25.053,9502
FILLED,2009-08-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,95.9022,105.0,66.0,132.0,44.1434,159280
FILLED,2009-08-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,71.365,75.0,21.0,117.0,49.1508,74425
FILLED,2009-08-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,103.4809,107.0,78.0,131.0,34.5563,9746
FILLED,2009-08-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2009-08-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2009-08-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,56.4107,58.0,33.0,76.0,31.7199,5982
FILLED,2009-08-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,53.255,56.0,40.0,69.0,23.636,2353
FILLED,2009-08-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,2.243,2.0,1.0,3.0,1.8986,1605
FILLED,2009-08-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,65.834,34.0,16.0,122.0,63.5132,136108
FILLED,2009-08-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,117.6414,125.0,103.0,140.0,31.1941,48489
FILLED,2009-08-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,113.7546,116.0,107.0,124.0,13.8647,538
FILLED,2009-08-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2009-08-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,89.2207,93.0,69.0,110.0,28.4483,7870
FILLED,2009-08-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2009-08-01,5-054,5-054,ASH VALLEY,ASH VALLEY,77.9284,78.0,52.0,101.0,30.7167,12106
FILLED,2009-08-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2009-08-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,81.0693,79.0,58.0,107.0,26.2355,1877
FILLED,2009-08-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2009-08-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2009-08-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,6.4686,6.0,4.0,8.0,4.1014,510
FILLED,2009-08-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2009-08-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2009-08-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2009-08-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,101.9744,100.0,93.0,107.0,10.7357,39
FILLED,2009-08-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2009-08-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2009-08-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,0.0991,0.0,0.0,0.0,0.8376,918
FILLED,2009-08-01,5-015,5-015,BIG VALLEY,BIG VALLEY,70.2749,67.0,39.0,96.0,37.9024,41040
FILLED,2009-08-01,5-004,5-004,BIG VALLEY,BIG VALLEY,72.3869,66.0,24.0,121.0,50.7145,163109
FILLED,2009-08-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,24.8631,15.0,8.0,39.0,23.0443,7575
FILLED,2009-08-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2009-08-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,8.4885,9.0,5.0,12.0,4.4276,1130
FILLED,2009-08-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2009-08-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,65.0508,65.0,18.0,103.0,48.3863,16206
FILLED,2009-08-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,50.5,49.0,40.0,60.5,13.5185,12
FILLED,2009-08-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2009-08-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,89.9165,91.0,72.0,107.0,30.695,4250
FILLED,2009-08-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,103.2305,110.0,91.0,121.0,24.9711,74902
FILLED,2009-08-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,27.0722,2.0,1.0,6.0,51.0176,7963
FILLED,2009-08-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,34.0136,27.0,19.0,46.0,20.2178,1324
FILLED,2009-08-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2009-08-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2009-08-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2009-08-01,6-101,6-101,BULL FLAT,BULL FLAT,20.75,22.5,10.0,30.5,11.114,48
FILLED,2009-08-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,67.2161,55.0,30.0,104.0,42.1289,6852
FILLED,2009-08-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,44.9083,41.0,32.0,59.0,19.8394,1734
FILLED,2009-08-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2009-08-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,81.2001,90.0,32.0,123.0,48.6934,149448
FILLED,2009-08-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2009-08-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2009-08-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2009-08-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2009-08-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,49.8765,31.0,19.0,57.0,46.2996,6250
FILLED,2009-08-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2009-08-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2009-08-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2009-08-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,19.2937,16.0,11.0,24.0,13.9279,126
FILLED,2009-08-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2009-08-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,59.9013,57.0,45.0,76.0,21.7287,527
FILLED,2009-08-01,3-018,3-018,CARPINTERIA,CARPINTERIA,102.0159,106.0,83.0,124.0,26.4351,13102
FILLED,2009-08-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,3.207,1.0,0.0,4.0,5.5745,22739
FILLED,2009-08-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,95.4388,95.0,56.0,140.0,46.8523,10516
FILLED,2009-08-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,53.1584,59.0,9.0,94.0,40.8936,846
