MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2010-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,8.3249,7.0,6.0,9.0,4.5492,668
FILLED,2010-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2010-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,20.7766,21.0,19.0,22.0,2.7578,39743
FILLED,2010-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,19.8958,20.0,18.0,21.0,2.4041,9502
FILLED,2010-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,13.8547,13.0,10.0,17.0,5.323,159280
FILLED,2010-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,13.3063,13.0,11.0,15.0,4.558,74425
FILLED,2010-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.6205,16.0,14.0,18.0,3.1794,9746
FILLED,2010-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2010-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2010-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,27.6832,28.0,26.0,30.0,2.8201,5982
FILLED,2010-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,21.3,21.0,18.0,25.0,4.8189,2353
FILLED,2010-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,10.266,9.0,8.0,13.0,2.6033,1605
FILLED,2010-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.8803,22.0,16.0,28.0,9.8837,136108
FILLED,2010-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.3152,16.0,14.0,19.0,3.6116,48489
FILLED,2010-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,35.8941,35.0,31.0,41.0,5.9341,538
FILLED,2010-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2010-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,42.6329,44.0,35.0,51.0,10.0616,7870
FILLED,2010-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2010-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,13.3336,13.0,11.0,16.0,3.7151,12106
FILLED,2010-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2010-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,25.3159,25.0,22.0,28.0,4.6928,1877
FILLED,2010-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2010-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2010-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,12.8235,13.0,12.0,13.0,1.0348,510
FILLED,2010-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2010-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2010-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2010-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,27.8205,26.0,23.0,32.0,5.4202,39
FILLED,2010-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2010-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2010-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,20.8431,21.0,19.0,23.0,3.5012,918
FILLED,2010-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,16.8424,17.0,15.0,18.0,2.378,41040
FILLED,2010-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,14.1109,14.0,12.0,16.0,3.4166,163109
FILLED,2010-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,18.7299,19.0,16.0,22.0,6.2958,7575
FILLED,2010-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2010-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.3053,11.0,10.0,12.0,3.3128,1130
FILLED,2010-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2010-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,32.8367,38.0,18.0,45.0,14.7453,16206
FILLED,2010-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,16.6667,16.0,13.5,20.5,3.8152,12
