MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2005-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,5.6796,4.0,3.0,7.0,4.658,668
FILLED,2005-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2005-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,15.4349,15.0,14.0,17.0,2.7664,39743
FILLED,2005-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.6866,16.0,14.0,17.0,2.413,9502
FILLED,2005-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,11.4506,11.0,9.0,14.0,4.2601,159280
FILLED,2005-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,12.8961,13.0,11.0,15.0,3.7463,74425
FILLED,2005-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,13.4569,14.0,12.0,16.0,3.7055,9746
FILLED,2005-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2005-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2005-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,17.2554,17.0,15.0,19.0,3.7489,5982
FILLED,2005-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,12.2928,13.0,9.0,16.0,5.0775,2353
FILLED,2005-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.4511,5.0,3.0,10.0,4.2867,1605
FILLED,2005-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,18.0167,16.0,10.0,25.0,11.2482,136108
FILLED,2005-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,13.3201,13.0,10.0,16.0,5.5707,48489
FILLED,2005-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,22.0948,20.0,17.0,25.0,6.6649,538
FILLED,2005-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2005-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,36.1042,36.0,28.0,46.0,11.6593,7870
FILLED,2005-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2005-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,8.4317,8.0,6.0,10.0,3.7388,12106
FILLED,2005-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2005-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,26.2888,26.0,24.0,28.0,3.3274,1877
FILLED,2005-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2005-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2005-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,16.2392,14.0,13.0,19.0,3.8473,510
FILLED,2005-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2005-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2005-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2005-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,19.7436,19.0,17.0,21.0,4.0555,39
FILLED,2005-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2005-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2005-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,13.4346,13.0,12.0,15.0,2.5113,918
FILLED,2005-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,12.2279,12.0,10.0,15.0,3.6634,41040
FILLED,2005-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.9245,10.0,8.0,12.0,3.6526,163109
FILLED,2005-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,14.705,15.0,12.0,18.0,4.7994,7575
FILLED,2005-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2005-12-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,6.6867,6.0,4.0,10.0,3.52,1130
FILLED,2005-12-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2005-12-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,28.4465,33.0,8.0,45.0,19.4496,16206
FILLED,2005-12-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,20.8333,20.5,14.0,26.5,7.2207,12
FILLED,2005-12-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2005-12-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,7.7478,6.0,5.0,10.0,3.9392,4250
FILLED,2005-12-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,13.4634,13.0,10.0,16.0,5.3177,74902
FILLED,2005-12-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,7.9681,2.0,1.0,5.0,14.9758,7963
FILLED,2005-12-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,18.6239,18.0,15.0,22.0,4.9307,1324
FILLED,2005-12-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2005-12-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2005-12-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2005-12-01,6-101,6-101,BULL FLAT,BULL FLAT,2.8958,3.0,2.0,3.0,1.5033,48
FILLED,2005-12-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,10.7379,11.0,8.0,13.0,3.179,6852
FILLED,2005-12-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,9.5427,10.0,4.0,14.0,5.3267,1734
FILLED,2005-12-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2005-12-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,10.3246,11.0,9.0,12.0,2.5328,149448
FILLED,2005-12-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2005-12-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2005-12-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2005-12-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2005-12-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,14.4259,14.0,10.0,18.0,5.3897,6250
FILLED,2005-12-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2005-12-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2005-12-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2005-12-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,3.5,2.0,0.0,5.0,4.4289,126
FILLED,2005-12-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2005-12-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,19.0645,19.0,14.0,24.0,7.3039,527
FILLED,2005-12-01,3-018,3-018,CARPINTERIA,CARPINTERIA,38.8503,40.0,32.0,47.0,9.9106,13102
FILLED,2005-12-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,13.002,14.0,10.0,17.0,5.9347,22739
FILLED,2005-12-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,8.4223,8.0,5.0,11.0,4.4829,10516
FILLED,2005-12-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,19.6217,20.0,18.0,22.0,4.9046,846
FILLED,2005-12-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
FILLED,2005-12-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
FILLED,2005-12-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,12.8736,13.0,10.0,15.0,3.7423,4250
FILLED,2005-12-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
FILLED,2005-12-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
FILLED,2005-12-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,3.7313,4.0,2.0,5.0,1.9439,67
FILLED,2005-12-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,18.1509,18.0,15.0,21.0,6.4236,17718
FILLED,2005-12-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,11.6395,11.0,4.0,18.0,8.1269,1290
FILLED,2005-12-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,8.1292,8.0,7.0,10.0,2.4731,511
FILLED,2005-12-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,11.0677,3.0,2.0,18.0,14.3609,4344
FILLED,2005-12-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,12.8421,13.0,12.0,14.0,1.424,19
FILLED,2005-12-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,12.1936,13.0,8.0,17.0,5.722,940
FILLED,2005-12-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,10.5822,11.0,8.0,13.0,3.364,1606
FILLED,2005-12-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,22.6872,23.0,6.0,36.0,16.5326,1707
FILLED,2005-12-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,27.537,27.0,14.0,40.0,15.893,242018
FILLED,2005-12-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,8.0841,4.0,3.0,9.0,7.6612,107
FILLED,2005-12-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,17.5769,16.0,12.5,19.0,9.8065,52
FILLED,2005-12-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,23.9477,24.0,20.0,28.0,6.3302,803
FILLED,2005-12-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
FILLED,2005-12-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
FILLED,2005-12-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,24.94,23.0,19.0,30.0,8.0266,433
FILLED,2005-12-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,21.9172,19.0,13.0,29.0,10.8557,10719
FILLED,2005-12-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,42.4374,42.0,37.0,48.0,9.5171,1374
FILLED,2005-12-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
FILLED,2005-12-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,10.8619,11.0,10.0,13.0,3.387,3845
FILLED,2005-12-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
FILLED,2005-12-01,4-010,4-010,CONEJO,CONEJO,21.04,18.0,14.0,28.0,7.4859,25
FILLED,2005-12-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
FILLED,2005-12-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,19.4133,20.0,14.0,25.0,6.8599,108297
FILLED,2005-12-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,13.6142,14.0,8.0,18.0,7.1733,464
FILLED,2005-12-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
FILLED,2005-12-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
FILLED,2005-12-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,3.3,2.5,1.0,5.0,2.3925,70
FILLED,2005-12-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,15.9886,16.0,14.0,17.0,2.2162,36576
FILLED,2005-12-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,8.6206,8.0,7.0,10.0,2.5391,15639
FILLED,2005-12-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,11.1698,11.0,9.0,13.0,3.6702,972
FILLED,2005-12-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,13.782,14.0,12.0,15.0,3.6564,5913
FILLED,2005-12-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,2.1625,1.0,1.0,2.0,3.0391,80
FILLED,2005-12-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
FILLED,2005-12-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
FILLED,2005-12-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
FILLED,2005-12-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
FILLED,2005-12-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,16.625,16.5,13.5,20.0,3.551,16
FILLED,2005-12-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,24.4009,25.0,19.0,31.0,7.5022,11464
FILLED,2005-12-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,13.0822,12.0,8.0,16.0,7.5993,153773
FILLED,2005-12-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.3355,3.0,2.0,4.0,1.7127,152
FILLED,2005-12-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
FILLED,2005-12-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
FILLED,2005-12-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
FILLED,2005-12-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
FILLED,2005-12-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,9.8889,10.0,8.0,11.0,3.1603,18
FILLED,2005-12-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,7.6205,8.0,5.0,10.0,3.942,635
FILLED,2005-12-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
FILLED,2005-12-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,14.1628,14.0,12.0,15.0,2.9169,86
FILLED,2005-12-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,8.4974,8.0,5.0,11.0,5.3574,11449
FILLED,2005-12-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
FILLED,2005-12-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
FILLED,2005-12-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,8.8074,8.0,6.0,10.0,4.2483,540
FILLED,2005-12-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
FILLED,2005-12-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
FILLED,2005-12-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,20.1352,13.0,6.0,35.0,17.4223,40262
FILLED,2005-12-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,11.8827,12.0,9.0,14.0,3.373,1654
FILLED,2005-12-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,25.7069,27.0,22.0,30.0,5.2281,117615
FILLED,2005-12-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
FILLED,2005-12-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,22.6452,22.0,20.0,26.0,3.2284,31
FILLED,2005-12-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,12.7465,9.0,4.0,16.0,11.5638,3207
FILLED,2005-12-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,11.7762,13.0,9.0,15.0,4.5272,143
FILLED,2005-12-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,32.7452,32.0,28.0,39.0,9.3106,157
FILLED,2005-12-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,21.1402,20.0,17.0,25.0,5.8859,107
FILLED,2005-12-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,18.2647,16.0,11.0,27.0,8.8461,34
FILLED,2005-12-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,24.1518,24.0,20.0,28.0,4.9288,20562
FILLED,2005-12-01,6-016,6-016,EUREKA VALLEY,EUREKA VALLEY,,,,,,0
FILLED,2005-12-01,1-022,1-022,FAIRCHILD SWAMP VALLEY,FAIRCHILD SWAMP VALLEY,,,,,,0
FILLED,2005-12-01,5-005,5-005,FALL RIVER VALLEY,FALL RIVER VALLEY,13.3367,14.0,10.0,17.0,5.266,134098
FILLED,2005-12-01,7-002,7-002,FENNER VALLEY,FENNER VALLEY,,,,,,0
FILLED,2005-12-01,6-014,6-014,FISH LAKE VALLEY,FISH LAKE VALLEY,17.5868,18.0,15.0,21.0,4.519,14340
FILLED,2005-12-01,3-053,3-053,FOOTHILL,FOOTHILL,34.7143,34.0,31.0,38.0,5.9693,35
FILLED,2005-12-01,1-021,1-021,FORT BRAGG TERRACE AREA,FORT BRAGG TERRACE AREA,13.5495,14.0,11.0,15.0,3.6114,9530
FILLED,2005-12-01,1-061,1-061,FORT ROSS TERRACE DEPOSITS,FORT ROSS TERRACE DEPOSITS,12.8061,13.0,12.0,14.0,2.1174,722
FILLED,2005-12-01,6-046,6-046,FREMONT VALLEY,FREMONT VALLEY,10.5982,10.0,7.0,14.0,5.3573,1573
FILLED,2005-12-01,5-090,5-090,FUNKS CREEK,FUNKS CREEK,6.611,6.0,3.0,10.0,4.2309,3278
FILLED,2005-12-01,1-032,1-032,GARBERVILLE TOWN AREA,GARBERVILLE TOWN AREA,16.5951,16.0,14.0,18.5,3.1455,536
FILLED,2005-12-01,1-020,1-020,GARCIA RIVER VALLEY,GARCIA RIVER VALLEY,16.2022,16.0,14.0,19.0,2.8472,2790
FILLED,2005-12-01,3-003.01,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - LLAGAS AREA,15.9219,15.0,11.0,20.0,6.8643,75679
FILLED,2005-12-01,3-003.05,3-003,GILROY-HOLLISTER VALLEY,GILROY-HOLLISTER VALLEY - NORTH SAN BENITO,16.8117,17.0,11.0,22.0,7.2517,193983
FILLED,2005-12-01,6-085,6-085,GOLD VALLEY,GOLD VALLEY,,,,,,0
FILLED,2005-12-01,6-048,6-048,GOLDSTONE VALLEY,GOLDSTONE VALLEY,,,,,,0
FILLED,2005-12-01,3-016,3-016,GOLETA,GOLETA,30.9027,31.0,26.0,36.0,8.3797,2868
FILLED,2005-12-01,5-001.02,5-001,GOOSE LAKE,GOOSE LAKE - FANDANGO VALLEY,9.3433,9.0,7.0,11.0,3.3877,29126
FILLED,2005-12-01,5-001.01,5-001,GOOSE LAKE,GOOSE LAKE - GOOSE VALLEY,11.1315,11.0,9.0,13.0,3.6079,55936
FILLED,2005-12-01,5-047,5-047,GOOSE VALLEY,GOOSE VALLEY,20.0107,20.0,16.0,24.0,5.1416,15463
FILLED,2005-12-01,6-077,6-077,GRASS VALLEY,GRASS VALLEY,,,,,,0
FILLED,2005-12-01,6-094,6-094,GRASSHOPPER VALLEY,GRASSHOPPER VALLEY,8.4644,8.0,7.0,10.0,2.5011,3734
FILLED,2005-12-01,1-048,1-048,GRAVELLY VALLEY,GRAVELLY VALLEY,,,,,,0
FILLED,2005-12-01,5-052,5-052,GRAYS VALLEY,GRAYS VALLEY,,,,,,0
FILLED,2005-12-01,6-084,6-084,GREENWATER VALLEY,GREENWATER VALLEY,,,,,,0
FILLED,2005-12-01,5-059,5-059,GRIZZLY VALLEY,GRIZZLY VALLEY,,,,,,0
FILLED,2005-12-01,2-022,2-022,HALF MOON BAY TERRACE,HALF MOON BAY TERRACE,15.4041,16.0,12.0,18.0,5.2671,8574
FILLED,2005-12-01,1-015,1-015,HAPPY CAMP TOWN AREA,HAPPY CAMP TOWN AREA,14.1515,14.0,13.0,15.0,1.6959,99
FILLED,2005-12-01,6-047,6-047,HARPER VALLEY,HARPER VALLEY,13.8033,13.0,8.0,17.0,8.3471,5658
FILLED,2005-12-01,6-074,6-074,HARRISBURG FLATS,HARRISBURG FLATS,,,,,,0
FILLED,2005-12-01,6-093,6-093,HARVEY VALLEY,HARVEY VALLEY,,,,,,0
FILLED,2005-12-01,1-006,1-006,HAYFORK VALLEY,HAYFORK VALLEY,19.4783,18.0,15.0,24.0,6.3451,3115
FILLED,2005-12-01,7-048,7-048,HELENDALE FAULT VALLEY,HELENDALE FAULT VALLEY,,,,,,0
FILLED,2005-12-01,8-006,8-006,HEMET LAKE VALLEY,HEMET LAKE VALLEY,,,,,,0
FILLED,2005-12-01,3-031,3-031,HERNANDEZ VALLEY,HERNANDEZ VALLEY,13.3496,14.0,12.0,16.0,3.147,389
FILLED,2005-12-01,1-036,1-036,HETTENSHAW VALLEY,HETTENSHAW VALLEY,14.648,14.0,13.0,16.0,2.9539,2202
FILLED,2005-12-01,7-053,7-053,HEXIE MOUNTAIN AREA,HEXIE MOUNTAIN AREA,,,,,,0
FILLED,2005-12-01,6-063,6-063,HIDDEN VALLEY,HIDDEN VALLEY,,,,,,0
FILLED,2005-12-01,4-016,4-016,HIDDEN VALLEY,HIDDEN VALLEY,9.3382,7.0,4.0,12.0,7.8465,3557
FILLED,2005-12-01,5-016,5-016,HIGH VALLEY,HIGH VALLEY,11.1046,11.0,10.0,13.0,3.125,2781
FILLED,2005-12-01,6-004,6-004,HONEY LAKE VALLEY,HONEY LAKE VALLEY,11.33,12.0,7.0,15.0,5.4932,188468
FILLED,2005-12-01,1-029,1-029,HONEYDEW TOWN AREA,HONEYDEW TOWN AREA,21.1141,21.0,18.0,25.0,5.2045,1183
FILLED,2005-12-01,1-007,1-007,HOOPA VALLEY,HOOPA VALLEY,19.8869,19.0,18.0,21.0,3.6573,787
FILLED,2005-12-01,6-097,6-097,HORSE LAKE VALLEY,HORSE LAKE VALLEY,14.436,14.0,11.0,19.0,5.1459,4335
FILLED,2005-12-01,5-040,5-040,HOT SPRINGS VALLEY,HOT SPRINGS VALLEY,9.624,10.0,6.0,11.0,4.3253,3266
