MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2007-10-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,15.6093,16.0,10.0,19.0,6.4769,668
FILLED,2007-10-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2007-10-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,38.5464,39.0,33.0,45.0,9.1448,39743
FILLED,2007-10-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,38.6341,40.0,33.0,45.0,8.7565,9502
FILLED,2007-10-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,35.0188,37.0,26.0,44.0,12.5604,159280
FILLED,2007-10-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,36.0156,37.0,28.0,45.0,12.9517,74425
FILLED,2007-10-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,40.3578,40.0,32.0,49.0,10.9463,9746
FILLED,2007-10-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2007-10-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2007-10-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,35.6421,35.0,27.0,43.0,10.934,5982
FILLED,2007-10-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,26.1849,26.0,22.0,31.0,9.374,2353
FILLED,2007-10-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,8.5377,6.0,3.0,14.0,7.2552,1605
FILLED,2007-10-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,34.7152,19.0,10.0,54.0,34.6843,136108
FILLED,2007-10-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,33.7129,33.0,21.0,45.0,17.0776,48489
FILLED,2007-10-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,76.6506,79.0,73.0,84.0,9.524,538
FILLED,2007-10-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2007-10-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,62.2494,67.0,46.0,79.0,21.5656,7870
FILLED,2007-10-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2007-10-01,5-054,5-054,ASH VALLEY,ASH VALLEY,28.2783,27.0,19.0,36.0,12.8113,12106
FILLED,2007-10-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2007-10-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,49.7608,48.0,42.0,58.0,9.8082,1877
FILLED,2007-10-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2007-10-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2007-10-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,11.9314,13.0,4.0,18.0,8.4571,510
FILLED,2007-10-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2007-10-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2007-10-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2007-10-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,44.0769,42.0,40.0,48.0,6.4067,39
FILLED,2007-10-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2007-10-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2007-10-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,3.3148,2.0,2.0,3.0,2.7578,918
FILLED,2007-10-01,5-015,5-015,BIG VALLEY,BIG VALLEY,38.0044,38.0,27.0,49.0,15.6859,41040
FILLED,2007-10-01,5-004,5-004,BIG VALLEY,BIG VALLEY,33.8861,35.0,25.0,44.0,13.8219,163109
FILLED,2007-10-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,8.7042,7.0,1.0,14.0,7.4305,7575
FILLED,2007-10-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2007-10-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,11.5912,8.0,5.0,14.0,10.396,1130
FILLED,2007-10-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2007-10-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,50.6109,54.0,11.0,84.0,37.1278,16206
FILLED,2007-10-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,23.5,21.0,12.5,33.5,14.1392,12
FILLED,2007-10-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2007-10-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,18.2522,15.0,7.0,25.0,14.4037,4250
FILLED,2007-10-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,21.9994,20.0,13.0,30.0,12.2873,74902
FILLED,2007-10-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,19.8787,6.0,5.0,10.0,29.8163,7963
FILLED,2007-10-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,12.6178,13.0,5.0,19.0,8.4782,1324
FILLED,2007-10-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2007-10-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2007-10-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2007-10-01,6-101,6-101,BULL FLAT,BULL FLAT,9.125,8.0,6.0,12.0,3.5333,48
FILLED,2007-10-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,33.6737,34.0,28.0,38.0,9.0462,6852
FILLED,2007-10-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,23.5842,24.0,18.0,31.0,10.1411,1734
FILLED,2007-10-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2007-10-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,27.3771,27.0,16.0,39.0,14.457,149448
FILLED,2007-10-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2007-10-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2007-10-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2007-10-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2007-10-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,24.7658,22.0,18.0,28.0,11.2003,6250
FILLED,2007-10-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2007-10-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2007-10-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2007-10-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,18.6111,17.0,12.0,23.0,10.377,126
FILLED,2007-10-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2007-10-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,44.6148,46.0,35.0,56.0,14.3089,527
FILLED,2007-10-01,3-018,3-018,CARPINTERIA,CARPINTERIA,66.2645,68.5,54.0,81.0,19.4575,13102
