MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2023-01-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,20.3533,22.0,18.0,23.0,4.5853,668
FILLED,2023-01-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2023-01-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,25.6604,26.0,22.0,29.0,4.2522,39743
FILLED,2023-01-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,24.6655,24.0,22.0,27.0,3.494,9502
FILLED,2023-01-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,12.9011,13.0,9.0,16.0,4.9794,159280
FILLED,2023-01-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,15.9224,16.0,14.0,18.0,2.995,74425
FILLED,2023-01-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,11.2302,11.0,8.0,14.0,4.4087,9746
FILLED,2023-01-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2023-01-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2023-01-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,28.1593,28.0,24.0,32.0,5.0153,5982
FILLED,2023-01-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,20.408,20.0,18.0,22.0,3.9576,2353
FILLED,2023-01-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,20.415,20.0,19.0,22.0,2.9679,1605
FILLED,2023-01-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,22.0416,21.0,16.0,29.0,9.4466,136108
FILLED,2023-01-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,10.5344,10.0,9.0,12.0,1.8455,48489
FILLED,2023-01-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,25.2714,25.0,24.0,27.0,2.6898,538
FILLED,2023-01-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2023-01-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,33.5342,34.0,28.0,40.0,7.8431,7870
FILLED,2023-01-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2023-01-01,5-054,5-054,ASH VALLEY,ASH VALLEY,10.3147,8.0,6.0,14.0,6.06,12106
FILLED,2023-01-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2023-01-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,34.772,36.0,34.0,38.0,4.9264,1877
FILLED,2023-01-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2023-01-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2023-01-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,21.7275,22.0,21.0,23.0,2.4651,510
FILLED,2023-01-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2023-01-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2023-01-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2023-01-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,23.3077,22.0,20.0,25.0,4.3333,39
FILLED,2023-01-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2023-01-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2023-01-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,18.6841,19.0,17.0,20.0,2.5583,918
FILLED,2023-01-01,5-015,5-015,BIG VALLEY,BIG VALLEY,20.9736,21.0,18.0,24.0,4.6273,41040
FILLED,2023-01-01,5-004,5-004,BIG VALLEY,BIG VALLEY,11.2612,10.0,7.0,13.0,6.1214,163109
FILLED,2023-01-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,21.9494,21.0,18.0,27.0,6.5357,7575
FILLED,2023-01-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
FILLED,2023-01-01,5-092,5-092,BLANCHARD VALLEY,BLANCHARD VALLEY,19.2637,19.0,17.0,22.0,3.5246,1130
FILLED,2023-01-01,1-057,1-057,BODEGA BAY AREA,BODEGA BAY AREA,,,,,,0
FILLED,2023-01-01,7-024.01,7-024,BORREGO VALLEY,BORREGO VALLEY - BORREGO SPRINGS,24.5193,26.0,9.0,40.0,16.0658,16206
FILLED,2023-01-01,7-024.02,7-024,BORREGO VALLEY,BORREGO VALLEY - OCOTILLO WELLS,21.3333,21.0,16.5,23.5,6.2761,12
FILLED,2023-01-01,1-039,1-039,BRANSCOMB TOWN AREA,BRANSCOMB TOWN AREA,,,,,,0
FILLED,2023-01-01,1-017,1-017,BRAY TOWN AREA,BRAY TOWN AREA,14.0607,14.0,12.0,16.0,3.4658,4250
FILLED,2023-01-01,6-008,6-008,BRIDGEPORT VALLEY,BRIDGEPORT VALLEY,10.8227,11.0,9.0,13.0,2.6163,74902
FILLED,2023-01-01,7-008,7-008,BRISTOL VALLEY,BRISTOL VALLEY,39.2363,45.0,18.0,57.0,21.9649,7963
FILLED,2023-01-01,5-080,5-080,BRITE VALLEY,BRITE VALLEY,23.7251,23.0,21.0,26.0,4.0674,1324
FILLED,2023-01-01,6-032,6-032,BROADWELL VALLEY,BROADWELL VALLEY,,,,,,0
FILLED,2023-01-01,6-076,6-076,BROWN MOUNTAIN VALLEY,BROWN MOUNTAIN VALLEY,,,,,,0
FILLED,2023-01-01,7-054,7-054,BUCK RIDGE FAULT VALLEY,BUCK RIDGE FAULT VALLEY,,,,,,0
FILLED,2023-01-01,6-101,6-101,BULL FLAT,BULL FLAT,13.9583,15.0,13.5,16.0,2.2542,48
FILLED,2023-01-01,5-048,5-048,BURNEY CREEK VALLEY,BURNEY CREEK VALLEY,22.1864,22.0,19.0,26.0,4.8048,6852
FILLED,2023-01-01,5-017,5-017,BURNS VALLEY,BURNS VALLEY,16.6032,17.0,15.0,18.0,2.8966,1734
FILLED,2023-01-01,5-051,5-051,BUTTE CREEK VALLEY,BUTTE CREEK VALLEY,,,,,,0
FILLED,2023-01-01,1-003,1-003,BUTTE VALLEY,BUTTE VALLEY,13.4957,14.0,12.0,15.0,2.9713,149448
FILLED,2023-01-01,6-081,6-081,BUTTE VALLEY,BUTTE VALLEY,,,,,,0
FILLED,2023-01-01,6-070,6-070,CACTUS FLAT,CACTUS FLAT,,,,,,0
FILLED,2023-01-01,7-007,7-007,CADIZ VALLEY,CADIZ VALLEY,,,,,,0
FILLED,2023-01-01,6-090,6-090,CADY FAULT AREA,CADY FAULT AREA,,,,,,0
FILLED,2023-01-01,9-006,9-006,CAHUILLA VALLEY,CAHUILLA VALLEY,26.0851,27.0,22.0,30.0,4.6148,6250
FILLED,2023-01-01,6-079,6-079,CALIFORNIA VALLEY,CALIFORNIA VALLEY,,,,,,0
FILLED,2023-01-01,7-041,7-041,CALZONA VALLEY,CALZONA VALLEY,,,,,,0
FILLED,2023-01-01,6-061,6-061,CAMEO AREA,CAMEO AREA,,,,,,0
FILLED,2023-01-01,9-028,9-028,CAMPO VALLEY,CAMPO VALLEY,36.8016,38.0,36.0,39.0,3.8996,126
FILLED,2023-01-01,7-046,7-046,CANEBRAKE VALLEY,CANEBRAKE VALLEY,,,,,,0
FILLED,2023-01-01,3-007,3-007,CARMEL VALLEY,CARMEL VALLEY,28.8482,28.0,25.0,32.0,5.7325,527
FILLED,2023-01-01,3-018,3-018,CARPINTERIA,CARPINTERIA,35.2325,36.0,30.0,41.0,7.859,13102
FILLED,2023-01-01,3-019,3-019,CARRIZO PLAIN,CARRIZO PLAIN,25.7435,26.0,21.0,30.0,5.6178,22739
FILLED,2023-01-01,6-006,6-006,CARSON VALLEY,CARSON VALLEY,12.5048,13.0,11.0,14.0,2.7821,10516
FILLED,2023-01-01,5-029,5-029,CASTAC LAKE VALLEY,CASTAC LAKE VALLEY,12.9728,12.0,11.0,14.0,3.3788,846
FILLED,2023-01-01,2-008,2-008,CASTRO VALLEY,CASTRO VALLEY,,,,,,0
FILLED,2023-01-01,6-038,6-038,CAVES CANYON VALLEY,CAVES CANYON VALLEY,,,,,,0
FILLED,2023-01-01,5-045,5-045,CAYTON VALLEY,CAYTON VALLEY,24.3831,24.0,21.0,28.0,3.5975,4250
FILLED,2023-01-01,3-038,3-038,CAYUCOS VALLEY,CAYUCOS VALLEY,,,,,,0
FILLED,2023-01-01,7-043,7-043,CHEMEHUEVI VALLEY,CHEMEHUEVI VALLEY,,,,,,0
FILLED,2023-01-01,7-032,7-032,CHOCOLATE VALLEY,CHOCOLATE VALLEY,17.8657,16.0,14.0,20.0,6.1883,67
FILLED,2023-01-01,3-005,3-005,CHOLAME VALLEY,CHOLAME VALLEY,21.7259,21.0,18.0,26.0,5.3098,17718
FILLED,2023-01-01,3-042,3-042,CHORRO VALLEY,CHORRO VALLEY,25.138,26.0,20.0,30.0,6.6092,1290
FILLED,2023-01-01,5-061,5-061,CHROME TOWN AREA,CHROME TOWN AREA,22.5479,23.0,21.0,24.0,3.1056,511
FILLED,2023-01-01,7-005,7-005,CHUCKWALLA VALLEY,CHUCKWALLA VALLEY,30.1789,39.0,8.0,48.0,19.9253,4344
FILLED,2023-01-01,2-005,2-005,CLAYTON VALLEY,CLAYTON VALLEY,17.9474,18.0,17.0,19.0,1.1909,19
FILLED,2023-01-01,5-066,5-066,CLEAR LAKE CACHE FORMATION,CLEAR LAKE CACHE FORMATION,17.5372,17.0,14.0,20.0,4.0336,940
FILLED,2023-01-01,5-058,5-058,CLOVER VALLEY,CLOVER VALLEY,7.3587,7.0,6.0,8.0,1.3264,1606
FILLED,2023-01-01,7-021.03,7-021,COACHELLA VALLEY,COACHELLA VALLEY - DESERT HOT SPRINGS,23.6725,18.0,12.0,39.0,14.8198,1707
FILLED,2023-01-01,7-021.01,7-021,COACHELLA VALLEY,COACHELLA VALLEY - INDIO,32.5907,34.0,19.0,46.0,16.0989,242018
FILLED,2023-01-01,7-021.02,7-021,COACHELLA VALLEY,COACHELLA VALLEY - MISSION CREEK,15.0187,13.0,9.0,21.0,8.5664,107
FILLED,2023-01-01,7-021.04,7-021,COACHELLA VALLEY,COACHELLA VALLEY - SAN GORGONIO PASS,28.9038,29.0,24.0,30.5,5.6099,52
FILLED,2023-01-01,4-011.04,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - CENTRAL,23.2927,23.0,17.0,29.0,7.0897,803
FILLED,2023-01-01,4-011.02,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - HOLLYWOOD,,,,,,0
FILLED,2023-01-01,4-011.01,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - SANTA MONICA,,,,,,0
FILLED,2023-01-01,4-011.03,4-011,COASTAL PLAIN OF LOS ANGELES,COASTAL PLAIN OF LOS ANGELES - WEST COAST,21.8707,24.0,17.0,27.0,6.0351,433
FILLED,2023-01-01,8-001,8-001,COASTAL PLAIN OF ORANGE COUNTY,COASTAL PLAIN OF ORANGE COUNTY,32.3968,33.0,28.0,37.0,6.2913,10719
FILLED,2023-01-01,9-033,9-033,COASTAL PLAIN OF SAN DIEGO,COASTAL PLAIN OF SAN DIEGO,34.5888,35.0,31.0,39.0,5.9374,1374
FILLED,2023-01-01,6-072,6-072,COLES FLAT,COLES FLAT,,,,,,0
FILLED,2023-01-01,5-019,5-019,COLLAYOMI VALLEY,COLLAYOMI VALLEY,16.0481,15.0,14.0,17.0,2.8435,3845
FILLED,2023-01-01,7-055,7-055,COLLINS VALLEY,COLLINS VALLEY,,,,,,0
FILLED,2023-01-01,4-010,4-010,CONEJO,CONEJO,29.12,28.0,27.0,31.0,3.2412,25
FILLED,2023-01-01,7-011,7-011,COPPER MOUNTAIN VALLEY,COPPER MOUNTAIN VALLEY,,,,,,0
FILLED,2023-01-01,3-002.01,3-002,CORRALITOS,CORRALITOS - PAJARO VALLEY,25.1067,25.0,22.0,29.0,5.938,108297
FILLED,2023-01-01,3-002.02,3-002,CORRALITOS,CORRALITOS - PURISIMA HIGHLANDS,25.7759,25.0,19.0,31.0,7.2511,464
FILLED,2023-01-01,6-055,6-055,COSO VALLEY,COSO VALLEY,,,,,,0
FILLED,2023-01-01,1-037,1-037,COTTONEVA CREEK VALLEY,COTTONEVA CREEK VALLEY,,,,,,0
FILLED,2023-01-01,9-027,9-027,COTTONWOOD VALLEY,COTTONWOOD VALLEY,30.4,31.0,28.0,33.0,2.9828,70
FILLED,2023-01-01,1-011,1-011,COVELO ROUND VALLEY,COVELO ROUND VALLEY,25.0853,25.0,23.0,27.0,3.0234,36576
FILLED,2023-01-01,6-091,6-091,COW HEAD LAKE VALLEY,COW HEAD LAKE VALLEY,7.9045,8.0,7.0,9.0,1.3323,15639
FILLED,2023-01-01,6-037,6-037,COYOTE LAKE VALLEY,COYOTE LAKE VALLEY,12.9352,11.0,8.0,13.0,9.5006,972
FILLED,2023-01-01,5-018,5-018,COYOTE VALLEY,COYOTE VALLEY,19.9369,19.0,17.0,22.0,3.479,5913
FILLED,2023-01-01,7-029,7-029,COYOTE WELLS VALLEY,COYOTE WELLS VALLEY,4.2625,4.0,3.0,5.0,2.7329,80
FILLED,2023-01-01,6-035,6-035,CRONISE VALLEY,CRONISE VALLEY,,,,,,0
FILLED,2023-01-01,6-050,6-050,CUDDEBACK VALLEY,CUDDEBACK VALLEY,,,,,,0
FILLED,2023-01-01,5-082,5-082,CUDDY CANYON VALLEY,CUDDY CANYON VALLEY,,,,,,0
FILLED,2023-01-01,5-083,5-083,CUDDY RANCH AREA,CUDDY RANCH AREA,,,,,,0
FILLED,2023-01-01,5-084,5-084,CUDDY VALLEY,CUDDY VALLEY,15.875,15.5,14.0,18.0,1.8329,16
FILLED,2023-01-01,5-027,5-027,CUMMINGS VALLEY,CUMMINGS VALLEY,25.8671,26.0,23.0,29.0,4.1449,11464
FILLED,2023-01-01,3-013,3-013,CUYAMA VALLEY,CUYAMA VALLEY,17.2551,16.0,11.0,22.0,8.0407,153773
FILLED,2023-01-01,7-009,7-009,DALE VALLEY,DALE VALLEY,3.8289,3.0,2.0,5.0,2.0058,152
FILLED,2023-01-01,6-057,6-057,DARWIN VALLEY,DARWIN VALLEY,,,,,,0
FILLED,2023-01-01,7-061,7-061,DAVIES VALLEY,DAVIES VALLEY,,,,,,0
FILLED,2023-01-01,7-013.01,7-013,DEADMAN VALLEY,DEADMAN VALLEY - DEADMAN LAKE,,,,,,0
FILLED,2023-01-01,7-013.02,7-013,DEADMAN VALLEY,DEADMAN VALLEY - SURPRISE SPRING,,,,,,0
FILLED,2023-01-01,6-018,6-018,DEATH VALLEY,DEATH VALLEY,17.8333,18.0,16.0,20.0,3.6094,18
FILLED,2023-01-01,6-015,6-015,DEEP SPRINGS VALLEY,DEEP SPRINGS VALLEY,22.811,22.0,20.0,25.0,4.0022,635
FILLED,2023-01-01,6-078,6-078,DENNING SPRING VALLEY,DENNING SPRING VALLEY,,,,,,0
FILLED,2023-01-01,1-034,1-034,DINSMORES TOWN AREA,DINSMORES TOWN AREA,16.0233,16.0,15.0,17.0,2.2255,86
FILLED,2023-01-01,5-053,5-053,DIXIE VALLEY,DIXIE VALLEY,15.44,14.0,10.0,19.0,7.2796,11449
FILLED,2023-01-01,2-040,2-040,DOWNTOWN,DOWNTOWN,,,,,,0
FILLED,2023-01-01,5-049,5-049,DRY BURNEY CREEK VALLEY,DRY BURNEY CREEK VALLEY,,,,,,0
FILLED,2023-01-01,3-029,3-029,DRY LAKE VALLEY,DRY LAKE VALLEY,24.0593,23.0,22.0,25.0,2.8849,540
FILLED,2023-01-01,6-095,6-095,DRY VALLEY,DRY VALLEY,,,,,,0
FILLED,2023-01-01,6-096,6-096,EAGLE LAKE AREA,EAGLE LAKE AREA,,,,,,0
FILLED,2023-01-01,7-033,7-033,EAST SALTON SEA,EAST SALTON SEA,26.7807,23.0,9.0,44.0,19.5005,40262
FILLED,2023-01-01,1-044,1-044,EDEN VALLEY,EDEN VALLEY,19.0429,19.0,17.0,21.0,3.5849,1654
FILLED,2023-01-01,1-010,1-010,EEL RIVER VALLEY,EEL RIVER VALLEY,31.8692,32.0,30.0,34.0,3.9933,117615
FILLED,2023-01-01,5-041,5-041,EGG LAKE VALLEY,EGG LAKE VALLEY,,,,,,0
FILLED,2023-01-01,9-016,9-016,EL CAJON VALLEY,EL CAJON VALLEY,22.1613,22.0,19.0,25.0,3.7165,31
FILLED,2023-01-01,6-043,6-043,EL MIRAGE VALLEY,EL MIRAGE VALLEY,6.0589,5.0,4.0,7.0,3.4178,3207
FILLED,2023-01-01,5-062,5-062,ELK CREEK AREA,ELK CREEK AREA,18.4056,19.0,17.0,20.0,2.2601,143
FILLED,2023-01-01,8-004.02,8-004,ELSINORE,ELSINORE - BEDFORD-COLDWATER,33.5287,35.0,27.0,39.0,7.4025,157
FILLED,2023-01-01,8-004.01,8-004,ELSINORE,ELSINORE - ELSINORE VALLEY,35.8131,35.0,33.0,38.0,4.1674,107
FILLED,2023-01-01,9-009,9-009,ESCONDIDO VALLEY,ESCONDIDO VALLEY,34.9412,35.0,33.0,37.0,3.6295,34
FILLED,2023-01-01,1-009,1-009,EUREKA PLAIN,EUREKA PLAIN,29.0925,29.0,27.0,31.0,4.085,20562
