MODEL,DATE,Basin_Subb,Basin_Numb,Basin_Name,Basin_Su_1,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
FILLED,2013-12-01,4-005,4-005,ACTON VALLEY,ACTON VALLEY,3.9222,3.0,1.0,7.0,3.6746,668
FILLED,2013-12-01,6-010,6-010,ADOBE LAKE VALLEY,ADOBE LAKE VALLEY,,,,,,0
FILLED,2013-12-01,1-054.01,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - ALEXANDER AREA,17.9652,18.0,16.0,20.0,3.4386,39743
FILLED,2013-12-01,1-054.02,1-054,ALEXANDER VALLEY,ALEXANDER VALLEY - CLOVERDALE AREA,15.1643,15.0,12.0,18.0,3.8511,9502
FILLED,2013-12-01,5-002.01,5-002,ALTURAS AREA,ALTURAS AREA - SOUTH FORK PITT RIVER,6.8966,8.0,5.0,9.0,3.3249,159280
FILLED,2013-12-01,5-002.02,5-002,ALTURAS AREA,ALTURAS AREA - WARM SPRINGS VALLEY,6.3913,7.0,4.0,9.0,3.7202,74425
FILLED,2013-12-01,5-010,5-010,AMERICAN VALLEY,AMERICAN VALLEY,15.3596,15.0,13.0,17.0,3.0736,9746
FILLED,2013-12-01,7-016,7-016,AMES VALLEY,AMES VALLEY,,,,,,0
FILLED,2013-12-01,7-034,7-034,AMOS VALLEY,AMOS VALLEY,,,,,,0
FILLED,2013-12-01,1-019,1-019,ANDERSON VALLEY,ANDERSON VALLEY,23.8527,24.0,21.0,27.0,5.585,5982
FILLED,2013-12-01,1-049,1-049,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,ANNAPOLIS OHLSON RANCH FORMATION HIGHLANDS,19.2643,19.0,14.0,24.0,6.9332,2353
FILLED,2013-12-01,5-091,5-091,ANTELOPE CREEK,ANTELOPE CREEK,6.2798,6.0,5.0,8.0,2.4603,1605
FILLED,2013-12-01,6-044,6-044,ANTELOPE VALLEY,ANTELOPE VALLEY,16.6291,13.0,8.0,23.0,12.5486,136108
FILLED,2013-12-01,6-007,6-007,ANTELOPE VALLEY,ANTELOPE VALLEY,16.0371,16.0,13.0,18.0,4.2306,48489
FILLED,2013-12-01,3-034,3-034,ARROYO DE LA CRUZ VALLEY,ARROYO DE LA CRUZ VALLEY,27.3736,28.5,25.0,31.0,6.5843,538
FILLED,2013-12-01,2-031,2-031,ARROYO DEL HAMBRE VALLEY,ARROYO DEL HAMBRE VALLEY,,,,,,0
FILLED,2013-12-01,4-007,4-007,ARROYO SANTA ROSA VALLEY,ARROYO SANTA ROSA VALLEY,34.0206,37.0,26.0,43.0,13.0864,7870
FILLED,2013-12-01,7-037,7-037,ARROYO SECO VALLEY,ARROYO SECO VALLEY,,,,,,0
FILLED,2013-12-01,5-054,5-054,ASH VALLEY,ASH VALLEY,6.7023,7.0,4.0,9.0,3.3699,12106
FILLED,2013-12-01,6-026,6-026,AVAWATZ VALLEY,AVAWATZ VALLEY,,,,,,0
FILLED,2013-12-01,3-020,3-020,A�O NUEVO AREA,A�O NUEVO AREA,20.7437,20.0,16.0,26.0,7.2678,1877
FILLED,2013-12-01,9-022,9-022,BATIQUITOS LAGOON VALLEY,BATIQUITOS LAGOON VALLEY,,,,,,0
FILLED,2013-12-01,8-009,8-009,BEAR VALLEY,BEAR VALLEY,,,,,,0
FILLED,2013-12-01,5-064,5-064,BEAR VALLEY,BEAR VALLEY,8.2392,8.0,7.0,9.0,1.797,510
FILLED,2013-12-01,5-020,5-020,BERRYESSA VALLEY,BERRYESSA VALLEY,,,,,,0
FILLED,2013-12-01,7-015,7-015,BESSEMER VALLEY,BESSEMER VALLEY,,,,,,0
FILLED,2013-12-01,6-025,6-025,BICYCLE VALLEY,BICYCLE VALLEY,,,,,,0
FILLED,2013-12-01,1-027,1-027,BIG LAGOON AREA,BIG LAGOON AREA,31.0769,29.0,27.0,35.0,5.4837,39
FILLED,2013-12-01,8-007,8-007,BIG MEADOWS VALLEY,BIG MEADOWS VALLEY,,,,,,0
FILLED,2013-12-01,1-045,1-045,BIG RIVER VALLEY,BIG RIVER VALLEY,,,,,,0
FILLED,2013-12-01,3-047,3-047,BIG SPRING AREA,BIG SPRING AREA,8.3508,8.0,8.0,9.0,1.6611,918
FILLED,2013-12-01,5-015,5-015,BIG VALLEY,BIG VALLEY,15.1622,15.0,11.0,19.0,6.0112,41040
FILLED,2013-12-01,5-004,5-004,BIG VALLEY,BIG VALLEY,9.528,9.0,7.0,11.0,3.4715,163109
FILLED,2013-12-01,3-030,3-030,BITTER WATER VALLEY,BITTER WATER VALLEY,5.3174,5.0,3.0,7.0,3.0383,7575
FILLED,2013-12-01,6-013,6-013,BLACK SPRINGS VALLEY,BLACK SPRINGS VALLEY,,,,,,0
