MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2012-04-01,San Luis Obispo,06079,06,079,45.9643,39.0,14.0,72.0,37.4301,8761608
EEMETRIC,2012-04-01,San Mateo,06081,06,081,67.8327,70.0,42.0,94.0,33.8185,1272415
EEMETRIC,2012-04-01,Sierra,06091,06,091,55.6186,53.0,29.0,82.0,34.4739,2595259
EEMETRIC,2012-04-01,Sacramento,06067,06,067,63.2358,66.0,35.0,89.0,35.4341,2855095
EEMETRIC,2012-04-01,Tulare,06107,06,107,67.6615,65.0,39.0,92.0,35.8795,12525856
EEMETRIC,2012-04-01,San Benito,06069,06,069,46.7491,47.0,24.0,68.0,30.2497,3861388
EEMETRIC,2012-04-01,Butte,06007,06,007,55.1009,54.0,34.0,74.0,28.4674,4788971
EEMETRIC,2012-04-01,Merced,06047,06,047,55.7863,53.0,26.0,84.0,37.8417,5642525
EEMETRIC,2012-04-01,Tuolumne,06109,06,109,51.4242,45.0,21.0,79.0,35.98,5494121
EEMETRIC,2012-04-01,Orange,06059,06,059,54.4558,49.0,24.0,81.0,36.6056,2127698
EEMETRIC,2012-04-01,Los Angeles,06037,06,037,38.5012,26.4923,8.4936,60.4942,37.5858,10940770
EEMETRIC,2012-04-01,Santa Cruz,06087,06,087,77.2595,78.0,55.0,101.0,31.8476,1263277
EEMETRIC,2012-04-01,Sonoma,06097,06,097,58.6047,57.0,29.0,87.0,37.2855,4293718
EEMETRIC,2012-04-01,Marin,06041,06,041,72.7396,75.0,50.0,97.0,31.5703,1483991
EEMETRIC,2012-04-01,Alameda,06001,06,001,43.699,39.0,20.0,62.0,29.2599,2154529
EEMETRIC,2012-04-01,Alpine,06003,06,003,30.4242,25.0,8.0,46.0,26.7039,1740007
EEMETRIC,2012-04-01,Placer,06061,06,061,54.725,53.0,27.0,80.0,34.1656,4054804
EEMETRIC,2012-04-01,Nevada,06057,06,057,53.5355,52.0,31.0,75.0,31.2443,2593118
EEMETRIC,2012-04-01,Yolo,06113,06,113,59.9167,59.0,32.0,84.0,32.7614,2937503
EEMETRIC,2012-04-01,Fresno,06019,06,019,41.8207,36.0,16.0,61.0,32.8068,14667253
EEMETRIC,2012-04-01,Trinity,06105,06,105,70.8636,74.0,44.0,101.0,37.3915,6855712
EEMETRIC,2012-04-01,Shasta,06089,06,089,59.021,57.0,35.0,82.0,33.5468,10393458
EEMETRIC,2012-04-01,Yuba,06115,06,115,64.6034,66.0,46.0,83.0,27.6735,1848791
EEMETRIC,2012-04-01,Colusa,06011,06,011,50.7802,48.0,28.0,70.0,30.2028,3298358
EEMETRIC,2012-04-01,Riverside,06065,06,065,27.3951,8.4809,0.1309,44.4951,37.773,20660633
EEMETRIC,2012-04-01,Contra Costa,06013,06,013,53.266,50.0,28.0,75.0,31.0279,2184642
EEMETRIC,2012-04-01,Humboldt,06023,06,023,71.7565,74.0,53.0,92.0,29.6423,8324099
EEMETRIC,2012-04-01,San Diego,06073,06,073,62.4359,66.5002,30.507,92.4943,40.002,11765179
EEMETRIC,2012-04-01,Monterey,06053,06,053,55.7902,55.0,32.0,78.0,30.5496,9178339
EEMETRIC,2012-04-01,Mendocino,06045,06,045,87.546,95.0,48.0,133.0,47.7744,8860965
EEMETRIC,2012-04-01,El Dorado,06017,06,017,50.4863,49.0,26.0,71.0,30.8854,4916860
EEMETRIC,2012-04-01,Siskiyou,06093,06,093,57.26,58.0,31.0,84.0,34.8211,13000542
