MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2006-07-01,San Luis Obispo,06079,06,079,76.645,68.5019,18.4925,124.4955,62.0547,9494459
EEMETRIC,2006-07-01,San Mateo,06081,06,081,114.36,120.5014,80.5013,150.4953,42.6613,1284672
EEMETRIC,2006-07-01,Sierra,06091,06,091,122.1264,120.4975,78.5085,166.5001,57.4618,2767892
EEMETRIC,2006-07-01,Sacramento,06067,06,067,84.5272,64.4969,24.4986,134.4954,72.6341,2860346
EEMETRIC,2006-07-01,Tulare,06107,06,107,119.0192,110.4995,62.5025,168.4946,69.9279,13315377
EEMETRIC,2006-07-01,San Benito,06069,06,069,61.2714,54.5005,12.5034,98.496,51.9535,4001219
EEMETRIC,2006-07-01,Butte,06007,06,007,113.2344,114.4998,50.5003,170.4968,71.2928,4826561
EEMETRIC,2006-07-01,Merced,06047,06,047,90.6445,70.4924,8.4852,164.5013,83.0293,5694512
EEMETRIC,2006-07-01,Tuolumne,06109,06,109,112.9713,114.5002,70.5065,156.4964,61.7711,6188066
EEMETRIC,2006-07-01,Orange,06059,06,059,110.9019,104.4942,80.5096,138.4972,42.5194,2268925
EEMETRIC,2006-07-01,Los Angeles,06037,06,037,98.3701,94.4998,50.5003,140.5011,61.5538,11319316
EEMETRIC,2006-07-01,Santa Cruz,06087,06,087,145.0797,150.508,118.5064,174.4957,43.7222,1252816
EEMETRIC,2006-07-01,Sonoma,06097,06,097,93.156,86.498,52.5011,130.4971,54.6979,4547607
EEMETRIC,2006-07-01,Marin,06041,06,041,99.882,102.4992,58.5077,142.5019,52.0871,1483950
EEMETRIC,2006-07-01,Alameda,06001,06,001,63.6836,52.4978,20.5041,90.4948,54.1865,2150598
EEMETRIC,2006-07-01,Alpine,06003,06,003,105.5099,106.4964,74.5055,136.5037,46.3977,2090192
EEMETRIC,2006-07-01,Placer,06061,06,061,107.823,106.5002,56.5025,154.4968,63.4121,4314027
EEMETRIC,2006-07-01,Nevada,06057,06,057,100.7746,100.4971,58.4999,140.4943,55.4217,2796824
EEMETRIC,2006-07-01,Yolo,06113,06,113,104.761,96.4936,42.4999,164.5009,70.8122,2938478
EEMETRIC,2006-07-01,Fresno,06019,06,019,110.7507,108.4994,46.5042,168.4989,75.9889,15968847
EEMETRIC,2006-07-01,Trinity,06105,06,105,116.0893,116.5015,76.5037,154.5002,52.8106,9147622
EEMETRIC,2006-07-01,Shasta,06089,06,089,90.827,86.4986,48.5039,132.5011,54.3364,11036226
EEMETRIC,2006-07-01,Yuba,06115,06,115,99.418,86.4986,28.5019,166.4989,77.5925,1853280
EEMETRIC,2006-07-01,Colusa,06011,06,011,98.8786,84.4998,30.4938,168.4944,76.1013,3327977
EEMETRIC,2006-07-01,Riverside,06065,06,065,38.6302,14.494,0.1229,62.4981,51.6985,20975681
EEMETRIC,2006-07-01,Contra Costa,06013,06,013,81.958,72.4943,34.4974,116.4939,62.2173,2184117
EEMETRIC,2006-07-01,Humboldt,06023,06,023,136.9336,138.4991,92.4991,182.4986,60.9722,10244528
EEMETRIC,2006-07-01,San Diego,06073,06,073,75.2282,72.4996,34.4987,108.498,49.7045,12115644
EEMETRIC,2006-07-01,Monterey,06053,06,053,91.5037,92.4994,54.497,126.4951,49.0423,9421499
EEMETRIC,2006-07-01,Mendocino,06045,06,045,110.543,104.4973,58.5055,156.4972,67.6987,10065447
EEMETRIC,2006-07-01,El Dorado,06017,06,017,108.666,108.5038,62.5067,152.5037,61.2057,5044663
EEMETRIC,2006-07-01,Siskiyou,06093,06,093,90.3645,86.4966,50.5054,130.4977,53.3877,18165650
EEMETRIC,2006-07-01,Madera,06039,06,039,98.6518,94.5043,38.5014,150.5016,67.6868,5952850
EEMETRIC,2006-07-01,Lake,06033,06,033,77.4606,72.5,38.5052,112.4991,49.6477,3821763
EEMETRIC,2006-07-01,Ventura,06111,06,111,108.536,110.4977,78.5061,140.4973,43.8619,5245390
EEMETRIC,2006-07-01,Sutter,06101,06,101,141.5547,142.4963,80.5042,212.5003,74.578,1750915
EEMETRIC,2006-07-01,Glenn,06021,06,021,82.6869,70.502,14.4912,136.4952,71.289,3815095
EEMETRIC,2006-07-01,Mariposa,06043,06,043,96.7077,96.5024,34.5011,150.4973,68.2799,4141966
EEMETRIC,2006-07-01,San Bernardino,06071,06,071,17.1748,5.3317,0.5621,17.4254,31.95,57773687
