MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2013-03-01,San Luis Obispo,06079,06,079,35.646,29.0,8.0,56.0,31.2836,9312374
EEMETRIC,2013-03-01,San Mateo,06081,06,081,35.4874,33.0,8.0,57.0,28.4693,1157918
EEMETRIC,2013-03-01,Sierra,06091,06,091,43.3058,39.0,18.0,65.0,30.9786,2508865
EEMETRIC,2013-03-01,Sacramento,06067,06,067,50.7725,51.0,28.0,71.0,28.6491,2761973
EEMETRIC,2013-03-01,Tulare,06107,06,107,64.4026,61.0,34.0,93.0,38.5292,11605502
EEMETRIC,2013-03-01,San Benito,06069,06,069,24.2683,15.0,1.0,40.0,26.7624,3999236
EEMETRIC,2013-03-01,Butte,06007,06,007,35.1761,31.0,10.0,53.0,28.9283,4821023
EEMETRIC,2013-03-01,Merced,06047,06,047,52.0891,53.0,21.0,78.0,36.0765,5687434
EEMETRIC,2013-03-01,Tuolumne,06109,06,109,37.0629,30.0,10.0,55.0,31.9951,6040812
EEMETRIC,2013-03-01,Orange,06059,06,059,48.3237,43.0,26.0,68.0,29.369,2270806
EEMETRIC,2013-03-01,Los Angeles,06037,06,037,39.3615,33.0,12.0,58.0,32.799,11287341
EEMETRIC,2013-03-01,Santa Cruz,06087,06,087,52.0165,52.0,28.0,75.0,30.3151,1207820
EEMETRIC,2013-03-01,Sonoma,06097,06,097,38.3726,35.0,16.0,58.0,26.4866,4174122
EEMETRIC,2013-03-01,Marin,06041,06,041,42.0913,43.0,20.0,62.0,25.9334,1365583
EEMETRIC,2013-03-01,Alameda,06001,06,001,32.0865,27.0,9.0,50.0,26.5183,1959748
EEMETRIC,2013-03-01,Alpine,06003,06,003,31.2947,26.0,16.0,40.0,23.6672,1769532
EEMETRIC,2013-03-01,Placer,06061,06,061,46.0464,41.0,20.0,68.0,31.7266,4248747
EEMETRIC,2013-03-01,Nevada,06057,06,057,41.8936,37.0,19.0,61.0,29.1674,2697579
EEMETRIC,2013-03-01,Yolo,06113,06,113,40.4384,33.0,14.0,63.0,31.7473,2882202
EEMETRIC,2013-03-01,Fresno,06019,06,019,40.8355,35.0,15.0,61.0,32.7358,15390587
EEMETRIC,2013-03-01,Trinity,06105,06,105,47.9688,44.0,12.0,83.0,37.0925,6050588
EEMETRIC,2013-03-01,Shasta,06089,06,089,46.5571,44.0,21.0,69.0,30.7993,9651992
EEMETRIC,2013-03-01,Yuba,06115,06,115,50.6056,49.0,30.0,69.0,29.0891,1849358
EEMETRIC,2013-03-01,Colusa,06011,06,011,34.3827,30.0,9.0,52.0,29.0259,3230413
EEMETRIC,2013-03-01,Riverside,06065,06,065,28.3992,12.4845,2.4538,48.4971,33.7426,20716981
EEMETRIC,2013-03-01,Contra Costa,06013,06,013,42.1387,39.0,20.0,62.0,27.73,2146492
EEMETRIC,2013-03-01,Humboldt,06023,06,023,50.647,50.0,18.0,82.0,34.8191,9163301
EEMETRIC,2013-03-01,San Diego,06073,06,073,53.9773,56.0,27.0,79.0,33.4415,12030679
EEMETRIC,2013-03-01,Monterey,06053,06,053,30.0779,24.0,7.0,47.0,27.1228,9467663
EEMETRIC,2013-03-01,Mendocino,06045,06,045,50.3393,48.0,21.0,79.0,34.0743,8847083
EEMETRIC,2013-03-01,El Dorado,06017,06,017,44.6718,38.0,20.0,65.0,31.3185,4988307
EEMETRIC,2013-03-01,Siskiyou,06093,06,093,33.8702,29.0,10.0,51.0,27.5494,16101777
EEMETRIC,2013-03-01,Madera,06039,06,039,45.3575,45.0,20.0,67.0,30.9951,5697312
EEMETRIC,2013-03-01,Lake,06033,06,033,37.5401,32.0,16.0,55.0,27.6752,3490611
EEMETRIC,2013-03-01,Ventura,06111,06,111,42.3779,39.0,18.0,62.0,29.6746,5217915
EEMETRIC,2013-03-01,Sutter,06101,06,101,42.8169,39.0,23.0,58.0,27.2785,1722584
EEMETRIC,2013-03-01,Glenn,06021,06,021,36.7289,32.0,11.0,56.0,29.6197,3619860
EEMETRIC,2013-03-01,Mariposa,06043,06,043,43.3785,42.0,18.0,63.0,29.794,3940114
EEMETRIC,2013-03-01,San Bernardino,06071,06,071,16.8266,10.4891,2.4794,22.4812,22.0047,56797510
EEMETRIC,2013-03-01,Stanislaus,06099,06,099,46.6025,44.0,20.0,69.0,32.5574,4342461
EEMETRIC,2013-03-01,Imperial,06025,06,025,33.8934,8.4754,0.1846,48.4823,49.5396,12717385
EEMETRIC,2013-03-01,Santa Clara,06085,06,085,33.2443,27.0,10.0,51.0,27.7803,3616222
EEMETRIC,2013-03-01,Calaveras,06009,06,009,43.9676,40.0,18.0,64.0,31.3458,2976172
EEMETRIC,2013-03-01,Tehama,06103,06,103,37.0937,32.0,13.0,56.0,28.3745,7336263
EEMETRIC,2013-03-01,Santa Barbara,06083,06,083,36.2117,31.0,11.0,55.0,29.4907,6988623
