MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-01-01,San Luis Obispo,06079,06,079,18.1829,16,2,30,16.1167,9518432
EEMETRIC,2023-01-01,San Mateo,06081,06,081,15.9645,9,1,27,17.3871,1302566
EEMETRIC,2023-01-01,Sierra,06091,06,091,13.4824,7,0,26,14.063,2766149
EEMETRIC,2023-01-01,Sacramento,06067,06,067,15.4449,6,1,28,18.5444,2841665
EEMETRIC,2023-01-01,Tulare,06107,06,107,9.535,5,1,16,10.7023,13398986
EEMETRIC,2023-01-01,San Benito,06069,06,069,8.4262,3,0,13,11.1888,3997501
EEMETRIC,2023-01-01,Butte,06007,06,007,16.6487,8,0,30,19.2845,4774437
EEMETRIC,2023-01-01,Merced,06047,06,047,17.7927,16,4,29,14.5553,5685211
EEMETRIC,2023-01-01,Tuolumne,06109,06,109,5.6708,1,0,7,9.7571,6439028
EEMETRIC,2023-01-01,Orange,06059,06,059,16.4267,10,4,26,15.5403,2274100
EEMETRIC,2023-01-01,Los Angeles,06037,06,037,8.9259,3,1,11,12.8281,11179615
EEMETRIC,2023-01-01,Santa Cruz,06087,06,087,20.1819,14,1,37,19.692,1272107
EEMETRIC,2023-01-01,Sonoma,06097,06,097,11.1256,6,1,16,13.4259,4552312
EEMETRIC,2023-01-01,Marin,06041,06,041,12.1003,8,2,19,12.9126,1489335
EEMETRIC,2023-01-01,Alameda,06001,06,001,11.3941,6,1,18,13.5836,2148779
EEMETRIC,2023-01-01,Alpine,06003,06,003,5.7571,1,0,5,10.2045,2122545
EEMETRIC,2023-01-01,Placer,06061,06,061,10.0508,5,1,15,11.7659,4311823
EEMETRIC,2023-01-01,Nevada,06057,06,057,9.2171,4,0,16,11.1327,2756285
EEMETRIC,2023-01-01,Yolo,06113,06,113,24.6825,22,3,43,20.9817,2919153
EEMETRIC,2023-01-01,Fresno,06019,06,019,10.7218,7,1,17,11.0417,17106551
EEMETRIC,2023-01-01,Trinity,06105,06,105,13.4478,9,2,21,13.5418,9003132
EEMETRIC,2023-01-01,Shasta,06089,06,089,20.4793,17,4,36,17.1228,10987837
EEMETRIC,2023-01-01,Yuba,06115,06,115,13.8614,6,1,19,17.6383,1849889
EEMETRIC,2023-01-01,Colusa,06011,06,011,23.2141,17,2,43,21.5337,3299054
EEMETRIC,2023-01-01,Riverside,06065,06,065,8.8871,1,0,12,14.7542,20857491
EEMETRIC,2023-01-01,Contra Costa,06013,06,013,15.3848,9,2,25,16.1665,2180435
EEMETRIC,2023-01-01,Humboldt,06023,06,023,15.8991,10,2,28,16.0467,10048145
EEMETRIC,2023-01-01,San Diego,06073,06,073,22.1129,19,4,37,19.2339,12116117
EEMETRIC,2023-01-01,Monterey,06053,06,053,15.5642,11,2,26,15.6427,9476198
EEMETRIC,2023-01-01,Mendocino,06045,06,045,16.2444,11,2,28,16.048,9704171
EEMETRIC,2023-01-01,El Dorado,06017,06,017,8.458,3,1,11,11.8891,5075234
EEMETRIC,2023-01-01,Siskiyou,06093,06,093,12.7214,9,2,21,12.5007,16677012
EEMETRIC,2023-01-01,Madera,06039,06,039,8.5993,3,0,13,11.4425,6183882
EEMETRIC,2023-01-01,Lake,06033,06,033,10.8101,4,0,17,14.3808,3329956
EEMETRIC,2023-01-01,Ventura,06111,06,111,9.5653,4,0,14,12.6987,5241805
EEMETRIC,2023-01-01,Sutter,06101,06,101,27.4963,25,7,45,21.5887,1742999
EEMETRIC,2023-01-01,Glenn,06021,06,021,16.1717,9,2,27,17.7585,3673038
EEMETRIC,2023-01-01,Mariposa,06043,06,043,3.2502,1,0,4,6.0235,4197460
EEMETRIC,2023-01-01,San Bernardino,06071,06,071,3.9847,1,0,4,8.3824,56873394
EEMETRIC,2023-01-01,Stanislaus,06099,06,099,15.4006,12,2,26,14.1446,4344144
EEMETRIC,2023-01-01,Imperial,06025,06,025,11.0753,0,0,9,20.4746,12783925
EEMETRIC,2023-01-01,Santa Clara,06085,06,085,11.7593,6,0,18,14.2332,3738243
EEMETRIC,2023-01-01,Calaveras,06009,06,009,7.9911,3,0,11,11.4425,2981190
EEMETRIC,2023-01-01,Tehama,06103,06,103,15.9362,10,2,26,16.1888,8395830
EEMETRIC,2023-01-01,Santa Barbara,06083,06,083,11.8825,6,0,19,14.1991,7528888
EEMETRIC,2023-01-01,Mono,06051,06,051,3.4953,2,0,4,5.6394,8292776
EEMETRIC,2023-01-01,Del Norte,06015,06,015,14.0356,10,2,27,13.097,2750800
EEMETRIC,2023-01-01,Napa,06055,06,055,5.4319,1,0,5,11.0509,2279839
EEMETRIC,2023-01-01,Solano,06095,06,095,21.9139,17,3,39,19.4429,2550210
EEMETRIC,2023-01-01,Modoc,06049,06,049,6.3684,0,0,7,11.3113,7722857
EEMETRIC,2023-01-01,San Joaquin,06077,06,077,17.1103,11,3,30,16.4528,4079686
EEMETRIC,2023-01-01,Inyo,06027,06,027,7.8369,3,0,10,12.912,28564228
EEMETRIC,2023-01-01,Plumas,06063,06,063,10.8348,0,0,24,15.2204,7394122
EEMETRIC,2023-01-01,Amador,06005,06,005,7.0185,2,0,8,11.5212,1742235
EEMETRIC,2023-01-01,San Francisco,06075,06,075,7.4091,1,0,6,13.5381,132976
EEMETRIC,2023-01-01,Kings,06031,06,031,18.5582,18,10,26,10.9557,3991822
EEMETRIC,2023-01-01,Lassen,06035,06,035,6.8813,1,0,6,11.6149,13293142
EEMETRIC,2023-01-01,Kern,06029,06,029,9.629,3,0,17,12.9684,23182736
