MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2003-11-01,San Luis Obispo,06079,06,079,19.642,14,2,32,19.812,9271920
EEMETRIC,2003-11-01,San Mateo,06081,06,081,17.2033,12,5,26,15.1233,1183002
EEMETRIC,2003-11-01,Sierra,06091,06,091,12.4422,9,3,18,11.9097,2762765
EEMETRIC,2003-11-01,Sacramento,06067,06,067,17.9909,16,8,26,12.3543,2597735
EEMETRIC,2003-11-01,Tulare,06107,06,107,14.6703,11,3,22,13.6964,13286628
EEMETRIC,2003-11-01,San Benito,06069,06,069,12.5013,7,1,19,14.6898,3996057
EEMETRIC,2003-11-01,Butte,06007,06,007,14.3034,10,2,23,14.5219,4472566
EEMETRIC,2003-11-01,Merced,06047,06,047,22.765,21,7,36,17.3359,5599875
EEMETRIC,2003-11-01,Tuolumne,06109,06,109,16.4814,12,5,25,14.0266,6461029
EEMETRIC,2003-11-01,Orange,06059,06,059,20.9857,18,9,30,15.6309,2272807
EEMETRIC,2003-11-01,Los Angeles,06037,06,037,24.3068,20,11,34,17.8649,11303513
EEMETRIC,2003-11-01,Santa Cruz,06087,06,087,24.3328,20,9,38,18.1171,1161497
EEMETRIC,2003-11-01,Sonoma,06097,06,097,20.0682,18,8,31,13.9601,4551743
EEMETRIC,2003-11-01,Marin,06041,06,041,18.6987,16,7,28,13.8909,1488850
EEMETRIC,2003-11-01,Alameda,06001,06,001,8.7713,5,1,12,10.9322,1937061
EEMETRIC,2003-11-01,Alpine,06003,06,003,10.1474,8,3,15,9.517,2097375
EEMETRIC,2003-11-01,Placer,06061,06,061,16.486,12,4,27,14.3635,4202009
EEMETRIC,2003-11-01,Nevada,06057,06,057,13.2938,9,3,20,13.0841,2764487
EEMETRIC,2003-11-01,Yolo,06113,06,113,16.6249,15,7,25,12.1547,2654721
EEMETRIC,2003-11-01,Fresno,06019,06,019,15.9378,13,4,25,13.6402,16859872
EEMETRIC,2003-11-01,Trinity,06105,06,105,27.2641,26,13,43,17.0075,9129315
EEMETRIC,2003-11-01,Shasta,06089,06,089,17.8453,15,7,27,13.5378,10891450
EEMETRIC,2003-11-01,Yuba,06115,06,115,15.5334,12,3,25,14.0828,1656857
EEMETRIC,2003-11-01,Colusa,06011,06,011,16.7792,14,6,25,13.2579,3222177
EEMETRIC,2003-11-01,Riverside,06065,06,065,10.8393,4,0,15,15.6797,20950818
EEMETRIC,2003-11-01,Contra Costa,06013,06,013,12.8166,8,2,20,13.506,1922233
EEMETRIC,2003-11-01,Humboldt,06023,06,023,21.6391,17,4,38,19.0291,10223288
EEMETRIC,2003-11-01,San Diego,06073,06,073,12.9784,8,1,20,14.886,12130210
EEMETRIC,2003-11-01,Monterey,06053,06,053,20.0512,15,3,33,18.4764,9369250
EEMETRIC,2003-11-01,Mendocino,06045,06,045,28.1352,27,14,44,17.0728,10061350
EEMETRIC,2003-11-01,El Dorado,06017,06,017,15.5644,11,3,25,14.5079,5107397
EEMETRIC,2003-11-01,Siskiyou,06093,06,093,13.3962,10,4,21,11.6844,17954884
EEMETRIC,2003-11-01,Madera,06039,06,039,17.5797,14,5,28,15.0451,6100792
EEMETRIC,2003-11-01,Lake,06033,06,033,19.1748,17,7,30,14.105,3816544
EEMETRIC,2003-11-01,Ventura,06111,06,111,22.2129,18,7,34,18.8768,5247996
EEMETRIC,2003-11-01,Sutter,06101,06,101,22.2081,21,14,30,12.0022,1608330
EEMETRIC,2003-11-01,Glenn,06021,06,021,16.3389,13,5,25,13.8537,3795007
EEMETRIC,2003-11-01,Mariposa,06043,06,043,16.0371,12,4,25,14.2094,4160928
EEMETRIC,2003-11-01,San Bernardino,06071,06,071,12.5666,8,1,19,14.5153,57662361
EEMETRIC,2003-11-01,Stanislaus,06099,06,099,21.0937,20,8,33,15.164,4172782
EEMETRIC,2003-11-01,Imperial,06025,06,025,13.0807,0,0,17,21.9386,12783177
EEMETRIC,2003-11-01,Santa Clara,06085,06,085,15.6613,12,4,24,14.3719,3492307
EEMETRIC,2003-11-01,Calaveras,06009,06,009,17.6791,14,6,26,14.1604,2975152
EEMETRIC,2003-11-01,Tehama,06103,06,103,12.2654,8,3,18,12.0455,8387364
EEMETRIC,2003-11-01,Santa Barbara,06083,06,083,22.0733,16,4,35,20.6984,7523663
EEMETRIC,2003-11-01,Mono,06051,06,051,8.9407,7,2,13,8.642,8730584
EEMETRIC,2003-11-01,Del Norte,06015,06,015,11.4914,8,1,14,13.6228,2898886
EEMETRIC,2003-11-01,Napa,06055,06,055,18.9178,16,7,29,14.1652,2162233
EEMETRIC,2003-11-01,Solano,06095,06,095,17.4168,15,6,27,13.2338,2351756
