MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2005-09-01,San Luis Obispo,06079,06,079,44.5728,39.0,12.0,69.0,36.6496,9514405
EEMETRIC,2005-09-01,San Mateo,06081,06,081,58.739,56.0,31.0,86.0,32.7836,1285152
EEMETRIC,2005-09-01,Sierra,06091,06,091,66.8694,61.0,34.0,95.0,41.5872,2768755
EEMETRIC,2005-09-01,Sacramento,06067,06,067,54.6801,42.4908,18.4979,84.4989,43.5335,2859912
EEMETRIC,2005-09-01,Tulare,06107,06,107,74.9707,67.0,38.0,111.0,45.5314,13675903
EEMETRIC,2005-09-01,San Benito,06069,06,069,33.1926,26.0,7.0,52.0,29.9958,4001303
EEMETRIC,2005-09-01,Butte,06007,06,007,63.1015,56.0,20.0,100.0,48.621,4826561
EEMETRIC,2005-09-01,Merced,06047,06,047,63.8584,54.4938,12.4958,110.5035,53.087,5694512
EEMETRIC,2005-09-01,Tuolumne,06109,06,109,63.8119,58.4971,36.5035,88.4942,37.933,6466862
EEMETRIC,2005-09-01,Orange,06059,06,059,56.1359,51.0,34.0,76.0,28.7337,2273537
EEMETRIC,2005-09-01,Los Angeles,06037,06,037,49.552,45.0,21.0,73.0,34.8075,11321199
EEMETRIC,2005-09-01,Santa Cruz,06087,06,087,84.8595,89.0,64.0,109.0,31.9613,1270787
EEMETRIC,2005-09-01,Sonoma,06097,06,097,57.7736,53.0,33.0,80.0,32.4011,4551817
EEMETRIC,2005-09-01,Marin,06041,06,041,59.3264,57.0,33.0,83.0,31.1765,1487569
EEMETRIC,2005-09-01,Alameda,06001,06,001,35.8286,30.0,15.0,50.0,28.1422,2155968
EEMETRIC,2005-09-01,Alpine,06003,06,003,47.9199,46.0,27.0,65.0,28.6579,2130490
EEMETRIC,2005-09-01,Placer,06061,06,061,64.8457,58.4984,32.5027,92.4956,41.0432,4322710
EEMETRIC,2005-09-01,Nevada,06057,06,057,59.9544,54.5002,32.504,82.4974,36.1295,2801504
EEMETRIC,2005-09-01,Yolo,06113,06,113,57.6617,49.0,24.0,86.0,41.7462,2939947
EEMETRIC,2005-09-01,Fresno,06019,06,019,69.7825,64.4985,34.5033,102.4975,44.9438,16861779
EEMETRIC,2005-09-01,Trinity,06105,06,105,73.6671,73.0,42.0,103.0,39.8571,9188018
EEMETRIC,2005-09-01,Shasta,06089,06,089,59.2359,54.4971,24.4999,88.4986,41.2246,11069700
EEMETRIC,2005-09-01,Yuba,06115,06,115,62.9505,50.4939,22.5039,100.4972,47.6385,1853280
EEMETRIC,2005-09-01,Colusa,06011,06,011,58.4447,48.4929,18.4977,94.4922,45.2344,3327977
EEMETRIC,2005-09-01,Riverside,06065,06,065,31.9156,20.4948,2.4445,46.4898,36.4833,20976032
EEMETRIC,2005-09-01,Contra Costa,06013,06,013,44.8303,36.0,17.0,64.0,36.4873,2187081
EEMETRIC,2005-09-01,Humboldt,06023,06,023,78.25,76.4968,38.5024,114.495,47.851,10251843
EEMETRIC,2005-09-01,San Diego,06073,06,073,53.9147,50.4994,22.5024,80.4943,39.2217,12126897
EEMETRIC,2005-09-01,Monterey,06053,06,053,49.5983,47.0,23.0,73.0,32.7745,9475790
EEMETRIC,2005-09-01,Mendocino,06045,06,045,76.3458,74.0,46.0,105.0,40.3105,10069460
EEMETRIC,2005-09-01,El Dorado,06017,06,017,61.6931,54.4956,32.5017,84.493,38.9973,5129127
EEMETRIC,2005-09-01,Siskiyou,06093,06,093,55.0173,50.0,25.0,80.0,37.8911,18204845
EEMETRIC,2005-09-01,Madera,06039,06,039,63.7674,58.4959,28.5002,94.5029,41.2633,6073537
EEMETRIC,2005-09-01,Lake,06033,06,033,53.2679,52.0,29.0,74.0,30.5813,3821763
EEMETRIC,2005-09-01,Ventura,06111,06,111,64.5825,63.0,46.0,82.0,26.4695,5250203
EEMETRIC,2005-09-01,Sutter,06101,06,101,78.6514,76.0,38.0,119.0,47.4631,1750915
EEMETRIC,2005-09-01,Glenn,06021,06,021,52.0036,42.0,10.0,86.0,45.6261,3815095
EEMETRIC,2005-09-01,Mariposa,06043,06,043,58.7812,52.5,28.5007,86.498,38.1944,4185766
EEMETRIC,2005-09-01,San Bernardino,06071,06,071,16.7646,8.4862,2.4589,20.4835,23.4759,57763003
EEMETRIC,2005-09-01,Stanislaus,06099,06,099,60.4331,48.4952,16.4956,102.5011,48.7377,4356702
EEMETRIC,2005-09-01,Imperial,06025,06,025,34.1153,2.411,0.1777,44.497,54.5632,12784045
EEMETRIC,2005-09-01,Santa Clara,06085,06,085,47.018,42.0,23.0,68.0,31.1168,3740327
EEMETRIC,2005-09-01,Calaveras,06009,06,009,54.1365,46.4991,24.5048,76.4961,38.5342,2984094
EEMETRIC,2005-09-01,Tehama,06103,06,103,33.1119,19.0,3.0,55.0,36.3529,8528228
EEMETRIC,2005-09-01,Santa Barbara,06083,06,083,62.1062,60.0,37.0,85.0,33.649,7543582
EEMETRIC,2005-09-01,Mono,06051,06,051,36.1884,31.0,12.0,53.0,28.8004,8831883
EEMETRIC,2005-09-01,Del Norte,06015,06,015,79.137,78.502,36.5014,120.4983,49.7669,2898583
EEMETRIC,2005-09-01,Napa,06055,06,055,56.4733,52.0,32.0,77.0,32.4598,2279772
EEMETRIC,2005-09-01,Solano,06095,06,095,61.4821,52.0,34.0,85.0,36.8911,2560061
EEMETRIC,2005-09-01,Modoc,06049,06,049,34.0991,30.0,16.0,47.0,25.2596,12077584
EEMETRIC,2005-09-01,San Joaquin,06077,06,077,70.0634,68.5053,30.5059,106.498,45.3552,4104379
EEMETRIC,2005-09-01,Inyo,06027,06,027,12.3591,4.4689,0.1882,16.4792,20.0721,29134410
EEMETRIC,2005-09-01,Plumas,06063,06,063,74.0446,68.4961,42.5053,102.4966,40.8912,7520601
EEMETRIC,2005-09-01,Amador,06005,06,005,51.25,45.0,25.0,70.0,34.6198,1743876
EEMETRIC,2005-09-01,San Francisco,06075,06,075,35.4269,27.0,17.0,44.0,27.9513,131109
EEMETRIC,2005-09-01,Kings,06031,06,031,73.1752,58.0,21.0,130.0,57.1608,4005541
EEMETRIC,2005-09-01,Lassen,06035,06,035,28.7544,22.0,9.0,41.0,25.8782,13552882
EEMETRIC,2005-09-01,Kern,06029,06,029,35.9408,15.0,2.0,58.0,43.7276,23495840
