MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2008-05-01,San Luis Obispo,06079,06,079,42.6611,34.4961,12.5007,66.4943,36.6702,9517943
EEMETRIC,2008-05-01,San Mateo,06081,06,081,92.8374,100.0,57.0,133.0,44.0974,1231005
EEMETRIC,2008-05-01,Sierra,06091,06,091,73.2636,71.0,40.0,103.0,41.5188,2714343
EEMETRIC,2008-05-01,Sacramento,06067,06,067,52.6975,30.4967,10.4953,78.493,56.4823,2860451
EEMETRIC,2008-05-01,Tulare,06107,06,107,81.9007,76.496,40.5017,118.5004,50.6237,12621285
EEMETRIC,2008-05-01,San Benito,06069,06,069,36.0507,25.0,8.0,56.0,34.7517,4001094
EEMETRIC,2008-05-01,Butte,06007,06,007,74.4431,64.5002,16.488,118.5027,61.9,4826393
EEMETRIC,2008-05-01,Merced,06047,06,047,64.0368,50.499,12.4914,104.5003,57.0651,5692503
EEMETRIC,2008-05-01,Tuolumne,06109,06,109,75.3603,70.5007,34.5017,110.4973,47.8738,5549003
EEMETRIC,2008-05-01,Orange,06059,06,059,53.4719,47.0,32.0,71.0,30.6119,2270339
EEMETRIC,2008-05-01,Los Angeles,06037,06,037,52.0394,42.4951,14.4972,78.4965,45.0916,11305606
EEMETRIC,2008-05-01,Santa Cruz,06087,06,087,107.6698,115.0,79.0,139.0,42.5882,1251406
EEMETRIC,2008-05-01,Sonoma,06097,06,097,75.4016,70.4973,38.5016,108.4927,46.3734,4552051
EEMETRIC,2008-05-01,Marin,06041,06,041,84.9057,86.4973,52.4998,116.496,40.997,1484300
EEMETRIC,2008-05-01,Alameda,06001,06,001,55.705,44.0,19.0,81.0,45.8215,2149283
EEMETRIC,2008-05-01,Alpine,06003,06,003,48.3426,46.0,22.0,69.0,32.465,1606693
EEMETRIC,2008-05-01,Placer,06061,06,061,64.364,60.4794,26.4962,94.4953,44.543,4207973
EEMETRIC,2008-05-01,Nevada,06057,06,057,61.1094,56.5006,30.4965,86.4922,39.3795,2688553
EEMETRIC,2008-05-01,Yolo,06113,06,113,91.0675,84.5008,38.5007,140.4947,61.8347,2937397
EEMETRIC,2008-05-01,Fresno,06019,06,019,70.3862,64.5001,28.4973,102.4956,51.4146,15407037
EEMETRIC,2008-05-01,Trinity,06105,06,105,114.1287,114.501,72.5002,154.5009,54.1049,8876317
EEMETRIC,2008-05-01,Shasta,06089,06,089,73.889,64.4967,30.4988,110.4969,52.4963,10997824
EEMETRIC,2008-05-01,Yuba,06115,06,115,72.6896,56.5008,14.4948,116.4891,66.0736,1853280
EEMETRIC,2008-05-01,Colusa,06011,06,011,88.2009,78.5057,24.4993,144.5045,68.7513,3319935
EEMETRIC,2008-05-01,Riverside,06065,06,065,27.9563,12.0,0.183,42.5107,37.6526,20960652
EEMETRIC,2008-05-01,Contra Costa,06013,06,013,65.6906,54.4929,26.4876,94.5,48.7329,2184624
EEMETRIC,2008-05-01,Humboldt,06023,06,023,107.4802,106.4995,68.5033,146.4998,53.6178,10248949
EEMETRIC,2008-05-01,San Diego,06073,06,073,49.3126,43.0,20.0,73.0,37.1687,12109873
EEMETRIC,2008-05-01,Monterey,06053,06,053,50.7559,46.4992,20.4996,76.498,34.2658,9473080
EEMETRIC,2008-05-01,Mendocino,06045,06,045,111.1857,112.4999,70.5008,150.4948,53.9962,10049368
EEMETRIC,2008-05-01,El Dorado,06017,06,017,61.7664,58.0,29.0,89.0,40.8364,4824752
EEMETRIC,2008-05-01,Siskiyou,06093,06,093,74.6037,69.0,37.0,107.0,47.9824,17797729
EEMETRIC,2008-05-01,Madera,06039,06,039,68.4048,60.4974,28.4966,102.4996,48.6963,5829292
EEMETRIC,2008-05-01,Lake,06033,06,033,77.4653,72.4969,36.4995,112.4975,50.355,3805917
EEMETRIC,2008-05-01,Ventura,06111,06,111,59.0889,56.5007,30.4991,84.4969,35.1549,5250088
EEMETRIC,2008-05-01,Sutter,06101,06,101,108.2155,102.5013,48.5024,170.4958,70.7471,1750915
EEMETRIC,2008-05-01,Glenn,06021,06,021,83.0769,72.4981,28.4969,130.5026,62.7668,3793126
EEMETRIC,2008-05-01,Mariposa,06043,06,043,75.0186,72.4947,30.5009,114.4999,49.1534,4000463
