MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2025-03-01,San Luis Obispo,06079,06,079,48.3047,47.0,29.0,65.0,25.0857,9502460
EEMETRIC,2025-03-01,San Mateo,06081,06,081,49.2535,50.0,28.0,69.0,25.3652,1285719
EEMETRIC,2025-03-01,Sierra,06091,06,091,44.3209,42.0,24.0,61.0,24.6521,2714934
EEMETRIC,2025-03-01,Sacramento,06067,06,067,46.0585,51.0,28.0,62.0,22.9083,2852091
EEMETRIC,2025-03-01,Tulare,06107,06,107,51.9343,53.0,28.0,72.0,27.1873,12819798
EEMETRIC,2025-03-01,San Benito,06069,06,069,38.0089,37.0,19.0,54.0,23.5634,4001303
EEMETRIC,2025-03-01,Butte,06007,06,007,44.1548,48.0,22.0,65.0,25.9376,4822730
EEMETRIC,2025-03-01,Merced,06047,06,047,55.9875,61.0,35.0,77.0,25.9397,5692972
EEMETRIC,2025-03-01,Tuolumne,06109,06,109,34.2098,29.0,17.0,49.0,23.3339,6174244
EEMETRIC,2025-03-01,Orange,06059,06,059,39.974,36.0,19.0,59.0,25.2313,2274100
EEMETRIC,2025-03-01,Los Angeles,06037,06,037,33.426,28.0,12.0,51.0,25.9709,11266241
EEMETRIC,2025-03-01,Santa Cruz,06087,06,087,57.0596,58.0,38.0,78.0,26.0007,1269030
EEMETRIC,2025-03-01,Sonoma,06097,06,097,40.1615,41.0,18.0,60.0,25.6348,4553285
EEMETRIC,2025-03-01,Marin,06041,06,041,50.7154,53.0,32.0,69.0,24.3781,1488998
EEMETRIC,2025-03-01,Alameda,06001,06,001,40.482,37.0,19.0,60.0,25.1515,2149871
EEMETRIC,2025-03-01,Alpine,06003,06,003,32.7429,29.0,21.0,40.0,19.3324,1766906
EEMETRIC,2025-03-01,Placer,06061,06,061,45.6981,42.0,22.0,64.0,31.1539,4272061
EEMETRIC,2025-03-01,Nevada,06057,06,057,36.9306,32.0,15.0,54.0,26.0534,2751940
EEMETRIC,2025-03-01,Yolo,06113,06,113,45.8605,47.0,28.0,63.0,22.0418,2938589
EEMETRIC,2025-03-01,Fresno,06019,06,019,38.3005,33.0,20.0,56.0,25.1201,16229692
EEMETRIC,2025-03-01,Trinity,06105,06,105,40.6883,40.0,13.0,67.0,28.9529,8664469
EEMETRIC,2025-03-01,Shasta,06089,06,089,30.2131,28.0,13.0,44.0,21.0887,11030685
EEMETRIC,2025-03-01,Yuba,06115,06,115,48.539,53.0,29.0,67.0,24.599,1846767
EEMETRIC,2025-03-01,Colusa,06011,06,011,39.7619,39.0,22.0,57.0,21.8418,3318891
EEMETRIC,2025-03-01,Riverside,06065,06,065,23.1864,6.4698,0.1264,40.4975,31.2553,20912703
EEMETRIC,2025-03-01,Contra Costa,06013,06,013,46.9767,47.0,27.0,65.0,24.116,2181263
EEMETRIC,2025-03-01,Humboldt,06023,06,023,36.3998,35.0,15.0,57.0,23.7271,10206423
EEMETRIC,2025-03-01,San Diego,06073,06,073,47.606,49.0,20.0,72.0,32.5747,12130370
EEMETRIC,2025-03-01,Monterey,06053,06,053,45.6837,46.0,28.0,62.0,23.4293,9476620
EEMETRIC,2025-03-01,Mendocino,06045,06,045,38.8646,37.0,15.0,61.0,26.8024,10008172
EEMETRIC,2025-03-01,El Dorado,06017,06,017,38.7523,32.0,18.0,54.0,28.2191,4920907
EEMETRIC,2025-03-01,Siskiyou,06093,06,093,31.2004,28.0,10.0,49.0,23.6342,17877792
EEMETRIC,2025-03-01,Madera,06039,06,039,49.3133,51.0,26.0,72.0,26.4348,5982487
EEMETRIC,2025-03-01,Lake,06033,06,033,28.6158,25.0,13.0,41.0,20.5438,3792227
EEMETRIC,2025-03-01,Ventura,06111,06,111,37.9202,35.0,20.0,52.0,23.0546,5247938
EEMETRIC,2025-03-01,Sutter,06101,06,101,53.0145,55.0,41.0,66.0,18.4289,1750074
EEMETRIC,2025-03-01,Glenn,06021,06,021,34.2716,32.0,13.0,54.0,23.9029,3722539
EEMETRIC,2025-03-01,Mariposa,06043,06,043,42.5458,41.0,22.0,63.0,25.0376,4059603
EEMETRIC,2025-03-01,San Bernardino,06071,06,071,11.6422,4.4592,0.2388,16.4879,18.8146,57236265
EEMETRIC,2025-03-01,Stanislaus,06099,06,099,53.6647,58.0,34.0,73.0,24.3731,4353498
EEMETRIC,2025-03-01,Imperial,06025,06,025,25.1393,0.1373,0.1373,24.4889,44.502,12783890
EEMETRIC,2025-03-01,Santa Clara,06085,06,085,41.3968,39.0,21.0,59.0,25.11,3741513
EEMETRIC,2025-03-01,Calaveras,06009,06,009,43.3846,45.0,24.0,61.0,24.4741,2979658
EEMETRIC,2025-03-01,Tehama,06103,06,103,28.9445,27.0,12.0,44.0,20.3905,8193544
EEMETRIC,2025-03-01,Santa Barbara,06083,06,083,49.7536,48.0,27.0,70.0,29.1511,7540044
EEMETRIC,2025-03-01,Mono,06051,06,051,22.0645,17.0,5.0,33.0,21.0933,7055545
EEMETRIC,2025-03-01,Del Norte,06015,06,015,25.8748,21.0,4.0,47.0,22.7083,2720251
EEMETRIC,2025-03-01,Napa,06055,06,055,34.8806,32.0,17.0,51.0,22.3106,2279839
EEMETRIC,2025-03-01,Solano,06095,06,095,50.3464,55.0,32.0,68.0,24.0361,2557751
EEMETRIC,2025-03-01,Modoc,06049,06,049,34.0921,34.0,19.0,48.0,18.6892,12074908
EEMETRIC,2025-03-01,San Joaquin,06077,06,077,50.4022,54.0,34.0,67.0,22.9373,4096385
EEMETRIC,2025-03-01,Inyo,06027,06,027,11.1873,2.4383,0.2813,14.4797,20.0953,28199767
EEMETRIC,2025-03-01,Plumas,06063,06,063,32.5103,29.0,10.0,51.0,24.8573,7439269
EEMETRIC,2025-03-01,Amador,06005,06,005,40.8298,41.0,20.0,59.0,24.6022,1709429
EEMETRIC,2025-03-01,San Francisco,06075,06,075,28.0832,20.0,11.0,35.0,25.4695,126650
EEMETRIC,2025-03-01,Kings,06031,06,031,43.3278,40.0,25.0,59.0,24.9782,4004449
EEMETRIC,2025-03-01,Lassen,06035,06,035,26.2803,24.0,11.0,38.0,18.2264,13506013
EEMETRIC,2025-03-01,Kern,06029,06,029,35.839,29.0,10.0,56.0,30.5537,23390057
