MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-04-01,San Luis Obispo,06079,06,079,48.5472,40.4974,18.4949,74.5004,36.6852,9517185
EEMETRIC,2009-04-01,San Mateo,06081,06,081,64.2673,65.0,40.0,87.0,31.1059,1288460
EEMETRIC,2009-04-01,Sierra,06091,06,091,69.2715,67.0,41.0,95.0,34.8711,2753245
EEMETRIC,2009-04-01,Sacramento,06067,06,067,80.9767,81.0,52.0,110.0,37.9888,2859211
EEMETRIC,2009-04-01,Tulare,06107,06,107,75.1703,68.4966,38.5005,108.4958,46.8283,13059844
EEMETRIC,2009-04-01,San Benito,06069,06,069,41.9791,36.0,15.0,64.0,32.7607,4000650
EEMETRIC,2009-04-01,Butte,06007,06,007,68.7015,67.0,43.0,92.0,34.9925,4826373
EEMETRIC,2009-04-01,Merced,06047,06,047,60.9233,55.0,25.0,93.0,44.0139,5694491
EEMETRIC,2009-04-01,Tuolumne,06109,06,109,57.6033,52.4961,30.5023,82.4971,37.2434,6223274
EEMETRIC,2009-04-01,Orange,06059,06,059,61.7757,55.0,31.0,91.0,37.3267,2272915
EEMETRIC,2009-04-01,Los Angeles,06037,06,037,53.6623,45.0,15.0,84.0,44.4998,11240848
EEMETRIC,2009-04-01,Santa Cruz,06087,06,087,77.7639,79.0,56.0,100.0,31.3233,1269993
EEMETRIC,2009-04-01,Sonoma,06097,06,097,67.6084,67.0,45.0,90.0,29.9383,4553194
EEMETRIC,2009-04-01,Marin,06041,06,041,72.3744,73.0,52.0,93.0,28.2296,1489218
EEMETRIC,2009-04-01,Alameda,06001,06,001,46.9656,43.0,21.0,68.0,32.0051,2151695
EEMETRIC,2009-04-01,Alpine,06003,06,003,45.3865,39.0,27.0,59.0,26.9726,1924248
EEMETRIC,2009-04-01,Placer,06061,06,061,71.053,68.5073,44.5057,94.4931,35.8129,4301647
EEMETRIC,2009-04-01,Nevada,06057,06,057,61.5217,58.0,39.0,81.0,30.1758,2779642
EEMETRIC,2009-04-01,Yolo,06113,06,113,75.4954,71.0,47.0,103.0,36.2392,2939166
EEMETRIC,2009-04-01,Fresno,06019,06,019,49.331,42.4904,20.5071,70.4955,38.7387,16492302
EEMETRIC,2009-04-01,Trinity,06105,06,105,75.5302,76.0,45.0,106.0,39.1724,9038831
EEMETRIC,2009-04-01,Shasta,06089,06,089,72.3445,71.0,47.0,98.0,34.9269,11051125
EEMETRIC,2009-04-01,Yuba,06115,06,115,73.6977,73.0,52.0,94.0,30.7135,1853280
EEMETRIC,2009-04-01,Colusa,06011,06,011,57.7887,53.0,35.0,76.0,31.4953,3318024
EEMETRIC,2009-04-01,Riverside,06065,06,065,26.2035,8.4803,0.1788,40.4971,36.3742,20939557
EEMETRIC,2009-04-01,Contra Costa,06013,06,013,66.1112,64.0,41.0,90.0,32.9289,2185584
EEMETRIC,2009-04-01,Humboldt,06023,06,023,68.0009,67.0,40.0,95.0,37.4764,10216831
EEMETRIC,2009-04-01,San Diego,06073,06,073,59.6724,60.5021,26.5027,88.4935,39.5166,12129077
EEMETRIC,2009-04-01,Monterey,06053,06,053,46.1566,42.0,21.0,67.0,31.5536,9477899
EEMETRIC,2009-04-01,Mendocino,06045,06,045,80.7381,81.0,55.0,105.0,34.8078,10015470
EEMETRIC,2009-04-01,El Dorado,06017,06,017,68.9806,66.4921,40.4972,92.4946,35.4865,5051572
EEMETRIC,2009-04-01,Siskiyou,06093,06,093,60.4905,60.0,33.0,86.0,34.8879,18097396
EEMETRIC,2009-04-01,Madera,06039,06,039,52.2401,47.0,23.0,75.0,36.5659,6077528
EEMETRIC,2009-04-01,Lake,06033,06,033,66.4636,65.0,43.0,89.0,31.799,3803168
EEMETRIC,2009-04-01,Ventura,06111,06,111,69.1065,66.0,44.0,92.0,33.677,5250228
EEMETRIC,2009-04-01,Sutter,06101,06,101,69.1289,65.0,47.0,87.0,30.4605,1750659
EEMETRIC,2009-04-01,Glenn,06021,06,021,53.599,47.0,26.0,78.0,34.6821,3795864
EEMETRIC,2009-04-01,Mariposa,06043,06,043,62.4228,62.5029,36.5007,86.4978,34.1944,4089189
EEMETRIC,2009-04-01,San Bernardino,06071,06,071,12.6298,4.4602,0.2854,14.4798,20.8272,57486300
EEMETRIC,2009-04-01,Stanislaus,06099,06,099,60.436,55.0,28.0,89.0,40.1416,4355367
EEMETRIC,2009-04-01,Imperial,06025,06,025,34.5617,2.4271,0.1215,42.5093,58.2346,12783901
EEMETRIC,2009-04-01,Santa Clara,06085,06,085,55.1783,52.0,30.0,77.0,31.9835,3737561
EEMETRIC,2009-04-01,Calaveras,06009,06,009,68.9765,67.0,41.0,94.0,36.2377,2980234
EEMETRIC,2009-04-01,Tehama,06103,06,103,54.9411,52.0,27.0,79.0,34.2501,8466040
EEMETRIC,2009-04-01,Santa Barbara,06083,06,083,68.1789,66.0,36.0,97.0,39.0186,7544900
EEMETRIC,2009-04-01,Mono,06051,06,051,25.9535,20.4959,6.4887,40.4931,24.8405,7841166
EEMETRIC,2009-04-01,Del Norte,06015,06,015,50.9065,40.0,10.0,82.0,45.4943,2836046
EEMETRIC,2009-04-01,Napa,06055,06,055,68.7236,66.0,43.0,91.0,34.6253,2279473
EEMETRIC,2009-04-01,Solano,06095,06,095,86.6766,90.0,64.0,112.0,34.8815,2559456
EEMETRIC,2009-04-01,Modoc,06049,06,049,56.1457,56.0,37.0,74.0,26.919,12023228
EEMETRIC,2009-04-01,San Joaquin,06077,06,077,72.2016,70.0,44.0,99.0,37.3867,4100779
EEMETRIC,2009-04-01,Inyo,06027,06,027,17.6463,8.4856,0.2418,22.4851,26.1972,28428454
EEMETRIC,2009-04-01,Plumas,06063,06,063,70.2419,67.0,42.0,98.0,36.371,7512888
EEMETRIC,2009-04-01,Amador,06005,06,005,67.6488,65.0,39.0,94.0,36.0981,1734597
EEMETRIC,2009-04-01,San Francisco,06075,06,075,36.0424,25.0,14.0,45.0,32.2953,127447
EEMETRIC,2009-04-01,Kings,06031,06,031,55.5714,42.495,18.5003,80.4919,48.0293,4000943
EEMETRIC,2009-04-01,Lassen,06035,06,035,40.1527,37.0,18.0,58.0,27.3627,13539963
EEMETRIC,2009-04-01,Kern,06029,06,029,40.7033,20.4918,4.477,66.4991,45.9126,23460866
