MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2008-06-01,San Luis Obispo,06079,06,079,56.0586,44.4973,12.4998,90.4981,49.3952,9517528
EEMETRIC,2008-06-01,San Mateo,06081,06,081,109.0152,114.4984,74.4952,144.5033,41.5334,1219177
EEMETRIC,2008-06-01,Sierra,06091,06,091,114.6525,112.4936,76.5058,152.5022,52.2969,2765208
EEMETRIC,2008-06-01,Sacramento,06067,06,067,68.3981,46.494,14.491,108.5052,65.4687,2861345
EEMETRIC,2008-06-01,Tulare,06107,06,107,103.5285,92.4959,46.5008,154.4978,70.568,13202407
EEMETRIC,2008-06-01,San Benito,06069,06,069,40.0338,24.4984,2.4408,66.4997,43.5928,4001303
EEMETRIC,2008-06-01,Butte,06007,06,007,86.9573,80.5011,26.4997,132.4942,67.0654,4826561
EEMETRIC,2008-06-01,Merced,06047,06,047,73.2194,56.4964,0.09,128.4968,72.2895,5694002
EEMETRIC,2008-06-01,Tuolumne,06109,06,109,96.2888,98.501,54.5053,136.4982,56.0507,6106451
EEMETRIC,2008-06-01,Orange,06059,06,059,95.7776,88.4989,68.5052,118.4928,38.1121,2265079
EEMETRIC,2008-06-01,Los Angeles,06037,06,037,72.4258,66.4981,14.4851,112.4987,60.1758,11309623
EEMETRIC,2008-06-01,Santa Cruz,06087,06,087,133.712,141.0,106.0,166.0,44.1641,1239136
EEMETRIC,2008-06-01,Sonoma,06097,06,097,72.5041,66.4974,32.4994,108.4941,49.3091,4552133
EEMETRIC,2008-06-01,Marin,06041,06,041,86.0044,86.4943,44.492,126.5028,50.3859,1480652
EEMETRIC,2008-06-01,Alameda,06001,06,001,57.8384,50.5032,16.4943,86.4979,47.9917,2146362
EEMETRIC,2008-06-01,Alpine,06003,06,003,84.0468,82.4996,52.5008,114.4963,44.4581,2091411
EEMETRIC,2008-06-01,Placer,06061,06,061,105.4003,106.5012,58.4966,150.4958,59.7909,4318608
EEMETRIC,2008-06-01,Nevada,06057,06,057,103.9305,104.4978,66.5049,140.4994,52.0348,2790331
EEMETRIC,2008-06-01,Yolo,06113,06,113,91.1432,82.5052,26.4986,148.5006,69.858,2937817
EEMETRIC,2008-06-01,Fresno,06019,06,019,88.2085,84.5,30.4959,134.4968,64.8485,15926332
EEMETRIC,2008-06-01,Trinity,06105,06,105,135.3825,140.5025,88.4999,184.5006,63.1954,9012593
EEMETRIC,2008-06-01,Shasta,06089,06,089,97.5096,90.4969,48.5024,142.4987,61.4766,11026235
EEMETRIC,2008-06-01,Yuba,06115,06,115,86.8238,70.5014,18.4968,146.5044,73.7803,1853280
EEMETRIC,2008-06-01,Colusa,06011,06,011,97.3284,84.5001,24.5002,166.4966,76.8401,3327292
EEMETRIC,2008-06-01,Riverside,06065,06,065,44.2639,24.494,4.4597,66.4935,51.6991,20975046
EEMETRIC,2008-06-01,Contra Costa,06013,06,013,68.6596,58.4945,24.4989,98.4927,55.8344,2182296
EEMETRIC,2008-06-01,Humboldt,06023,06,023,113.51,114.4967,70.5023,154.4947,56.9287,10250802
EEMETRIC,2008-06-01,San Diego,06073,06,073,78.7664,80.5025,36.5046,114.4923,50.4796,12073090
EEMETRIC,2008-06-01,Monterey,06053,06,053,63.3307,60.5003,24.4997,96.4959,45.0473,9473016
EEMETRIC,2008-06-01,Mendocino,06045,06,045,118.585,122.5009,74.5038,162.4997,62.1974,10060091
EEMETRIC,2008-06-01,El Dorado,06017,06,017,103.6453,104.5037,60.5017,144.4818,56.9848,5035103
EEMETRIC,2008-06-01,Siskiyou,06093,06,093,81.0231,76.4997,44.5007,114.4969,46.8379,18062812
EEMETRIC,2008-06-01,Madera,06039,06,039,79.9265,76.5022,22.4975,126.4988,61.8852,5949395
EEMETRIC,2008-06-01,Lake,06033,06,033,90.8051,90.4967,44.4989,132.5009,55.7492,3820533
EEMETRIC,2008-06-01,Ventura,06111,06,111,71.1352,70.4976,32.502,106.5015,46.2318,5242179
EEMETRIC,2008-06-01,Sutter,06101,06,101,123.341,116.4974,58.5064,200.5102,76.6392,1750915
EEMETRIC,2008-06-01,Glenn,06021,06,021,83.4734,70.5031,8.4757,142.4944,74.8684,3814721
EEMETRIC,2008-06-01,Mariposa,06043,06,043,76.9159,76.5029,14.4924,124.4987,60.564,4117332
EEMETRIC,2008-06-01,San Bernardino,06071,06,071,23.7521,10.4765,2.4746,30.4893,35.2214,57764702
EEMETRIC,2008-06-01,Stanislaus,06099,06,099,74.5615,54.5016,6.4714,132.495,72.2579,4355888
EEMETRIC,2008-06-01,Imperial,06025,06,025,48.6349,9.3557,0.757,61.4778,75.6574,12784045
EEMETRIC,2008-06-01,Santa Clara,06085,06,085,74.8813,68.4981,36.5051,110.4945,49.982,3741976
EEMETRIC,2008-06-01,Calaveras,06009,06,009,78.5436,70.495,12.4895,130.5028,67.6761,2984094
EEMETRIC,2008-06-01,Tehama,06103,06,103,54.8598,32.496,4.4548,94.4983,58.393,8519173
EEMETRIC,2008-06-01,Santa Barbara,06083,06,083,73.9813,74.5019,30.5055,112.4965,51.4307,7539329
EEMETRIC,2008-06-01,Mono,06051,06,051,51.0655,46.5018,16.4985,76.5012,40.2121,8627044
EEMETRIC,2008-06-01,Del Norte,06015,06,015,89.4295,84.4992,38.5014,134.4941,60.8255,2872782
EEMETRIC,2008-06-01,Napa,06055,06,055,70.7985,64.497,32.5024,100.4926,48.6963,2279385
EEMETRIC,2008-06-01,Solano,06095,06,095,84.3065,70.4964,32.4967,128.5005,61.7128,2556162
EEMETRIC,2008-06-01,Modoc,06049,06,049,59.5679,52.4986,32.508,78.4953,39.5067,12065417
EEMETRIC,2008-06-01,San Joaquin,06077,06,077,97.2964,90.4976,36.5037,156.5001,71.258,4103860
EEMETRIC,2008-06-01,Inyo,06027,06,027,19.183,4.46,0.1557,24.4908,31.7356,28895030
EEMETRIC,2008-06-01,Plumas,06063,06,063,97.0259,92.4966,62.5018,128.4963,47.143,7517770
EEMETRIC,2008-06-01,Amador,06005,06,005,72.9124,62.4991,18.4975,116.4969,60.0536,1743813
EEMETRIC,2008-06-01,San Francisco,06075,06,075,85.7577,78.0,65.0,95.0,36.8059,55748
EEMETRIC,2008-06-01,Kings,06031,06,031,91.7858,86.4953,20.4912,146.4999,71.9009,4005619
EEMETRIC,2008-06-01,Lassen,06035,06,035,56.3881,52.4984,28.5005,78.4958,37.3331,13552991
EEMETRIC,2008-06-01,Kern,06029,06,029,44.8184,8.4765,0.1624,74.4984,63.4274,23495840
