MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-03-01,San Luis Obispo,06079,06,079,52.782,50.0,29.0,74.0,30.7767,9518284
EEMETRIC,2004-03-01,San Mateo,06081,06,081,43.3511,38.0,14.0,68.0,32.9901,1290034
EEMETRIC,2004-03-01,Sierra,06091,06,091,43.0873,38.0,18.0,64.0,29.8961,2765802
EEMETRIC,2004-03-01,Sacramento,06067,06,067,64.4704,68.0,39.0,88.0,31.6663,2852364
EEMETRIC,2004-03-01,Tulare,06107,06,107,49.6855,48.0,23.0,72.0,32.3538,13352691
EEMETRIC,2004-03-01,San Benito,06069,06,069,40.664,36.0,15.0,61.0,30.0159,4000467
EEMETRIC,2004-03-01,Butte,06007,06,007,59.2508,60.0,37.0,80.0,31.5622,4825646
EEMETRIC,2004-03-01,Merced,06047,06,047,66.7322,69.0,40.0,93.0,34.7338,5693139
EEMETRIC,2004-03-01,Tuolumne,06109,06,109,35.6804,25.0,12.0,56.0,30.6158,6511288
EEMETRIC,2004-03-01,Orange,06059,06,059,59.0208,55.0,36.0,81.0,30.7199,2243690
EEMETRIC,2004-03-01,Los Angeles,06037,06,037,40.0907,34.0,17.0,57.0,29.5377,11174939
EEMETRIC,2004-03-01,Santa Cruz,06087,06,087,59.8539,58.0,30.0,88.0,36.1617,1263126
EEMETRIC,2004-03-01,Sonoma,06097,06,097,44.7284,40.0,22.0,66.0,28.3899,4548529
EEMETRIC,2004-03-01,Marin,06041,06,041,49.7956,50.0,26.0,71.0,29.1504,1486882
EEMETRIC,2004-03-01,Alameda,06001,06,001,38.6703,33.0,13.0,61.0,30.6437,2152251
EEMETRIC,2004-03-01,Alpine,06003,06,003,28.0956,21.0,13.0,38.0,22.2235,2098641
EEMETRIC,2004-03-01,Placer,06061,06,061,41.3166,36.0,17.0,61.0,29.3319,4312812
EEMETRIC,2004-03-01,Nevada,06057,06,057,33.4011,26.0,13.0,49.0,25.8252,2795012
EEMETRIC,2004-03-01,Yolo,06113,06,113,59.318,57.0,33.0,85.0,32.5191,2933892
EEMETRIC,2004-03-01,Fresno,06019,06,019,38.0836,32.0,13.0,56.0,29.7151,17150402
EEMETRIC,2004-03-01,Trinity,06105,06,105,62.5876,59.0,29.0,94.0,40.4328,8986520
EEMETRIC,2004-03-01,Shasta,06089,06,089,55.8164,55.0,31.0,78.0,31.2112,11060714
EEMETRIC,2004-03-01,Yuba,06115,06,115,53.1238,54.0,30.0,73.0,29.5487,1853280
EEMETRIC,2004-03-01,Colusa,06011,06,011,50.8893,49.0,28.0,71.0,28.6971,3313075
EEMETRIC,2004-03-01,Riverside,06065,06,065,27.4869,14.4896,2.4379,44.495,32.943,20869974
EEMETRIC,2004-03-01,Contra Costa,06013,06,013,46.0306,43.0,21.0,68.0,30.7046,2180392
EEMETRIC,2004-03-01,Humboldt,06023,06,023,55.1166,48.0,20.0,84.0,41.4805,10157513
EEMETRIC,2004-03-01,San Diego,06073,06,073,39.308,34.5011,4.4535,66.498,35.2949,12102892
EEMETRIC,2004-03-01,Monterey,06053,06,053,51.4857,50.0,30.0,71.0,28.8494,9478560
EEMETRIC,2004-03-01,Mendocino,06045,06,045,59.4914,55.0,29.0,87.0,37.0944,9925856
EEMETRIC,2004-03-01,El Dorado,06017,06,017,42.1723,37.0,18.0,62.0,29.415,5131011
