MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-01-01,San Luis Obispo,06079,06,079,22.9132,18,6,35,20.1705,9396084
EEMETRIC,2019-01-01,San Mateo,06081,06,081,13.656,4,0,25,17.6966,1157121
EEMETRIC,2019-01-01,Sierra,06091,06,091,8.9067,5,0,13,11.4358,1799447
EEMETRIC,2019-01-01,Sacramento,06067,06,067,14.9921,12,4,24,12.8963,2574028
EEMETRIC,2019-01-01,Tulare,06107,06,107,14.3013,12,4,22,12.0907,13269475
EEMETRIC,2019-01-01,San Benito,06069,06,069,9.2643,3,0,15,12.5639,3000251
EEMETRIC,2019-01-01,Butte,06007,06,007,14.2803,8,0,26,15.7342,4577752
EEMETRIC,2019-01-01,Merced,06047,06,047,24.0906,24,9,37,16.6387,5043907
EEMETRIC,2019-01-01,Tuolumne,06109,06,109,7.7077,3,0,11,11.1352,4385682
EEMETRIC,2019-01-01,Orange,06059,06,059,15.9212,10,3,25,16.3596,2274010
EEMETRIC,2019-01-01,Los Angeles,06037,06,037,16.1754,10,2,23,17.9493,11281289
EEMETRIC,2019-01-01,Santa Cruz,06087,06,087,20.0955,13,1,40,20.1496,1172724
EEMETRIC,2019-01-01,Sonoma,06097,06,097,14.3023,11,2,23,13.8326,4546613
EEMETRIC,2019-01-01,Marin,06041,06,041,13.8625,11,4,20,12.3086,1488274
EEMETRIC,2019-01-01,Alameda,06001,06,001,9.4521,3,0,14,13.1321,1754803
EEMETRIC,2019-01-01,Alpine,06003,06,003,10.1471,6,1,14,12.4134,703366
EEMETRIC,2019-01-01,Placer,06061,06,061,8.4135,4,1,12,11.2327,3072443
EEMETRIC,2019-01-01,Nevada,06057,06,057,6.1548,2,0,7,9.9583,2247732
EEMETRIC,2019-01-01,Yolo,06113,06,113,19.7655,20,5,32,14.6826,2493318
EEMETRIC,2019-01-01,Fresno,06019,06,019,13.6439,11,4,21,12.109,15217387
EEMETRIC,2019-01-01,Trinity,06105,06,105,19.4396,14,4,33,17.7434,9055371
EEMETRIC,2019-01-01,Shasta,06089,06,089,11.9603,8,1,18,12.4847,10608799
EEMETRIC,2019-01-01,Yuba,06115,06,115,12.4085,7,0,21,14.2317,1824680
EEMETRIC,2019-01-01,Colusa,06011,06,011,11.3727,6,1,20,12.5092,3318140
EEMETRIC,2019-01-01,Riverside,06065,06,065,7.8422,2,0,10,12.7323,20850327
EEMETRIC,2019-01-01,Contra Costa,06013,06,013,14.6362,11,3,23,13.1053,1306028
EEMETRIC,2019-01-01,Humboldt,06023,06,023,19.4082,14,3,31,18.9902,8599412
EEMETRIC,2019-01-01,San Diego,06073,06,073,12.4919,7,1,19,14.5617,12129689
EEMETRIC,2019-01-01,Monterey,06053,06,053,17.1928,9,0,29,19.7605,9331355
EEMETRIC,2019-01-01,Mendocino,06045,06,045,21.8837,15,5,40,18.9566,10026579
EEMETRIC,2019-01-01,El Dorado,06017,06,017,12.0244,6,1,19,14.3605,3385569
