MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2022-03-01,San Luis Obispo,06079,06,079,39.0112,32.0,9.0,61.0,33.3622,9518874
EEMETRIC,2022-03-01,San Mateo,06081,06,081,43.0757,41.0,20.0,65.0,27.867,1293122
EEMETRIC,2022-03-01,Sierra,06091,06,091,53.0378,51.0,29.0,76.0,30.624,2731144
EEMETRIC,2022-03-01,Sacramento,06067,06,067,60.9542,59.0,40.0,80.0,27.6032,2855623
EEMETRIC,2022-03-01,Tulare,06107,06,107,63.3644,64.0,44.0,84.0,28.4672,10326859
EEMETRIC,2022-03-01,San Benito,06069,06,069,28.3851,20.0,4.0,46.0,28.3301,3999536
EEMETRIC,2022-03-01,Butte,06007,06,007,44.349,41.0,21.0,64.0,29.2436,4818804
EEMETRIC,2022-03-01,Merced,06047,06,047,42.8303,38.0,12.0,68.0,33.9657,5694379
EEMETRIC,2022-03-01,Tuolumne,06109,06,109,36.6716,32.0,13.0,54.0,28.5649,5293812
EEMETRIC,2022-03-01,Orange,06059,06,059,43.3376,37.0,21.0,62.0,28.6926,2274100
EEMETRIC,2022-03-01,Los Angeles,06037,06,037,42.8742,35.0,16.0,63.0,33.4438,11213858
EEMETRIC,2022-03-01,Santa Cruz,06087,06,087,52.9375,53.0,24.0,80.0,34.1171,1267439
EEMETRIC,2022-03-01,Sonoma,06097,06,097,46.9442,45.0,22.0,71.0,30.4856,4553307
EEMETRIC,2022-03-01,Marin,06041,06,041,52.9178,54.0,30.0,75.0,28.4996,1489335
EEMETRIC,2022-03-01,Alameda,06001,06,001,28.5604,23.0,8.0,42.0,25.1341,2149347
EEMETRIC,2022-03-01,Alpine,06003,06,003,37.7821,30.0,16.0,52.0,29.2247,1604042
EEMETRIC,2022-03-01,Placer,06061,06,061,54.4263,49.0,26.0,77.0,36.3468,4258637
EEMETRIC,2022-03-01,Nevada,06057,06,057,49.5162,45.0,23.0,72.0,31.466,2749145
EEMETRIC,2022-03-01,Yolo,06113,06,113,61.9204,61.0,39.0,84.0,29.6866,2938345
EEMETRIC,2022-03-01,Fresno,06019,06,019,41.9772,38.0,18.0,62.0,30.3193,13080081
EEMETRIC,2022-03-01,Trinity,06105,06,105,39.1136,34.0,14.0,59.0,29.3418,8785276
EEMETRIC,2022-03-01,Shasta,06089,06,089,50.0892,48.0,27.0,71.0,29.0285,11004339
EEMETRIC,2022-03-01,Yuba,06115,06,115,54.6585,53.0,36.0,72.0,26.3373,1850173
EEMETRIC,2022-03-01,Colusa,06011,06,011,53.6948,51.0,34.0,73.0,28.5145,3319640
EEMETRIC,2022-03-01,Riverside,06065,06,065,27.1878,12.4837,2.4796,40.4956,32.9618,20862814
EEMETRIC,2022-03-01,Contra Costa,06013,06,013,42.5138,38.0,19.0,63.0,29.5366,2182368
EEMETRIC,2022-03-01,Humboldt,06023,06,023,40.6972,40.0,22.0,58.0,23.9552,10229342
EEMETRIC,2022-03-01,San Diego,06073,06,073,62.0318,64.0,34.0,89.0,34.7291,12121682
EEMETRIC,2022-03-01,Monterey,06053,06,053,37.27,33.0,12.0,57.0,29.0922,9476247
EEMETRIC,2022-03-01,Mendocino,06045,06,045,53.1556,51.0,24.0,81.0,33.8856,10027958
EEMETRIC,2022-03-01,El Dorado,06017,06,017,49.6138,43.0,22.0,70.0,35.653,4900429
EEMETRIC,2022-03-01,Siskiyou,06093,06,093,44.8505,43.0,21.0,66.0,29.0269,17552330
EEMETRIC,2022-03-01,Madera,06039,06,039,39.1995,33.0,17.0,58.0,28.6473,5134479
EEMETRIC,2022-03-01,Lake,06033,06,033,37.8419,33.0,14.0,56.0,29.0207,3797862
EEMETRIC,2022-03-01,Ventura,06111,06,111,48.1129,44.0,23.0,70.0,31.387,5248553
EEMETRIC,2022-03-01,Sutter,06101,06,101,53.4645,50.0,34.0,69.0,27.3701,1750797
EEMETRIC,2022-03-01,Glenn,06021,06,021,45.8064,44.0,23.0,67.0,30.0692,3799339
EEMETRIC,2022-03-01,Mariposa,06043,06,043,27.1101,22.0,9.0,40.0,22.3631,3785492
EEMETRIC,2022-03-01,San Bernardino,06071,06,071,18.6214,12.4891,4.4973,24.4853,22.1017,56937091
EEMETRIC,2022-03-01,Stanislaus,06099,06,099,43.7098,42.0,17.0,68.0,31.1701,4355990
EEMETRIC,2022-03-01,Imperial,06025,06,025,31.8094,2.4179,0.2586,36.4921,52.5407,12783998
EEMETRIC,2022-03-01,Santa Clara,06085,06,085,29.6742,23.0,7.0,46.0,27.3295,3740402
EEMETRIC,2022-03-01,Calaveras,06009,06,009,45.5651,42.0,21.0,65.0,30.3483,2971011
EEMETRIC,2022-03-01,Tehama,06103,06,103,37.9378,34.0,18.0,55.0,26.1136,8409010
EEMETRIC,2022-03-01,Santa Barbara,06083,06,083,49.1862,46.0,23.0,71.0,32.4058,7544896
EEMETRIC,2022-03-01,Mono,06051,06,051,31.4754,29.0,9.0,47.0,26.0707,5587668
EEMETRIC,2022-03-01,Del Norte,06015,06,015,29.9237,27.0,7.0,49.0,23.721,2751230
EEMETRIC,2022-03-01,Napa,06055,06,055,35.9702,30.0,13.0,54.0,29.0349,2279691
EEMETRIC,2022-03-01,Solano,06095,06,095,63.3792,67.0,40.0,86.0,29.8018,2556744
EEMETRIC,2022-03-01,Modoc,06049,06,049,38.791,38.0,22.0,54.0,22.2285,11985785
EEMETRIC,2022-03-01,San Joaquin,06077,06,077,48.84,46.0,27.0,69.0,29.741,4100135
EEMETRIC,2022-03-01,Inyo,06027,06,027,18.6652,10.5003,2.4587,22.4846,26.7307,27565400
