MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-01-01,San Luis Obispo,06079,06,079,14.1598,5,0,20,20.0466,9467164
EEMETRIC,2009-01-01,San Mateo,06081,06,081,12.9536,5,0,19,16.8235,1297575
EEMETRIC,2009-01-01,Sierra,06091,06,091,7.0951,4,1,10,9.0231,2768023
EEMETRIC,2009-01-01,Sacramento,06067,06,067,24.1794,23,16,32,11.4915,2715641
EEMETRIC,2009-01-01,Tulare,06107,06,107,10.2083,7,1,17,10.4009,12940058
EEMETRIC,2009-01-01,San Benito,06069,06,069,5.5564,0,0,6,10.46,3999308
EEMETRIC,2009-01-01,Butte,06007,06,007,15.5727,5,0,29,19.2224,4791683
EEMETRIC,2009-01-01,Merced,06047,06,047,21.184,22,9,32,14.2305,5553058
EEMETRIC,2009-01-01,Tuolumne,06109,06,109,7.0286,4,1,9,9.8753,6491239
EEMETRIC,2009-01-01,Orange,06059,06,059,23.6303,16,7,34,22.3804,2272939
EEMETRIC,2009-01-01,Los Angeles,06037,06,037,16.8659,10,3,24,19.5941,11229046
EEMETRIC,2009-01-01,Santa Cruz,06087,06,087,18.2945,8,0,30,22.4765,1269749
EEMETRIC,2009-01-01,Sonoma,06097,06,097,21.778,20,3,38,18.4212,4512623
EEMETRIC,2009-01-01,Marin,06041,06,041,18.9054,16,5,31,15.0085,1484619
EEMETRIC,2009-01-01,Alameda,06001,06,001,7.8177,3,0,10,11.5853,2107106
EEMETRIC,2009-01-01,Alpine,06003,06,003,8.1917,6,3,10,8.0498,2120359
EEMETRIC,2009-01-01,Placer,06061,06,061,11.1529,6,1,18,12.8007,4288735
EEMETRIC,2009-01-01,Nevada,06057,06,057,5.2536,2,0,6,9.3199,2778715
EEMETRIC,2009-01-01,Yolo,06113,06,113,18.5931,18,6,28,13.7497,2897697
EEMETRIC,2009-01-01,Fresno,06019,06,019,9.7738,6,1,15,10.8019,16866966
EEMETRIC,2009-01-01,Trinity,06105,06,105,20.4578,7,0,35,25.6449,8687420
EEMETRIC,2009-01-01,Shasta,06089,06,089,10.1959,4,0,16,13.7682,10908746
