MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2004-07-01,San Luis Obispo,06079,06,079,52.5012,36.5002,2.4091,90.4944,53.7974,9513360
EEMETRIC,2004-07-01,San Mateo,06081,06,081,109.3759,112.0,68.0,154.0,48.6661,1050477
EEMETRIC,2004-07-01,Sierra,06091,06,091,112.1412,110.5026,70.5006,156.4958,56.2333,2768159
EEMETRIC,2004-07-01,Sacramento,06067,06,067,80.326,60.492,16.4944,130.4989,72.471,2858913
EEMETRIC,2004-07-01,Tulare,06107,06,107,107.9928,98.4979,54.5034,160.5006,68.5301,13564841
EEMETRIC,2004-07-01,San Benito,06069,06,069,34.2781,18.4955,0.0938,60.4996,39.5018,4001303
EEMETRIC,2004-07-01,Butte,06007,06,007,109.6434,110.5004,50.5012,166.5016,70.1376,4826561
EEMETRIC,2004-07-01,Merced,06047,06,047,85.5761,62.4976,0.0592,164.5035,85.1368,5694512
EEMETRIC,2004-07-01,Tuolumne,06109,06,109,98.685,98.5008,58.5009,138.4975,56.6835,6396524
EEMETRIC,2004-07-01,Orange,06059,06,059,108.9429,102.4979,68.4988,144.5007,52.8813,2234531
EEMETRIC,2004-07-01,Los Angeles,06037,06,037,93.2222,96.5017,30.504,142.498,67.6925,11290409
EEMETRIC,2004-07-01,Santa Cruz,06087,06,087,131.8401,144.0,105.0,163.0,42.282,1256348
EEMETRIC,2004-07-01,Sonoma,06097,06,097,82.3041,76.4986,44.4987,116.5001,47.4896,4540443
EEMETRIC,2004-07-01,Marin,06041,06,041,83.0891,82.5052,46.5028,120.4977,44.7455,1473346
EEMETRIC,2004-07-01,Alameda,06001,06,001,60.7356,54.503,20.5051,86.4956,50.0189,2126679
EEMETRIC,2004-07-01,Alpine,06003,06,003,81.7344,80.4998,50.5084,110.495,42.8873,2128806
EEMETRIC,2004-07-01,Placer,06061,06,061,100.235,94.5023,52.4974,142.4869,61.0152,4319217
EEMETRIC,2004-07-01,Nevada,06057,06,057,94.2446,90.5032,58.5001,126.497,49.0798,2801023
EEMETRIC,2004-07-01,Yolo,06113,06,113,93.2087,80.5064,28.5014,154.4976,71.4748,2937600
EEMETRIC,2004-07-01,Fresno,06019,06,019,104.9299,100.499,42.5016,160.4993,74.9038,16474807
