MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2024-12-01,San Luis Obispo,06079,06,079,11.0255,4,1,16,14.9309,9514286
EEMETRIC,2024-12-01,San Mateo,06081,06,081,12.0828,7,2,18,12.7727,1302344
EEMETRIC,2024-12-01,Sierra,06091,06,091,9.4414,7,3,13,8.832,2768376
EEMETRIC,2024-12-01,Sacramento,06067,06,067,11.9726,10,5,17,8.9234,2831206
EEMETRIC,2024-12-01,Tulare,06107,06,107,10.6857,8,1,18,10.3848,13676202
EEMETRIC,2024-12-01,San Benito,06069,06,069,4.1554,1,0,4,8.4539,4001185
EEMETRIC,2024-12-01,Butte,06007,06,007,7.5432,3,0,12,9.5926,4815930
EEMETRIC,2024-12-01,Merced,06047,06,047,13.7783,13,4,21,10.8088,5681690
EEMETRIC,2024-12-01,Tuolumne,06109,06,109,7.9055,5,1,12,9.5724,6419601
EEMETRIC,2024-12-01,Orange,06059,06,059,25.2262,24,13,36,15.8823,2273568
EEMETRIC,2024-12-01,Los Angeles,06037,06,037,16.2078,9,2,25,18.2594,11320613
EEMETRIC,2024-12-01,Santa Cruz,06087,06,087,14.5778,8,3,22,15.6589,1270483
EEMETRIC,2024-12-01,Sonoma,06097,06,097,10.5143,8,2,17,9.7391,4551595
EEMETRIC,2024-12-01,Marin,06041,06,041,11.5136,9,4,18,9.6012,1489113
EEMETRIC,2024-12-01,Alameda,06001,06,001,5.634,3,1,7,7.7089,2151588
EEMETRIC,2024-12-01,Alpine,06003,06,003,13.8757,13,6,19,10.4849,2060005
EEMETRIC,2024-12-01,Placer,06061,06,061,10.4266,6,1,14,13.3834,4305994
EEMETRIC,2024-12-01,Nevada,06057,06,057,7.3066,4,0,10,10.0941,2800088
EEMETRIC,2024-12-01,Yolo,06113,06,113,10.7881,9,2,18,9.7548,2922988
EEMETRIC,2024-12-01,Fresno,06019,06,019,11.1291,9,1,18,10.6643,16747854
EEMETRIC,2024-12-01,Trinity,06105,06,105,12.217,8,2,22,11.63,8585027
EEMETRIC,2024-12-01,Shasta,06089,06,089,5.3142,3,1,8,5.9339,10961763
EEMETRIC,2024-12-01,Yuba,06115,06,115,7.0729,3,0,11,8.9867,1849042
EEMETRIC,2024-12-01,Colusa,06011,06,011,11.5755,8,1,20,11.6916,3311797
EEMETRIC,2024-12-01,Riverside,06065,06,065,8.7917,1,0,12,14.8422,20966619
EEMETRIC,2024-12-01,Contra Costa,06013,06,013,7.1284,4,2,10,7.913,2171351
EEMETRIC,2024-12-01,Humboldt,06023,06,023,12.5502,9,2,22,11.9604,10157561
EEMETRIC,2024-12-01,San Diego,06073,06,073,17.0037,12,2,28,17.4765,12120799
EEMETRIC,2024-12-01,Monterey,06053,06,053,9.9964,4,0,15,13.4432,9478806
