MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2020-11-01,San Luis Obispo,06079,06,079,13.4206,5,0,20,18.5292,9517820
EEMETRIC,2020-11-01,San Mateo,06081,06,081,18.5945,13,2,31,18.5662,1274874
EEMETRIC,2020-11-01,Sierra,06091,06,091,13.6636,8,2,20,15.1431,2768558
EEMETRIC,2020-11-01,Sacramento,06067,06,067,22.4593,20,8,33,16.8196,2856391
EEMETRIC,2020-11-01,Tulare,06107,06,107,15.0615,8,1,25,16.8796,13688718
EEMETRIC,2020-11-01,San Benito,06069,06,069,6.7509,1,0,8,11.581,4001217
EEMETRIC,2020-11-01,Butte,06007,06,007,15.7655,6,1,28,19.1012,4824975
EEMETRIC,2020-11-01,Merced,06047,06,047,22.2951,20,4,37,19.2677,5693148
EEMETRIC,2020-11-01,Tuolumne,06109,06,109,13.7549,10,3,20,13.6305,6396291
EEMETRIC,2020-11-01,Orange,06059,06,059,28.1994,25,16,38,17.6988,2274100
EEMETRIC,2020-11-01,Los Angeles,06037,06,037,18.1332,14,4,27,17.0005,11296915
EEMETRIC,2020-11-01,Santa Cruz,06087,06,087,19.4652,11,1,34,21.0129,1271161
EEMETRIC,2020-11-01,Sonoma,06097,06,097,17.0737,13,3,26,16.4315,4552774
EEMETRIC,2020-11-01,Marin,06041,06,041,15.6719,10,3,24,15.8632,1489335
EEMETRIC,2020-11-01,Alameda,06001,06,001,9.5397,4,0,15,12.9933,2144139
EEMETRIC,2020-11-01,Alpine,06003,06,003,15.8642,13,5,22,13.9813,2115824
EEMETRIC,2020-11-01,Placer,06061,06,061,16.7798,10,1,27,18.6465,4320042
EEMETRIC,2020-11-01,Nevada,06057,06,057,13.1473,5,0,18,18.1365,2793947
EEMETRIC,2020-11-01,Yolo,06113,06,113,20.186,19,4,31,16.6939,2936735
EEMETRIC,2020-11-01,Fresno,06019,06,019,20.1058,17,4,33,17.7797,16537099
EEMETRIC,2020-11-01,Trinity,06105,06,105,19.767,15,5,32,17.3719,9190993
EEMETRIC,2020-11-01,Shasta,06089,06,089,12.9661,9,3,20,12.6495,11071332
EEMETRIC,2020-11-01,Yuba,06115,06,115,18.4285,11,2,32,18.7999,1850972
EEMETRIC,2020-11-01,Colusa,06011,06,011,19.0352,15,3,29,18.3531,3327480
EEMETRIC,2020-11-01,Riverside,06065,06,065,11.6502,3,0,16,17.4632,20966648
EEMETRIC,2020-11-01,Contra Costa,06013,06,013,14.0459,8,0,22,16.5494,2177888
EEMETRIC,2020-11-01,Humboldt,06023,06,023,18.7612,15,5,30,15.8395,10258108
EEMETRIC,2020-11-01,San Diego,06073,06,073,25.5372,21,7,39,21.8212,12130817
EEMETRIC,2020-11-01,Monterey,06053,06,053,13.0563,5,0,21,16.9661,9477166
EEMETRIC,2020-11-01,Mendocino,06045,06,045,23.3797,17,5,39,20.989,10064460
EEMETRIC,2020-11-01,El Dorado,06017,06,017,12.4676,5,0,18,17.2654,5127606
EEMETRIC,2020-11-01,Siskiyou,06093,06,093,10.9821,7,2,17,11.7123,18204375
EEMETRIC,2020-11-01,Madera,06039,06,039,22.0536,18,6,36,18.0415,5989557
EEMETRIC,2020-11-01,Lake,06033,06,033,15.1398,10,2,23,15.525,3820805
EEMETRIC,2020-11-01,Ventura,06111,06,111,10.0294,4,0,14,14.2093,5250885
EEMETRIC,2020-11-01,Sutter,06101,06,101,31.6012,30,20,43,17.0508,1749249
EEMETRIC,2020-11-01,Glenn,06021,06,021,14.8749,7,0,25,18.05,3815071
EEMETRIC,2020-11-01,Mariposa,06043,06,043,11.3879,7,2,17,12.6406,4146880
EEMETRIC,2020-11-01,San Bernardino,06071,06,071,6.5844,2,1,7,11.6463,57567194
EEMETRIC,2020-11-01,Stanislaus,06099,06,099,20.5374,17,3,36,18.0031,4353641
EEMETRIC,2020-11-01,Imperial,06025,06,025,13.8471,1,0,18,22.6894,12783878
EEMETRIC,2020-11-01,Santa Clara,06085,06,085,11.959,5,0,19,15.1163,3724351
EEMETRIC,2020-11-01,Calaveras,06009,06,009,10.1039,5,1,13,13.7261,2983673
EEMETRIC,2020-11-01,Tehama,06103,06,103,9.3921,3,0,13,13.0242,8526704
EEMETRIC,2020-11-01,Santa Barbara,06083,06,083,14.1723,7,1,21,17.6564,7550662
EEMETRIC,2020-11-01,Mono,06051,06,051,13.1793,8,2,19,15.0083,8785454
EEMETRIC,2020-11-01,Del Norte,06015,06,015,12.2734,10,3,20,10.2651,2883961
EEMETRIC,2020-11-01,Napa,06055,06,055,11.3872,6,0,18,13.747,2279839
EEMETRIC,2020-11-01,Solano,06095,06,095,19.8592,15,5,32,17.4528,2556115
EEMETRIC,2020-11-01,Modoc,06049,06,049,6.3683,4,1,8,7.883,12078396
EEMETRIC,2020-11-01,San Joaquin,06077,06,077,25.137,25,11,38,16.8929,4096254
EEMETRIC,2020-11-01,Inyo,06027,06,027,8.941,3,0,12,14.1842,29141228
EEMETRIC,2020-11-01,Plumas,06063,06,063,15.8233,10,3,26,15.9218,7520534
EEMETRIC,2020-11-01,Amador,06005,06,005,10.2446,4,1,15,14.099,1743276
EEMETRIC,2020-11-01,San Francisco,06075,06,075,19.8416,16,9,26,15.1968,120097
EEMETRIC,2020-11-01,Kings,06031,06,031,21.6642,19,4,34,18.4195,3992532
EEMETRIC,2020-11-01,Lassen,06035,06,035,7.5524,4,1,10,8.8735,13548939
EEMETRIC,2020-11-01,Kern,06029,06,029,11.8727,2,0,15,19.4303,23474147
