MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2024-11-01,San Luis Obispo,06079,06,079,16.6908,10,2,25,18.4111,9519232
EEMETRIC,2024-11-01,San Mateo,06081,06,081,21.9581,17,7,33,18.0604,1303524
EEMETRIC,2024-11-01,Sierra,06091,06,091,18.0341,14,7,27,14.3053,2768398
EEMETRIC,2024-11-01,Sacramento,06067,06,067,19.5302,16,7,28,15.1424,2851715
EEMETRIC,2024-11-01,Tulare,06107,06,107,18.961,15,5,30,16.2648,13766994
EEMETRIC,2024-11-01,San Benito,06069,06,069,10.7906,4,1,15,15.1785,4001303
EEMETRIC,2024-11-01,Butte,06007,06,007,16.7784,12,3,27,16.0019,4821433
EEMETRIC,2024-11-01,Merced,06047,06,047,21.348,19,4,34,18.4035,5694005
EEMETRIC,2024-11-01,Tuolumne,06109,06,109,14.0472,9,3,21,14.6831,6367935
EEMETRIC,2024-11-01,Orange,06059,06,059,33.6552,29,18,47,21.4807,2273546
EEMETRIC,2024-11-01,Los Angeles,06037,06,037,20.9354,14,4,30,21.5574,11320490
EEMETRIC,2024-11-01,Santa Cruz,06087,06,087,34.0608,32,15,52,21.3644,1271776
EEMETRIC,2024-11-01,Sonoma,06097,06,097,22.8938,21,11,33,14.5512,4553165
EEMETRIC,2024-11-01,Marin,06041,06,041,22.8017,19,10,33,15.2276,1489335
EEMETRIC,2024-11-01,Alameda,06001,06,001,11.938,7,3,16,12.8504,2158273
EEMETRIC,2024-11-01,Alpine,06003,06,003,14.8188,10,5,20,14.2442,2064711
EEMETRIC,2024-11-01,Placer,06061,06,061,21.2776,16,6,32,18.5121,4311051
EEMETRIC,2024-11-01,Nevada,06057,06,057,17.6351,13,5,26,16.0184,2800215
EEMETRIC,2024-11-01,Yolo,06113,06,113,20.5503,19,9,29,14.4201,2937596
EEMETRIC,2024-11-01,Fresno,06019,06,019,20.8966,18,6,32,16.9884,16798900
EEMETRIC,2024-11-01,Trinity,06105,06,105,18.1319,13,4,31,15.7358,9070094
EEMETRIC,2024-11-01,Shasta,06089,06,089,15.4824,14,6,23,11.365,11059885
EEMETRIC,2024-11-01,Yuba,06115,06,115,18.2976,15,4,29,16.1576,1851115
EEMETRIC,2024-11-01,Colusa,06011,06,011,20.9235,19,6,31,16.6427,3324975
EEMETRIC,2024-11-01,Riverside,06065,06,065,11.94,2,0,17,18.644,20970124
EEMETRIC,2024-11-01,Contra Costa,06013,06,013,18.2123,13,6,26,15.7366,2187112
EEMETRIC,2024-11-01,Humboldt,06023,06,023,16.4475,13,4,27,13.9128,10258048
EEMETRIC,2024-11-01,San Diego,06073,06,073,30.0506,25,7,47,25.4643,12124586
EEMETRIC,2024-11-01,Monterey,06053,06,053,18.9721,13,4,30,18.7479,9478806
EEMETRIC,2024-11-01,Mendocino,06045,06,045,24.5162,22,9,39,17.4354,10068753
EEMETRIC,2024-11-01,El Dorado,06017,06,017,17.9246,13,5,26,16.8892,5111441
EEMETRIC,2024-11-01,Siskiyou,06093,06,093,13.4844,12,5,21,10.223,18045937
EEMETRIC,2024-11-01,Madera,06039,06,039,20.7985,17,7,33,16.3004,6050159
EEMETRIC,2024-11-01,Lake,06033,06,033,22.7431,21,9,34,15.2684,3821105
EEMETRIC,2024-11-01,Ventura,06111,06,111,22.4694,16,5,35,21.0688,5250885
EEMETRIC,2024-11-01,Sutter,06101,06,101,27.2455,26,18,35,14.5838,1745507
EEMETRIC,2024-11-01,Glenn,06021,06,021,14.85,9,2,24,15.4954,3815095
EEMETRIC,2024-11-01,Mariposa,06043,06,043,12.2009,8,3,17,12.5393,4125619
EEMETRIC,2024-11-01,San Bernardino,06071,06,071,8.392,4,1,11,11.8818,57666319
EEMETRIC,2024-11-01,Stanislaus,06099,06,099,18.7451,16,3,32,16.49,4352005
EEMETRIC,2024-11-01,Imperial,06025,06,025,12.95,1,0,14,24.3313,12781785
EEMETRIC,2024-11-01,Santa Clara,06085,06,085,14.8459,10,4,21,14.9936,3741976
EEMETRIC,2024-11-01,Calaveras,06009,06,009,14.4619,9,2,22,15.9897,2983271
EEMETRIC,2024-11-01,Tehama,06103,06,103,11.3614,8,3,17,10.9812,8501565
EEMETRIC,2024-11-01,Santa Barbara,06083,06,083,17.8795,12,4,27,18.2433,7549251
EEMETRIC,2024-11-01,Mono,06051,06,051,13.4036,8,2,19,15.9876,8065006
EEMETRIC,2024-11-01,Del Norte,06015,06,015,11.516,9,3,18,9.3086,2891181
EEMETRIC,2024-11-01,Napa,06055,06,055,20.2764,17,9,29,13.7775,2279839
EEMETRIC,2024-11-01,Solano,06095,06,095,23.2969,21,10,33,15.3667,2559263
EEMETRIC,2024-11-01,Modoc,06049,06,049,13.6138,12,5,20,9.7332,12078496
EEMETRIC,2024-11-01,San Joaquin,06077,06,077,21.5985,21,10,31,14.3857,4104227
EEMETRIC,2024-11-01,Inyo,06027,06,027,12.3412,7,1,19,14.7194,28970879
EEMETRIC,2024-11-01,Plumas,06063,06,063,12.8563,9,3,19,12.5387,7504639
EEMETRIC,2024-11-01,Amador,06005,06,005,16.0777,11,5,23,15.213,1743395
EEMETRIC,2024-11-01,San Francisco,06075,06,075,14.4778,8,4,17,15.4737,133047
