MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-04-01,San Luis Obispo,06079,06,079,71.0278,73.0,50.0,93.0,29.6421,9518643
EEMETRIC,2010-04-01,San Mateo,06081,06,081,60.4714,63.0,34.0,86.0,33.0652,1289130
EEMETRIC,2010-04-01,Sierra,06091,06,091,42.4052,41.0,14.0,64.0,29.6032,2667812
EEMETRIC,2010-04-01,Sacramento,06067,06,067,65.6387,72.0,42.0,90.0,32.0973,2854350
EEMETRIC,2010-04-01,Tulare,06107,06,107,68.1619,66.0,41.0,94.0,33.7117,11966088
EEMETRIC,2010-04-01,San Benito,06069,06,069,50.4682,50.0,28.0,71.0,28.8804,4000589
EEMETRIC,2010-04-01,Butte,06007,06,007,52.8734,52.0,32.0,73.0,28.0406,4817438
EEMETRIC,2010-04-01,Merced,06047,06,047,63.0354,66.0,36.0,89.0,34.3208,5691945
EEMETRIC,2010-04-01,Tuolumne,06109,06,109,39.8335,32.0,14.0,61.0,30.6278,6333731
EEMETRIC,2010-04-01,Orange,06059,06,059,60.5717,54.0,32.0,88.0,35.118,2274100
EEMETRIC,2010-04-01,Los Angeles,06037,06,037,48.2771,40.0,19.0,73.0,36.3668,11147512
EEMETRIC,2010-04-01,Santa Cruz,06087,06,087,68.392,69.0,44.0,94.0,33.3896,1271498
EEMETRIC,2010-04-01,Sonoma,06097,06,097,44.3918,42.0,24.0,63.0,26.3919,4553177
EEMETRIC,2010-04-01,Marin,06041,06,041,61.0291,63.0,40.0,82.0,28.6325,1488995
EEMETRIC,2010-04-01,Alameda,06001,06,001,46.6755,44.0,13.0,74.0,35.4532,2157402
EEMETRIC,2010-04-01,Alpine,06003,06,003,17.3478,8.0,3.0,27.0,20.1389,2027195
EEMETRIC,2010-04-01,Placer,06061,06,061,43.7673,42.0,12.0,68.0,32.5513,4217878
EEMETRIC,2010-04-01,Nevada,06057,06,057,38.566,37.0,14.0,58.0,26.8266,2709663
EEMETRIC,2010-04-01,Yolo,06113,06,113,62.0792,62.0,38.0,85.0,29.7389,2938904
EEMETRIC,2010-04-01,Fresno,06019,06,019,54.3123,50.0,25.0,81.0,34.3587,16287238
EEMETRIC,2010-04-01,Trinity,06105,06,105,53.6316,54.0,22.0,81.0,34.6816,9125706
EEMETRIC,2010-04-01,Shasta,06089,06,089,60.5484,61.0,37.0,84.0,31.8231,11037949
EEMETRIC,2010-04-01,Yuba,06115,06,115,59.4805,61.0,43.0,76.0,25.0544,1853078
EEMETRIC,2010-04-01,Colusa,06011,06,011,54.6961,53.0,36.0,72.0,25.7176,3297427
EEMETRIC,2010-04-01,Riverside,06065,06,065,31.8044,10.4854,0.1567,54.4958,41.7397,20863010
EEMETRIC,2010-04-01,Contra Costa,06013,06,013,54.2121,54.0,23.0,82.0,35.6006,2185947
EEMETRIC,2010-04-01,Humboldt,06023,06,023,64.101,65.0,35.0,93.0,35.9216,10039553
EEMETRIC,2010-04-01,San Diego,06073,06,073,63.0091,64.0,30.0,93.0,39.0492,12130956
EEMETRIC,2010-04-01,Monterey,06053,06,053,53.796,55.0,33.0,75.0,27.9629,9476275
EEMETRIC,2010-04-01,Mendocino,06045,06,045,56.823,55.0,33.0,80.0,31.685,10016299
EEMETRIC,2010-04-01,El Dorado,06017,06,017,44.1429,44.0,19.0,66.0,29.8435,5055486
EEMETRIC,2010-04-01,Siskiyou,06093,06,093,52.0889,52.0,25.0,77.0,31.5904,18165067
EEMETRIC,2010-04-01,Madera,06039,06,039,61.3945,65.0,39.0,85.0,31.6981,5984576
EEMETRIC,2010-04-01,Lake,06033,06,033,46.2705,45.0,27.0,64.0,25.3396,3756331
EEMETRIC,2010-04-01,Ventura,06111,06,111,53.0128,50.0,29.0,75.0,30.7666,5238204
EEMETRIC,2010-04-01,Sutter,06101,06,101,52.1396,49.0,35.0,67.0,24.8819,1750529
EEMETRIC,2010-04-01,Glenn,06021,06,021,54.0094,53.0,36.0,73.0,26.8428,3773664
EEMETRIC,2010-04-01,Mariposa,06043,06,043,59.6666,62.0,37.0,81.0,27.6512,4044680
EEMETRIC,2010-04-01,San Bernardino,06071,06,071,12.3013,4.4721,0.1964,16.4857,21.0188,57058473
EEMETRIC,2010-04-01,Stanislaus,06099,06,099,62.3042,63.0,35.0,89.0,33.6116,4355021
EEMETRIC,2010-04-01,Imperial,06025,06,025,40.6041,0.1896,0.1896,40.4999,72.0145,12781675
EEMETRIC,2010-04-01,Santa Clara,06085,06,085,47.4226,45.0,18.0,72.0,32.9419,3740020
EEMETRIC,2010-04-01,Calaveras,06009,06,009,53.4222,53.0,30.0,75.0,29.782,2981022
EEMETRIC,2010-04-01,Tehama,06103,06,103,61.7706,64.0,40.0,84.0,30.1395,8453750
EEMETRIC,2010-04-01,Santa Barbara,06083,06,083,61.1399,63.0,36.0,86.0,33.0169,7549399
EEMETRIC,2010-04-01,Mono,06051,06,051,20.7728,15.0,5.0,30.0,21.1466,7904453
EEMETRIC,2010-04-01,Del Norte,06015,06,015,52.8607,48.0,15.0,86.0,40.8822,2861641
EEMETRIC,2010-04-01,Napa,06055,06,055,55.622,54.0,34.0,75.0,29.4016,2279766
EEMETRIC,2010-04-01,Solano,06095,06,095,69.1572,75.0,45.0,94.0,31.492,2557576
EEMETRIC,2010-04-01,Modoc,06049,06,049,44.6258,45.0,24.0,63.0,26.1,11775458
EEMETRIC,2010-04-01,San Joaquin,06077,06,077,59.1878,56.0,35.0,84.0,32.2798,4099289
EEMETRIC,2010-04-01,Inyo,06027,06,027,11.8787,5.3772,0.6064,13.4083,23.0869,27782261
EEMETRIC,2010-04-01,Plumas,06063,06,063,51.5542,52.0,28.0,73.0,29.8724,7393624
EEMETRIC,2010-04-01,Amador,06005,06,005,50.0706,48.0,20.0,79.0,33.9332,1742578
EEMETRIC,2010-04-01,San Francisco,06075,06,075,25.0682,12.0,3.0,32.0,31.8751,131975
EEMETRIC,2010-04-01,Kings,06031,06,031,54.8933,47.0,29.0,75.0,33.0261,3996230
EEMETRIC,2010-04-01,Lassen,06035,06,035,33.5371,29.0,15.0,49.0,22.4324,13345322
EEMETRIC,2010-04-01,Kern,06029,06,029,38.9327,28.4903,10.4903,60.4966,34.5723,23309293
