MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2009-06-01,San Luis Obispo,06079,06,079,56.6342,46.5022,16.4973,90.4974,47.0901,9488944
EEMETRIC,2009-06-01,San Mateo,06081,06,081,111.7654,118.5084,80.5072,148.5072,39.4504,1138509
EEMETRIC,2009-06-01,Sierra,06091,06,091,96.6046,96.0,71.0,122.0,37.8837,2763498
EEMETRIC,2009-06-01,Sacramento,06067,06,067,76.3312,62.4997,30.4971,114.5044,57.2901,2860568
EEMETRIC,2009-06-01,Tulare,06107,06,107,98.4839,92.4994,50.5025,140.4982,60.8786,13182721
EEMETRIC,2009-06-01,San Benito,06069,06,069,53.0842,46.4968,14.4883,84.4928,44.0093,4001303
EEMETRIC,2009-06-01,Butte,06007,06,007,97.6782,96.5,54.5006,134.4947,52.7761,4826561
EEMETRIC,2009-06-01,Merced,06047,06,047,78.163,66.4952,14.4975,132.4991,66.1007,5694512
EEMETRIC,2009-06-01,Tuolumne,06109,06,109,106.2918,102.4974,70.505,140.4946,49.3945,5959431
EEMETRIC,2009-06-01,Orange,06059,06,059,87.7144,87.0,66.0,109.0,32.457,2254900
EEMETRIC,2009-06-01,Los Angeles,06037,06,037,72.084,70.4982,28.4942,106.4971,49.3354,11230359
EEMETRIC,2009-06-01,Santa Cruz,06087,06,087,132.2212,144.0,107.0,161.0,38.8799,1255058
EEMETRIC,2009-06-01,Sonoma,06097,06,097,95.314,92.4968,62.5018,126.4983,43.3822,4550538
EEMETRIC,2009-06-01,Marin,06041,06,041,95.244,96.5048,66.5054,126.4924,40.7673,1482581
EEMETRIC,2009-06-01,Alameda,06001,06,001,72.1018,64.5004,34.4974,98.4949,48.7127,2146858
EEMETRIC,2009-06-01,Alpine,06003,06,003,78.916,80.0,55.0,103.0,35.6858,2011404
EEMETRIC,2009-06-01,Placer,06061,06,061,90.9122,88.4988,56.5049,120.4954,46.203,4305854
EEMETRIC,2009-06-01,Nevada,06057,06,057,92.3069,90.5001,66.5049,116.4915,37.1838,2778645
EEMETRIC,2009-06-01,Yolo,06113,06,113,98.618,92.4936,44.4959,150.4979,62.9601,2938319
EEMETRIC,2009-06-01,Fresno,06019,06,019,80.4087,78.4998,34.5015,120.4964,55.2174,15805136
EEMETRIC,2009-06-01,Trinity,06105,06,105,103.6371,104.4992,70.5054,138.4974,46.7213,9165443
EEMETRIC,2009-06-01,Shasta,06089,06,089,85.8055,84.5009,52.5044,116.4961,43.9754,11030740
EEMETRIC,2009-06-01,Yuba,06115,06,115,101.7154,100.502,54.5022,144.4937,57.1132,1853280
EEMETRIC,2009-06-01,Colusa,06011,06,011,93.5091,86.499,34.5008,156.503,65.7647,3327977
EEMETRIC,2009-06-01,Riverside,06065,06,065,38.4116,20.4934,0.129,60.4959,46.4324,20972894
EEMETRIC,2009-06-01,Contra Costa,06013,06,013,80.1126,74.5068,36.5024,114.4968,53.6969,2179868
EEMETRIC,2009-06-01,Humboldt,06023,06,023,121.7637,122.5015,84.505,160.4979,53.9105,10241501
EEMETRIC,2009-06-01,San Diego,06073,06,073,74.2113,76.5041,40.4992,104.4923,43.8294,12065332
