MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2010-08-01,San Luis Obispo,06079,06,079,47.5018,41.0,13.0,74.0,38.9343,9518022
EEMETRIC,2010-08-01,San Mateo,06081,06,081,78.4047,81.0,47.0,110.0,38.428,1211376
EEMETRIC,2010-08-01,Sierra,06091,06,091,90.3996,86.5009,56.503,122.4946,47.5246,2768088
EEMETRIC,2010-08-01,Sacramento,06067,06,067,67.1008,50.4934,18.4987,102.4919,58.8508,2855922
EEMETRIC,2010-08-01,Tulare,06107,06,107,98.2116,86.4977,50.5029,142.5003,60.4005,13632378
EEMETRIC,2010-08-01,San Benito,06069,06,069,34.0983,26.0,3.0,55.0,33.3071,4001303
EEMETRIC,2010-08-01,Butte,06007,06,007,89.2358,84.5021,38.5047,132.4944,59.5606,4826553
EEMETRIC,2010-08-01,Merced,06047,06,047,75.9897,56.4965,2.4319,140.5031,71.5492,5694039
EEMETRIC,2010-08-01,Tuolumne,06109,06,109,69.9201,66.4963,36.5034,100.4953,43.7772,6460938
EEMETRIC,2010-08-01,Orange,06059,06,059,85.8306,80.0,60.0,108.0,35.7274,2267904
EEMETRIC,2010-08-01,Los Angeles,06037,06,037,62.2774,56.5008,18.4916,94.4936,49.0374,11315444
EEMETRIC,2010-08-01,Santa Cruz,06087,06,087,101.548,108.0,77.0,130.0,37.7144,1259927
EEMETRIC,2010-08-01,Sonoma,06097,06,097,96.7073,94.5005,60.5016,132.4979,44.4998,4540351
EEMETRIC,2010-08-01,Marin,06041,06,041,72.0453,70.0,42.0,101.0,37.0805,1480836
EEMETRIC,2010-08-01,Alameda,06001,06,001,43.046,34.502,14.5015,62.4953,37.74,2145028
EEMETRIC,2010-08-01,Alpine,06003,06,003,68.0499,66.0,43.0,90.0,35.3467,2130547
EEMETRIC,2010-08-01,Placer,06061,06,061,84.3483,78.4986,44.5034,118.493,52.9064,4322601
EEMETRIC,2010-08-01,Nevada,06057,06,057,78.5474,74.5,46.5029,104.4992,42.2835,2801299
