MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2023-08-01,San Luis Obispo,06079,06,079,62.5358,58.5011,24.5033,92.4951,44.6901,9518087
EEMETRIC,2023-08-01,San Mateo,06081,06,081,102.685,108.4993,70.4944,138.5119,41.3886,1270245
EEMETRIC,2023-08-01,Sierra,06091,06,091,113.4005,114.4987,80.5032,146.5002,46.351,2767801
EEMETRIC,2023-08-01,Sacramento,06067,06,067,75.8906,56.4893,20.5027,118.4999,66.986,2860869
EEMETRIC,2023-08-01,Tulare,06107,06,107,104.4195,98.4987,66.5028,138.4956,50.0415,13238120
EEMETRIC,2023-08-01,San Benito,06069,06,069,52.0999,44.4999,14.4972,80.4958,43.1801,4001303
EEMETRIC,2023-08-01,Butte,06007,06,007,78.7365,70.4997,24.4979,124.4985,60.8831,4826561
EEMETRIC,2023-08-01,Merced,06047,06,047,85.2001,72.4928,16.494,142.5001,71.235,5694512
EEMETRIC,2023-08-01,Tuolumne,06109,06,109,96.9019,96.4986,64.5079,128.4959,48.164,6213464
EEMETRIC,2023-08-01,Orange,06059,06,059,87.9503,76.4992,50.4995,120.4931,44.9845,2271793
EEMETRIC,2023-08-01,Los Angeles,06037,06,037,72.534,62.4989,26.4991,110.4979,56.0479,11322485
EEMETRIC,2023-08-01,Santa Cruz,06087,06,087,123.0587,130.0,94.0,154.0,40.7454,1259590
EEMETRIC,2023-08-01,Sonoma,06097,06,097,114.2818,110.4978,82.5013,148.4975,42.5324,4490163
EEMETRIC,2023-08-01,Marin,06041,06,041,111.2207,114.499,78.5011,144.4998,40.8827,1461067
EEMETRIC,2023-08-01,Alameda,06001,06,001,52.0134,42.4971,18.4996,74.5062,43.9212,2157233
EEMETRIC,2023-08-01,Alpine,06003,06,003,91.0068,90.5036,62.5082,116.4943,39.7858,2120773
EEMETRIC,2023-08-01,Placer,06061,06,061,98.2784,96.4973,48.4961,138.4898,62.3694,4320333
EEMETRIC,2023-08-01,Nevada,06057,06,057,99.1462,98.4999,62.5067,134.4938,50.47,2800185
EEMETRIC,2023-08-01,Yolo,06113,06,113,82.8466,70.5022,28.5016,128.4956,63.7441,2939947
EEMETRIC,2023-08-01,Fresno,06019,06,019,84.0737,80.4992,38.4996,124.4976,55.6449,15880016
EEMETRIC,2023-08-01,Trinity,06105,06,105,114.5352,112.5005,80.502,148.4979,45.9265,9162313
EEMETRIC,2023-08-01,Shasta,06089,06,089,105.4392,102.4987,62.5021,146.5003,54.5366,11059494
EEMETRIC,2023-08-01,Yuba,06115,06,115,89.0809,80.4941,28.5023,146.5043,67.635,1853280
EEMETRIC,2023-08-01,Colusa,06011,06,011,90.0931,76.4997,32.4994,146.4942,65.0738,3327977
EEMETRIC,2023-08-01,Riverside,06065,06,065,39.9971,25.4636,9.4794,53.463,45.955,20974893
EEMETRIC,2023-08-01,Contra Costa,06013,06,013,73.4927,64.5001,30.5046,102.4971,55.7787,2181994
EEMETRIC,2023-08-01,Humboldt,06023,06,023,100.8533,104.5019,72.5044,130.4981,40.3583,10224093
EEMETRIC,2023-08-01,San Diego,06073,06,073,71.8938,66.4986,28.4977,108.4977,51.495,12104163
EEMETRIC,2023-08-01,Monterey,06053,06,053,72.0528,68.4981,40.5035,100.5002,40.3131,9470008
EEMETRIC,2023-08-01,Mendocino,06045,06,045,120.3531,122.4993,84.5007,158.4981,47.6552,10065493
EEMETRIC,2023-08-01,El Dorado,06017,06,017,94.3863,88.4974,50.4992,132.4989,57.372,5072130
EEMETRIC,2023-08-01,Siskiyou,06093,06,093,90.3698,85.0,48.5005,128.4972,51.7406,18199511
EEMETRIC,2023-08-01,Madera,06039,06,039,77.9514,72.5007,30.4996,118.4958,55.5015,5906514
EEMETRIC,2023-08-01,Lake,06033,06,033,72.2606,72.5128,40.5023,100.4957,39.7618,3821763
EEMETRIC,2023-08-01,Ventura,06111,06,111,80.6439,78.4981,54.5055,104.4935,35.623,5249848
EEMETRIC,2023-08-01,Sutter,06101,06,101,123.808,120.4952,64.4952,194.5058,72.2362,1750915
EEMETRIC,2023-08-01,Glenn,06021,06,021,70.3589,56.4991,20.4914,108.4949,57.4941,3815095
EEMETRIC,2023-08-01,Mariposa,06043,06,043,63.8592,58.4998,16.4927,100.4946,50.1965,4120920
EEMETRIC,2023-08-01,San Bernardino,06071,06,071,23.0723,13.4254,1.1004,25.4174,34.5868,57770599
EEMETRIC,2023-08-01,Stanislaus,06099,06,099,82.0577,68.4982,14.4867,142.4981,69.1502,4356925
EEMETRIC,2023-08-01,Imperial,06025,06,025,40.656,9.3942,0.8244,53.5107,60.4189,12783993
EEMETRIC,2023-08-01,Santa Clara,06085,06,085,63.2437,54.0,24.0,97.0,47.0484,3741976
EEMETRIC,2023-08-01,Calaveras,06009,06,009,81.1244,72.5006,26.4982,124.4925,61.6881,2984094
EEMETRIC,2023-08-01,Tehama,06103,06,103,56.083,50.5008,14.4912,88.4971,45.7333,8528386
EEMETRIC,2023-08-01,Santa Barbara,06083,06,083,65.8635,64.4992,38.5031,90.4959,35.3101,7546468
EEMETRIC,2023-08-01,Mono,06051,06,051,70.8324,68.5002,40.4968,94.4981,39.9753,8619938
EEMETRIC,2023-08-01,Del Norte,06015,06,015,84.7553,87.0,57.0,114.0,38.5208,2843231
EEMETRIC,2023-08-01,Napa,06055,06,055,80.9895,78.4931,44.5001,110.5055,46.9298,2279839
EEMETRIC,2023-08-01,Solano,06095,06,095,96.7289,86.494,56.5267,132.4985,57.6159,2559350
EEMETRIC,2023-08-01,Modoc,06049,06,049,62.0239,56.4967,34.5046,80.4931,37.6446,12078572
EEMETRIC,2023-08-01,San Joaquin,06077,06,077,102.3661,100.4985,48.5015,152.5011,65.8237,4104433
EEMETRIC,2023-08-01,Inyo,06027,06,027,29.5802,16.494,4.4844,40.4917,37.846,28842029
EEMETRIC,2023-08-01,Plumas,06063,06,063,71.713,64.4946,38.5016,100.4981,44.1066,7520601
EEMETRIC,2023-08-01,Amador,06005,06,005,82.8615,78.4986,30.4982,124.4992,59.5187,1743679
EEMETRIC,2023-08-01,San Francisco,06075,06,075,69.7771,62.0,50.0,80.0,33.7377,84136
EEMETRIC,2023-08-01,Kings,06031,06,031,89.2885,76.4879,32.4936,138.5022,66.251,4005471
