MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2011-12-01,San Luis Obispo,06079,06,079,13.7071,7,1,21,16.5124,9456501
EEMETRIC,2011-12-01,San Mateo,06081,06,081,14.8173,8,1,25,16.278,1120488
EEMETRIC,2011-12-01,Sierra,06091,06,091,7.0732,2,0,9,10.775,2755827
EEMETRIC,2011-12-01,Sacramento,06067,06,067,18.7448,15,7,28,14.498,2733520
EEMETRIC,2011-12-01,Tulare,06107,06,107,14.2958,11,2,24,13.7321,11226445
EEMETRIC,2011-12-01,San Benito,06069,06,069,5.5549,1,0,6,9.4907,3999141
EEMETRIC,2011-12-01,Butte,06007,06,007,15.5143,7,0,24,19.5865,4805371
EEMETRIC,2011-12-01,Merced,06047,06,047,17.1384,15,2,29,15.5973,5622364
EEMETRIC,2011-12-01,Tuolumne,06109,06,109,10.3542,6,1,14,12.4868,5936980
EEMETRIC,2011-12-01,Orange,06059,06,059,21.7573,17,7,32,19.0198,2200096
EEMETRIC,2011-12-01,Los Angeles,06037,06,037,13.6115,7,2,19,17.2989,9949989
EEMETRIC,2011-12-01,Santa Cruz,06087,06,087,21.1107,15,2,36,20.1953,1202143
EEMETRIC,2011-12-01,Sonoma,06097,06,097,17.7727,14,4,29,15.3334,4464999
EEMETRIC,2011-12-01,Marin,06041,06,041,13.3131,9,3,21,12.5172,1336153
EEMETRIC,2011-12-01,Alameda,06001,06,001,8.5508,3,0,13,12.3171,1599453
EEMETRIC,2011-12-01,Alpine,06003,06,003,7.3021,3,0,9,10.4009,1994828
EEMETRIC,2011-12-01,Placer,06061,06,061,9.4679,4,0,14,13.1201,4247370
EEMETRIC,2011-12-01,Nevada,06057,06,057,7.0382,2,0,9,11.1999,2755271
EEMETRIC,2011-12-01,Yolo,06113,06,113,20.7669,20,7,31,15.878,2769415
EEMETRIC,2011-12-01,Fresno,06019,06,019,13.5311,12,3,20,11.7397,15366147
EEMETRIC,2011-12-01,Trinity,06105,06,105,20.7274,13,4,35,19.911,8713300
EEMETRIC,2011-12-01,Shasta,06089,06,089,16.481,12,4,25,15.0627,10729313
EEMETRIC,2011-12-01,Yuba,06115,06,115,17.3584,10,2,27,19.204,1770514
EEMETRIC,2011-12-01,Colusa,06011,06,011,20.7455,16,4,33,19.3844,3196151
EEMETRIC,2011-12-01,Riverside,06065,06,065,9.5965,2,0,14,14.937,20694031
EEMETRIC,2011-12-01,Contra Costa,06013,06,013,12.145,7,1,19,14.1255,1657569
EEMETRIC,2011-12-01,Humboldt,06023,06,023,19.2247,10,1,34,20.7709,9387579
EEMETRIC,2011-12-01,San Diego,06073,06,073,19.2036,14,4,30,18.404,11740900
EEMETRIC,2011-12-01,Monterey,06053,06,053,13.8705,6,1,23,16.6824,9452872
EEMETRIC,2011-12-01,Mendocino,06045,06,045,21.6365,15,4,38,19.7866,9860818
EEMETRIC,2011-12-01,El Dorado,06017,06,017,7.4792,2,0,10,11.3298,4948088
EEMETRIC,2011-12-01,Siskiyou,06093,06,093,12.9995,8,2,18,14.72,17368544
EEMETRIC,2011-12-01,Madera,06039,06,039,12.953,10,2,20,12.7129,5743994
EEMETRIC,2011-12-01,Lake,06033,06,033,15.3731,10,2,24,16.2483,3616445
EEMETRIC,2011-12-01,Ventura,06111,06,111,13.7821,6,1,20,18.67,4965124
EEMETRIC,2011-12-01,Sutter,06101,06,101,27.3901,24,9,42,20.5268,1584399
EEMETRIC,2011-12-01,Glenn,06021,06,021,19.2601,13,3,32,19.3444,3704274
EEMETRIC,2011-12-01,Mariposa,06043,06,043,6.8865,2,0,10,10.2512,4021189
EEMETRIC,2011-12-01,San Bernardino,06071,06,071,9.1989,4,0,13,13.1262,56180662
EEMETRIC,2011-12-01,Stanislaus,06099,06,099,17.914,15,3,30,15.9327,4106679
EEMETRIC,2011-12-01,Imperial,06025,06,025,9.3948,0,0,13,17.1643,12665827
EEMETRIC,2011-12-01,Santa Clara,06085,06,085,9.32,3,0,14,12.908,3007264
EEMETRIC,2011-12-01,Calaveras,06009,06,009,10.7175,6,1,16,12.756,2976487
EEMETRIC,2011-12-01,Tehama,06103,06,103,15.5833,11,3,24,15.5807,8304437
EEMETRIC,2011-12-01,Santa Barbara,06083,06,083,11.2539,5,0,16,15.2304,7507469
EEMETRIC,2011-12-01,Mono,06051,06,051,7.1953,2,0,8,12.1717,7049640
EEMETRIC,2011-12-01,Del Norte,06015,06,015,21.6609,9,0,47,23.3671,2689972
EEMETRIC,2011-12-01,Napa,06055,06,055,16.4654,11,2,26,16.9274,2231102
EEMETRIC,2011-12-01,Solano,06095,06,095,23.2772,23,11,35,15.2497,2259534
EEMETRIC,2011-12-01,Modoc,06049,06,049,7.2442,4,1,10,9.0181,11728223
EEMETRIC,2011-12-01,San Joaquin,06077,06,077,23.5281,23,12,34,14.8422,3809278
EEMETRIC,2011-12-01,Inyo,06027,06,027,14.0194,5,0,23,18.6884,26852666
EEMETRIC,2011-12-01,Plumas,06063,06,063,10.6952,5,1,16,13.0418,7479349
EEMETRIC,2011-12-01,Amador,06005,06,005,8.5784,5,1,12,11.1839,1741336
EEMETRIC,2011-12-01,San Francisco,06075,06,075,7.5847,2,0,8,12.2578,116084
EEMETRIC,2011-12-01,Kings,06031,06,031,20.7739,21,9,31,13.8582,3956223
EEMETRIC,2011-12-01,Lassen,06035,06,035,6.8597,4,1,9,8.2685,13390453
EEMETRIC,2011-12-01,Kern,06029,06,029,11.0427,4,0,17,15.1281,21993620
