MODEL,DATE,NAME,GEOID,STATEFP,COUNTYFP,ET_MEAN,ET_MEDIAN,ET_PCT25,ET_PCT75,ET_STDDEV,PIXEL_COUNT
EEMETRIC,2019-05-01,San Luis Obispo,06079,06,079,63.2008,61.0,33.0,91.0,37.287,9510484
EEMETRIC,2019-05-01,San Mateo,06081,06,081,77.4975,81.0,58.0,98.0,28.6173,1274849
EEMETRIC,2019-05-01,Sierra,06091,06,091,83.7347,87.0,57.0,112.0,38.0491,2693295
EEMETRIC,2019-05-01,Sacramento,06067,06,067,71.0423,65.0,42.0,95.0,39.7908,2861114
EEMETRIC,2019-05-01,Tulare,06107,06,107,90.0909,90.4988,56.5009,122.4982,43.3576,11960885
EEMETRIC,2019-05-01,San Benito,06069,06,069,50.8313,48.0,20.0,76.0,36.7264,4000550
EEMETRIC,2019-05-01,Butte,06007,06,007,79.6643,81.0,46.0,113.0,43.006,4821512
EEMETRIC,2019-05-01,Merced,06047,06,047,52.0849,45.0,17.0,81.0,41.3232,5694512
EEMETRIC,2019-05-01,Tuolumne,06109,06,109,58.1451,58.0,29.0,85.0,34.8001,6133963
EEMETRIC,2019-05-01,Orange,06059,06,059,72.5414,69.0,36.0,108.0,41.8578,2229665
EEMETRIC,2019-05-01,Los Angeles,06037,06,037,64.6309,54.4987,16.4919,106.4976,52.7827,11260835
EEMETRIC,2019-05-01,Santa Cruz,06087,06,087,93.1723,95.0,74.0,114.0,29.2109,1265972
EEMETRIC,2019-05-01,Sonoma,06097,06,097,77.0115,79.0,51.0,105.0,34.88,4547544
EEMETRIC,2019-05-01,Marin,06041,06,041,85.9196,89.0,69.0,106.0,28.018,1484129
EEMETRIC,2019-05-01,Alameda,06001,06,001,52.1863,47.0,27.0,74.0,33.3979,2152015
EEMETRIC,2019-05-01,Alpine,06003,06,003,47.7979,41.0,24.0,68.0,31.0268,1619644
EEMETRIC,2019-05-01,Placer,06061,06,061,82.5716,85.0,53.0,112.0,39.9501,4150057
EEMETRIC,2019-05-01,Nevada,06057,06,057,91.4862,96.0,68.0,119.0,38.6251,2664629
